代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009869,300ETF购12月5000,,,,,,,5.0,113.0,,,,10,0.0732,0.0,0.0,,沪深300ETF,4.59,23.46,2025-12-24,48.11,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,22.0,,,,10,0.0,0.41,0.0,,沪深300ETF,4.59,23.46,2025-09-24,10.04,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,22.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.59,23.46,2025-09-24,188.11,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,204.0,,,,10,0.0,0.137,0.0,,科创板50ETF,1.363,42.19,2026-03-25,5.27,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,204.0,,,,10,0.0,0.087,0.0,,科创板50ETF,1.363,42.19,2026-03-25,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,204.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,12.16,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,204.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,11.46,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,113.0,,,,10,0.1239,0.137,0.0,,科创板50ETF,1.363,42.19,2025-12-24,6.3,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,113.0,,,,10,0.1334,0.087,0.0,,科创板50ETF,1.363,42.19,2025-12-24,7.55,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,113.0,,,,10,0.05,0.0,0.0,,科创板50ETF,1.363,42.19,2025-12-24,15.18,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,113.0,,,,10,0.0591,0.0,0.0,,科创板50ETF,1.363,42.19,2025-12-24,13.5,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,22.0,,,,10,0.0,0.137,0.0,,科创板50ETF,1.363,42.19,2025-09-24,8.23,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,22.0,,,,10,0.0,0.087,0.0,,科创板50ETF,1.363,42.19,2025-09-24,10.48,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,22.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2025-09-24,22.49,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,22.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2025-09-24,18.27,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,204.0,,,,10,0.0,0.106,0.0,,科创50ETF,1.394,42.74,2026-03-25,6.25,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,204.0,,,,10,0.0,0.056,0.0,,科创50ETF,1.394,42.74,2026-03-25,7.26,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,204.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,11.99,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,204.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,113.0,,,,10,0.1325,0.106,0.0,,科创50ETF,1.394,42.74,2025-12-24,7.22,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,113.0,,,,10,0.1394,0.056,0.0,,科创50ETF,1.394,42.74,2025-12-24,8.62,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,113.0,,,,10,0.0584,0.0,0.0,,科创50ETF,1.394,42.74,2025-12-24,14.08,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,113.0,,,,10,0.0684,0.0,0.0,,科创50ETF,1.394,42.74,2025-12-24,12.19,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,22.0,,,,10,0.0,0.106,0.0,,科创50ETF,1.394,42.74,2025-09-24,9.82,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,22.0,,,,10,0.0,0.056,0.0,,科创50ETF,1.394,42.74,2025-09-24,12.87,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,22.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.394,42.74,2025-09-24,18.1,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,22.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.394,42.74,2025-09-24,16.27,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,204.0,,,,10,0.0,0.945,0.0,,中证500ETF,7.055,26.39,2026-03-25,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,204.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.055,26.39,2026-03-25,40.2,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,113.0,,,,10,0.3531,0.945,0.0,,中证500ETF,7.055,26.39,2025-12-24,5.91,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,113.0,,,,10,0.0806,0.0,0.0,,中证500ETF,7.055,26.39,2025-12-24,60.66,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,22.0,,,,10,0.0,0.945,0.0,,中证500ETF,7.055,26.39,2025-09-24,7.3,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,22.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.055,26.39,2025-09-24,231.31,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,204.0,,,,10,0.0,0.31,0.0,,沪深300ETF,4.59,23.46,2026-03-25,8.86,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,204.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.59,23.46,2026-03-25,26.08,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,113.0,,,,10,0.1963,0.31,0.0,,沪深300ETF,4.59,23.46,2025-12-24,10.2,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,113.0,,,,10,0.0895,0.0,0.0,,沪深300ETF,4.59,23.46,2025-12-24,39.4,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,22.0,,,,10,0.0,0.31,0.0,,沪深300ETF,4.59,23.46,2025-09-24,12.35,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,22.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.59,23.46,2025-09-24,126.8,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,204.0,,,,10,0.0,0.372,0.0,,上证50ETF,3.128,20.54,2026-03-25,6.69,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,204.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.128,20.54,2026-03-25,32.18,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,113.0,,,,10,0.094,0.372,0.0,,上证50ETF,3.128,20.54,2025-12-24,7.08,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,113.0,,,,10,0.045,0.0,0.0,,上证50ETF,3.128,20.54,2025-12-24,55.86,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,22.0,,,,10,0.0,0.372,0.0,,上证50ETF,3.128,20.54,2025-09-24,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,22.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.128,20.54,2025-09-24,225.04,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,204.0,,,,10,0.0,0.037,0.0,,科创板50ETF,1.363,42.19,2026-03-25,7.27,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,204.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,10.25,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,113.0,,,,10,0.1411,0.037,0.0,,科创板50ETF,1.363,42.19,2025-12-24,9.25,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,113.0,,,,10,0.0707,0.0,0.0,,科创板50ETF,1.363,42.19,2025-12-24,11.42,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,22.0,,,,10,0.0,0.037,0.0,,科创板50ETF,1.363,42.19,2025-09-24,14.17,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,22.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2025-09-24,14.91,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,204.0,,,,10,0.0,0.21,0.0,,沪深300ETF,4.59,23.46,2026-03-25,10.26,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,204.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.59,23.46,2026-03-25,22.56,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,113.0,,,,10,0.2199,0.21,0.0,,沪深300ETF,4.59,23.46,2025-12-24,12.19,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,113.0,,,,10,0.1103,0.0,0.0,,沪深300ETF,4.59,23.46,2025-12-24,32.58,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,22.0,,,,10,0.0,0.21,0.0,,沪深300ETF,4.59,23.46,2025-09-24,16.17,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,22.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.59,23.46,2025-09-24,92.91,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,204.0,,,,10,0.0,0.272,0.0,,上证50ETF,3.128,20.54,2026-03-25,8.07,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,204.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.128,20.54,2026-03-25,27.18,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,113.0,,,,10,0.1078,0.272,0.0,,上证50ETF,3.128,20.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,113.0,,,,10,0.058,0.0,0.0,,上证50ETF,3.128,20.54,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,22.0,,,,10,0.0,0.272,0.0,,上证50ETF,3.128,20.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,22.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.128,20.54,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,204.0,,,,10,0.0,0.006,0.0,,科创50ETF,1.394,42.74,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,204.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,113.0,,,,10,0.1555,0.006,0.0,,科创50ETF,1.394,42.74,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,113.0,,,,10,0.0819,0.0,0.0,,科创50ETF,1.394,42.74,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,204.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,204.0,,,,10,0.0,0.013,0.0,,科创板50ETF,1.363,42.19,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,113.0,,,,10,0.143,0.0,0.0,,科创板50ETF,1.363,42.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,113.0,,,,10,0.0716,0.013,0.0,,科创板50ETF,1.363,42.19,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,204.0,,,,10,0.0,0.695,0.0,,中证500ETF,7.055,26.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,204.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.055,26.39,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,113.0,,,,10,0.37,0.695,0.0,,中证500ETF,7.055,26.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,113.0,,,,10,0.1078,0.0,0.0,,中证500ETF,7.055,26.39,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,22.0,,,,10,0.0,0.695,0.0,,中证500ETF,7.055,26.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,22.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.055,26.39,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,204.0,,0.55,,10,0.4112,0.11,0.0,,沪深300ETF,4.59,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,204.0,,0.0971,,10,0.1205,0.0,0.0,,沪深300ETF,4.59,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,113.0,,0.507,,10,0.2446,0.11,0.0,,沪深300ETF,4.59,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,113.0,,0.0594,,10,0.1354,0.0,0.0,,沪深300ETF,4.59,23.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,22.0,,0.457,,10,0.0,0.11,0.0,,沪深300ETF,4.59,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,22.0,,0.0112,,10,0.0,0.0,0.0,,沪深300ETF,4.59,23.46,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,204.0,,0.055,,10,0.051,0.0,0.0,,沪深300ETF,4.59,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,204.0,,0.5868,,10,-0.2581,0.89,0.0,,沪深300ETF,4.59,23.46,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,204.0,,0.2576,,10,0.2482,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,4.87,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,204.0,,0.0452,,10,0.0101,0.044,0.0,,科创50ETF,1.394,42.74,2026-03-25,25.77,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,113.0,,0.2419,,10,0.1288,0.0,0.0,,科创50ETF,1.394,42.74,2025-12-24,5.22,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,113.0,,0.0289,,10,0.0537,0.044,0.0,,科创50ETF,1.394,42.74,2025-12-24,41.24,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,204.0,,1.359,,10,0.8021,0.445,0.0,,中证500ETF,7.055,26.39,2026-03-25,4.7,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,204.0,,0.0925,,10,0.1423,0.0,0.0,,中证500ETF,7.055,26.39,2026-03-25,92.59,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,113.0,,1.221,,10,0.4198,0.445,0.0,,中证500ETF,7.055,26.39,2025-12-24,5.18,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,113.0,,0.0575,,10,0.1428,0.0,0.0,,中证500ETF,7.055,26.39,2025-12-24,145.46,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,22.0,,1.0588,,10,0.7632,0.445,0.0,,中证500ETF,7.055,26.39,2025-09-24,5.84,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,22.0,,0.0133,,10,0.0143,0.0,0.0,,中证500ETF,7.055,26.39,2025-09-24,493.36,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,204.0,,0.2358,,10,0.228,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,5.02,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,204.0,,0.0482,,10,-0.0079,0.063,0.0,,科创板50ETF,1.363,42.19,2026-03-25,24.34,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,113.0,,0.223,,10,0.1112,0.0,0.0,,科创板50ETF,1.363,42.19,2025-12-24,5.5,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,113.0,,0.0309,,10,0.0394,0.063,0.0,,科创板50ETF,1.363,42.19,2025-12-24,39.28,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,204.0,,0.2151,,10,0.2088,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,5.65,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,204.0,,0.0538,,10,-0.0303,0.094,0.0,,科创50ETF,1.394,42.74,2026-03-25,22.2,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,204.0,,0.3838,,10,0.2044,0.172,0.0,,上证50ETF,3.128,20.54,2026-03-25,7.96,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,204.0,,0.0659,,10,0.0769,0.0,0.0,,上证50ETF,3.128,20.54,2026-03-25,51.45,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,113.0,,0.3679,,10,0.1303,0.172,0.0,,上证50ETF,3.128,20.54,2025-12-24,8.32,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,113.0,,0.0254,,10,0.0789,0.0,0.0,,上证50ETF,3.128,20.54,2025-12-24,89.37,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,22.0,,0.388,,10,0.1887,0.172,0.0,,上证50ETF,3.128,20.54,2025-09-24,8.67,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,22.0,,0.0049,,10,0.0098,0.0,0.0,,上证50ETF,3.128,20.54,2025-09-24,319.18,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,204.0,,0.2195,,10,0.1893,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,204.0,,0.1799,,10,0.1525,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,7.16,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,204.0,,0.1427,,10,0.1189,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,8.92,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,204.0,,0.1089,,10,0.0878,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,11.53,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,204.0,,0.0806,,10,0.0637,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,15.83,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,204.0,,0.0559,,10,0.043,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,22.79,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,204.0,,0.0356,,10,0.028,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,34.25,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,204.0,,0.0236,,10,0.0199,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,56.32,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,204.0,,0.0143,,10,0.013,0.0,0.0,,科创板50ETF,1.363,42.19,2026-03-25,93.36,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,204.0,,0.0473,,10,-0.0433,0.113,0.0,,科创板50ETF,1.363,42.19,2026-03-25,21.1,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,204.0,,0.0575,,10,-0.0817,0.163,0.0,,科创板50ETF,1.363,42.19,2026-03-25,18.42,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,204.0,,0.0692,,10,-0.1183,0.213,0.0,,科创板50ETF,1.363,42.19,2026-03-25,15.87,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,204.0,,0.0844,,10,-0.148,0.263,0.0,,科创板50ETF,1.363,42.19,2026-03-25,13.55,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,204.0,,0.1046,,10,-0.1736,0.313,0.0,,科创板50ETF,1.363,42.19,2026-03-25,11.44,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,204.0,,0.1289,,10,-0.1935,0.363,0.0,,科创板50ETF,1.363,42.19,2026-03-25,9.59,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,204.0,,0.1599,,10,-0.2089,0.413,0.0,,科创板50ETF,1.363,42.19,2026-03-25,7.98,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,204.0,,0.1955,,10,-0.22,0.463,0.0,,科创板50ETF,1.363,42.19,2026-03-25,6.66,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,204.0,,0.2393,,10,-0.2275,0.513,0.0,,科创板50ETF,1.363,42.19,2026-03-25,5.54,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,204.0,,0.2003,,10,0.1709,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,6.82,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,204.0,,0.1606,,10,0.1366,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,8.4,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,204.0,,0.1265,,10,0.1033,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,10.71,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,204.0,,0.0948,,10,0.0762,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,14.08,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,204.0,,0.0672,,10,0.0541,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,19.72,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,204.0,,0.0462,,10,0.0386,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,28.86,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,204.0,,0.0302,,10,0.0262,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,45.7,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,204.0,,0.0199,,10,0.0175,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,69.35,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,204.0,,0.0123,,10,0.0115,0.0,0.0,,科创50ETF,1.394,42.74,2026-03-25,115.21,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,204.0,,0.0529,,10,-0.0693,0.144,0.0,,科创50ETF,1.394,42.74,2026-03-25,19.23,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,204.0,,0.0642,,10,-0.1029,0.194,0.0,,科创50ETF,1.394,42.74,2026-03-25,17.0,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,204.0,,0.0787,,10,-0.1325,0.244,0.0,,科创50ETF,1.394,42.74,2026-03-25,14.57,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,204.0,,0.0969,,10,-0.1654,0.294,0.0,,科创50ETF,1.394,42.74,2026-03-25,12.34,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,204.0,,0.1176,,10,-0.1874,0.344,0.0,,科创50ETF,1.394,42.74,2026-03-25,10.58,0.0,0.0,0.0,0.0,0.0,0.0
