日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-02,0.1488,0.154,0.108,0.1166,581272946,科创50购9月1300,53903,0.8588,2.3131,-0.2235,0.0766,0.417,0.1540,0.1080,588000C2509M01300,1.3000,0.1166,0.1043
2025-09-02,0.1151,0.1199,0.0775,0.087,1217976900,科创50购9月1350,112445,0.7024,3.5787,-0.3147,0.1186,0.4507,0.1199,0.0775,588000C2509M01350,1.3500,0.0870,0.0662
2025-09-02,0.0904,0.0937,0.06,0.0641,2072527718,科创50购9月1400,189702,0.503,4.1211,-0.3469,0.1365,0.4788,0.0937,0.0600,588000C2509M01400,1.4000,0.0641,0.0373
2025-09-02,0.0004,0.0005,0.0004,0.0004,4870,科创50沽9月800,263,-0,0,0,0,0.5745,0.0005,0.0004,588000P2509M00800,0.8000,0.0004,0
2025-09-02,0.0007,0.0007,0.0005,0.0005,51307,科创50沽9月850,2335,-0,0,0,0,0.5745,0.0007,0.0005,588000P2509M00850,0.8500,0.0005,0
2025-09-02,0.0004,0.0007,0.0004,0.0006,4856,科创50沽9月900,350,-0,0,0,0,0.5745,0.0007,0.0004,588000P2509M00900,0.9000,0.0006,0
2025-09-02,0.0005,0.0008,0.0004,0.0007,233444,科创50沽9月950,1270,-0,0,0,0,0.5745,0.0008,0.0004,588000P2509M00950,0.9500,0.0007,0
2025-09-02,0.0009,0.0015,0.0007,0.0012,393154,科创50沽9月1000,4664,-0,0,0,0,0.5745,0.0015,0.0007,588000P2509M01000,1.0000,0.0012,0
2025-09-02,0.0011,0.0018,0.0007,0.0015,2812042,科创50沽9月1050,9275,-0,0.0007,-0.0001,0,0.5745,0.0018,0.0007,588000P2509M01050,1.0500,0.0015,0
2025-09-02,0.0017,0.0029,0.0012,0.0022,7637303,科创50沽9月1100,16294,-0.0003,0.0097,-0.0007,0.0003,0.5358,0.0029,0.0012,588000P2509M01100,1.1000,0.0022,0
2025-09-02,0.0021,0.0045,0.0017,0.0033,13989040,科创50沽9月1150,19362,-0.0023,0.073,-0.0055,0.0024,0.4881,0.0045,0.0017,588000P2509M01150,1.1500,0.0033,0.0001
2025-09-02,0.005,0.0084,0.004,0.006,127328187,科创50沽9月1200,55264,-0.013,0.3449,-0.0261,0.0114,0.4603,0.0084,0.0040,588000P2509M01200,1.2000,0.0060,0.0004
2025-09-02,0.0103,0.0168,0.0081,0.012,312651945,科创50沽9月1250,83293,-0.0505,1.0747,-0.0806,0.0356,0.4509,0.0168,0.0081,588000P2509M01250,1.2500,0.0120,0.0021
2025-09-02,0.021,0.0309,0.0168,0.0242,677985291,科创50沽9月1300,110535,-0.1412,2.3131,-0.1716,0.0766,0.462,0.0309,0.0168,588000P2509M01300,1.3000,0.0242,0.0072
2025-09-02,0.0372,0.0536,0.0327,0.0441,972592292,科创50沽9月1350,121032,-0.2976,3.5787,-0.2608,0.1186,0.4847,0.0536,0.0327,588000P2509M01350,1.3500,0.0441,0.0189
2025-09-02,0.0611,0.0839,0.0564,0.0718,1131638950,科创50沽9月1400,113746,-0.497,4.1211,-0.291,0.1365,0.516,0.0839,0.0564,588000P2509M01400,1.4000,0.0718,0.04
2025-09-02,1.1281,1.1281,1.0175,1.023,14544,创业板ETF购9月1800,431,0,NAN,0,0,0,1.1281,1.0175,159915C2509M001800,1.8000,1.0230,0
2025-09-02,1.0738,1.0738,0.9989,0.9989,222,创业板ETF购9月1850,20,0,NAN,0,0,0,1.0738,0.9989,159915C2509M001850,1.8500,0.9989,0
2025-09-02,1.0344,1.0398,0.9226,0.9226,920,创业板ETF购9月1900,48,0,NAN,0,0,0,1.0398,0.9226,159915C2509M001900,1.9000,0.9226,0
2025-09-02,0.9592,0.9592,0.5104,0.8793,1030,创业板ETF购9月1950,81,0,NAN,0,0,0,0.9592,0.5104,159915C2509M001950,1.9500,0.8793,0
2025-09-02,0.9396,0.9525,0.8188,0.8425,7268,创业板ETF购9月2000,104,0,NAN,0,0,0,0.9525,0.8188,159915C2509M002000,2.0000,0.8425,0
2025-09-02,0.8944,0.8944,0.7667,0.7948,7262,创业板ETF购9月2050,163,0,NAN,0,0,0,0.8944,0.7667,159915C2509M002050,2.0500,0.7948,0
2025-09-02,0.8297,0.8469,0.721,0.7425,27032,创业板ETF购9月2100,280,0,NAN,0,0,0,0.8469,0.7210,159915C2509M002100,2.1000,0.7425,0
2025-09-02,0.7808,0.793,0.6721,0.7009,27490,创业板ETF购9月2150,314,0,NAN,0,0,0,0.7930,0.6721,159915C2509M002150,2.1500,0.7009,0
2025-09-02,0.75,0.7515,0.6199,0.6461,43586,创业板ETF购9月2200,451,0,NAN,0,0,0,0.7515,0.6199,159915C2509M002200,2.2000,0.6461,0
2025-09-02,0.6933,0.7019,0.5667,0.5989,343474,创业板ETF购9月2250,1122,0,NAN,0,0,0,0.7019,0.5667,159915C2509M002250,2.2500,0.5989,0
2025-09-02,0.64,0.6516,0.5205,0.5398,317650,创业板ETF购9月2300,1088,0,NAN,0,0,0,0.6516,0.5205,159915C2509M002300,2.3000,0.5398,0
2025-09-02,0.5941,0.6032,0.4712,0.4979,165862,创业板ETF购9月2350,1230,0,NAN,0,0,0,0.6032,0.4712,159915C2509M002350,2.3500,0.4979,0
2025-09-02,0.533,0.5506,0.4213,0.4531,476788,创业板ETF购9月2400,1406,0,NAN,0,0,0,0.5506,0.4213,159915C2509M002400,2.4000,0.4531,0
2025-09-02,0.4946,0.5056,0.3769,0.401,1871524,创业板ETF购9月2450,2784,0,NAN,0,0,0,0.5056,0.3769,159915C2509M002450,2.4500,0.4010,0
2025-09-02,0.0007,0.0009,0.0007,0.0008,148200,创业板ETF沽9月1800,1732,-1,NAN,0.0718,0,0,0.0009,0.0007,159915P2509M001800,1.8000,0.0008,1.7957
2025-09-02,0.0006,0.0008,0.0005,0.0006,270790,创业板ETF沽9月1850,2301,-1,NAN,0.0738,0,0,0.0008,0.0005,159915P2509M001850,1.8500,0.0006,1.8455
2025-09-02,0.0007,0.001,0.0005,0.0008,559882,创业板ETF沽9月1900,2585,-1,NAN,0.0758,0,0,0.0010,0.0005,159915P2509M001900,1.9000,0.0008,1.8954
2025-09-02,0.0008,0.0014,0.0006,0.0011,1740316,创业板ETF沽9月1950,4384,-1,NAN,0.0778,0,0,0.0014,0.0006,159915P2509M001950,1.9500,0.0011,1.9453
2025-09-02,0.0011,0.0017,0.001,0.0014,1431980,创业板ETF沽9月2000,5482,-1,NAN,0.0798,0,0,0.0017,0.0010,159915P2509M002000,2.0000,0.0014,1.9952
2025-09-02,0.0011,0.0018,0.001,0.0014,1165830,创业板ETF沽9月2050,5234,-1,NAN,0.0818,0,0,0.0018,0.0010,159915P2509M002050,2.0500,0.0014,2.0451
2025-09-02,0.0014,0.0021,0.0012,0.0016,2180330,创业板ETF沽9月2100,7037,-1,NAN,0.0838,0,0,0.0021,0.0012,159915P2509M002100,2.1000,0.0016,2.0949
2025-09-02,0.0017,0.0026,0.0014,0.0019,3309298,创业板ETF沽9月2150,7864,-1,NAN,0.0858,0,0,0.0026,0.0014,159915P2509M002150,2.1500,0.0019,2.1448
2025-09-02,0.0022,0.0033,0.0018,0.0024,2698080,创业板ETF沽9月2200,8166,-1,NAN,0.0878,0,0,0.0033,0.0018,159915P2509M002200,2.2000,0.0024,2.1947
2025-09-02,0.0027,0.0043,0.0022,0.0029,4271114,创业板ETF沽9月2250,10024,-1,NAN,0.0898,0,0,0.0043,0.0022,159915P2509M002250,2.2500,0.0029,2.2446
2025-09-02,0.003,0.0053,0.0026,0.0039,4992862,创业板ETF沽9月2300,10380,-1,NAN,0.0918,0,0,0.0053,0.0026,159915P2509M002300,2.3000,0.0039,2.2945
2025-09-02,0.0041,0.0072,0.0031,0.0052,23760785,创业板ETF沽9月2350,18037,-1,NAN,0.0938,0,0,0.0072,0.0031,159915P2509M002350,2.3500,0.0052,2.3443
2025-09-02,0.0049,0.0094,0.0037,0.007,52416684,创业板ETF沽9月2400,30036,-1,NAN,0.0958,0,0,0.0094,0.0037,159915P2509M002400,2.4000,0.0070,2.3942
2025-09-02,0.0051,0.0121,0.0043,0.0083,70483936,创业板ETF沽9月2450,30768,-1,NAN,0.0978,0,0,0.0121,0.0043,159915P2509M002450,2.4500,0.0083,2.4441
2025-09-02,2.24,2.24,2.178,2.2031,93106,500ETF购9月4800,32,1,0,-0.1915,0,0.0008,2.2400,2.1780,510500C2509M04800,4.8000,2.2031,2.2666
2025-09-02,2.22,2.22,2.0273,2.0533,329758,500ETF购9月4900,109,1,0,-0.1955,0,0.0008,2.2200,2.0273,510500C2509M04900,4.9000,2.0533,2.1668
2025-09-02,2.0997,2.1043,1.9299,1.9765,483246,500ETF购9月5000,149,1,0,-0.1995,0,0.0008,2.1043,1.9299,510500C2509M05000,5.0000,1.9765,2.067
2025-09-02,1.86,1.8608,1.68,1.78,946530,500ETF购9月5250,190,1,0,-0.2095,0,0.0008,1.8608,1.6800,510500C2509M05250,5.2500,1.7800,1.8176
2025-09-02,1.6057,1.6057,1.425,1.4503,909141,500ETF购9月5500,170,1,0,-0.2195,0,0.0008,1.6057,1.4250,510500C2509M05500,5.5000,1.4503,1.5682
2025-09-02,1.36,1.36,1.1761,1.2387,2435864,500ETF购9月5750,682,1,0,-0.2294,0,0.0008,1.3600,1.1761,510500C2509M05750,5.7500,1.2387,1.3188
2025-09-02,1.12,1.1229,0.9348,0.9918,11456314,500ETF购9月6000,1442,1,0,-0.2394,0,0.0008,1.1229,0.9348,510500C2509M06000,6.0000,0.9918,1.0694
2025-09-02,0.8646,0.8795,0.6888,0.7462,38696972,500ETF购9月6250,4936,0.9999,0.002,-0.2503,0.0008,0.0008,0.8795,0.6888,510500C2509M06250,6.2500,0.7462,0.8201
2025-09-02,0.6348,0.639,0.4641,0.5141,165611495,500ETF购9月6500,14010,0.9939,0.0718,-0.2916,0.0297,0.0008,0.6390,0.4641,510500C2509M06500,6.5000,0.5141,0.5711
2025-09-02,0.4136,0.418,0.2752,0.314,1418200388,500ETF购9月6750,105126,0.9183,0.6325,-0.5452,0.2616,0.0008,0.4180,0.2752,510500C2509M06750,6.7500,0.3140,0.3303
2025-09-02,0.2366,0.2403,0.1457,0.1632,2147483647,500ETF购9月7000,307070,0.6253,1.5874,-0.9221,0.6566,0.1803,0.2403,0.1457,510500C2509M07000,7.0000,0.1632,0.135
2025-09-02,0.122,0.1243,0.0674,0.0763,2147483647,500ETF购9月7250,284990,0.2366,1.2916,-0.6766,0.5343,0.2123,0.1243,0.0674,510500C2509M07250,7.2500,0.0763,0.0326
2025-09-02,0.001,0.0012,0.0009,0.0009,30722,500ETF沽9月4800,358,0,0,0,0,0.5187,0.0012,0.0009,510500P2509M04800,4.8000,0.0009,0
2025-09-02,0.0011,0.0016,0.001,0.001,70140,500ETF沽9月4900,737,0,0,0,0,0.5187,0.0016,0.0010,510500P2509M04900,4.9000,0.0010,0
2025-09-02,0.0011,0.0016,0.001,0.001,64858,500ETF沽9月5000,1043,0,0,0,0,0.5187,0.0016,0.0010,510500P2509M05000,5.0000,0.0010,0
2025-09-02,0.0011,0.0021,0.0011,0.0016,244719,500ETF沽9月5250,1271,0,0,0,0,0.4906,0.0021,0.0011,510500P2509M05250,5.2500,0.0016,0
2025-09-02,0.0014,0.0033,0.0014,0.0022,1019297,500ETF沽9月5500,3032,-0,0,0,0,0.4383,0.0033,0.0014,510500P2509M05500,5.5000,0.0022,0
2025-09-02,0.0028,0.0048,0.0022,0.0032,2198788,500ETF沽9月5750,4910,-0,0,0,0,0.3881,0.0048,0.0022,510500P2509M05750,5.7500,0.0032,0
2025-09-02,0.0048,0.0092,0.0041,0.0063,27543640,500ETF沽9月6000,21736,-0,0,0,0,0.3533,0.0092,0.0041,510500P2509M06000,6.0000,0.0063,0
2025-09-02,0.0067,0.0173,0.0057,0.0122,173559839,500ETF沽9月6250,48499,-0.0001,0.002,-0.0009,0.0008,0.3162,0.0173,0.0057,510500P2509M06250,6.2500,0.0122,0
2025-09-02,0.019,0.0415,0.0155,0.0305,1523528472,500ETF沽9月6500,176741,-0.0061,0.0718,-0.0323,0.0297,0.2979,0.0415,0.0155,510500P2509M06500,6.5000,0.0305,0.0005
2025-09-02,0.0452,0.1039,0.0422,0.0778,2147483647,500ETF沽9月6750,318637,-0.0817,0.6325,-0.2759,0.2616,0.294,0.1039,0.0422,510500P2509M06750,6.7500,0.0778,0.009
2025-09-02,0.1177,0.2244,0.1147,0.1786,2147483647,500ETF沽9月7000,265942,-0.3747,1.5874,-0.6428,0.6566,0.3093,0.2244,0.1147,510500P2509M07000,7.0000,0.1786,0.0632
2025-09-02,0.258,0.4007,0.2462,0.3412,1735520658,500ETF沽9月7250,109289,-0.7634,1.2916,-0.3873,0.5343,0.3462,0.4007,0.2462,510500P2509M07250,7.2500,0.3412,0.2101
2025-09-02,0.79,0.79,0.7262,0.7262,528,中证500ETF购9月2050,28,0,NAN,0,0,0,0.7900,0.7262,159922C2509M002050,2.0500,0.7262,0
2025-09-02,0.743,0.743,0.7117,0.7117,1294,中证500ETF购9月2100,73,0,NAN,0,0,0,0.7430,0.7117,159922C2509M002100,2.1000,0.7117,0
2025-09-02,0.6431,0.6431,0.6431,0.6431,6,中证500ETF购9月2150,1,0,NAN,0,0,0,0.6431,0.6431,159922C2509M002150,2.1500,0.6431,0
2025-09-02,0.6375,0.6375,0.5872,0.5872,1546,中证500ETF购9月2200,77,0,NAN,0,0,0,0.6375,0.5872,159922C2509M002200,2.2000,0.5872,0
2025-09-02,0.5895,0.5895,0.5412,0.5413,690,中证500ETF购9月2250,34,0,NAN,0,0,0,0.5895,0.5412,159922C2509M002250,2.2500,0.5413,0
2025-09-02,0.5136,0.5136,0.4889,0.4889,3404,中证500ETF购9月2300,137,0,NAN,0,0,0,0.5136,0.4889,159922C2509M002300,2.3000,0.4889,0
2025-09-02,0.4642,0.4642,0.4409,0.4409,4676,中证500ETF购9月2350,171,0,NAN,0,0,0,0.4642,0.4409,159922C2509M002350,2.3500,0.4409,0
2025-09-02,0.4364,0.4364,0.3816,0.3951,8054,中证500ETF购9月2400,185,0,NAN,0,0,0,0.4364,0.3816,159922C2509M002400,2.4000,0.3951,0
2025-09-02,0.3977,0.3977,0.3245,0.3245,3098,中证500ETF购9月2450,117,0,NAN,0,0,0,0.3977,0.3245,159922C2509M002450,2.4500,0.3245,0
2025-09-02,0.346,0.346,0.275,0.2919,89184,中证500ETF购9月2500,482,0,NAN,0,0,0,0.3460,0.2750,159922C2509M002500,2.5000,0.2919,0
2025-09-02,0.2975,0.2975,0.2318,0.252,54876,中证500ETF购9月2550,412,0,NAN,0,0,0,0.2975,0.2318,159922C2509M002550,2.5500,0.2520,0
2025-09-02,0.2455,0.2505,0.186,0.2064,836482,中证500ETF购9月2600,2041,0,NAN,0,0,0,0.2505,0.1860,159922C2509M002600,2.6000,0.2064,0
2025-09-02,0.2058,0.2058,0.146,0.1649,2941200,中证500ETF购9月2650,3982,0,NAN,0,0,0,0.2058,0.1460,159922C2509M002650,2.6500,0.1649,0
2025-09-02,0.0005,0.0006,0.0005,0.0006,1074,中证500ETF沽9月2050,101,-1,NAN,0.0818,0,0,0.0006,0.0005,159922P2509M002050,2.0500,0.0006,2.0451
2025-09-02,0.0006,0.0006,0.0004,0.0006,32652,中证500ETF沽9月2100,983,-1,NAN,0.0838,0,0,0.0006,0.0004,159922P2509M002100,2.1000,0.0006,2.0949
2025-09-02,0.0004,0.0006,0.0004,0.0006,4046,中证500ETF沽9月2150,241,-1,NAN,0.0858,0,0,0.0006,0.0004,159922P2509M002150,2.1500,0.0006,2.1448
2025-09-02,0.0005,0.0007,0.0004,0.0007,26402,中证500ETF沽9月2200,820,-1,NAN,0.0878,0,0,0.0007,0.0004,159922P2509M002200,2.2000,0.0007,2.1947
2025-09-02,0.0005,0.001,0.0005,0.001,47664,中证500ETF沽9月2250,1083,-1,NAN,0.0898,0,0,0.0010,0.0005,159922P2509M002250,2.2500,0.0010,2.2446
2025-09-02,0.0006,0.0015,0.0006,0.0015,349808,中证500ETF沽9月2300,3254,-1,NAN,0.0918,0,0,0.0015,0.0006,159922P2509M002300,2.3000,0.0015,2.2945
2025-09-02,0.0007,0.0017,0.0007,0.0015,322656,中证500ETF沽9月2350,2046,-1,NAN,0.0938,0,0,0.0017,0.0007,159922P2509M002350,2.3500,0.0015,2.3443
2025-09-02,0.0011,0.0029,0.0011,0.0022,992384,中证500ETF沽9月2400,4034,-1,NAN,0.0958,0,0,0.0029,0.0011,159922P2509M002400,2.4000,0.0022,2.3942
2025-09-02,0.0022,0.0044,0.0016,0.0036,758932,中证500ETF沽9月2450,3498,-1,NAN,0.0978,0,0,0.0044,0.0016,159922P2509M002450,2.4500,0.0036,2.4441
2025-09-02,0.0028,0.007,0.0024,0.0051,5747904,中证500ETF沽9月2500,9838,-1,NAN,0.0998,0,0,0.0070,0.0024,159922P2509M002500,2.5000,0.0051,2.494
2025-09-02,0.0047,0.0109,0.0039,0.0077,8336514,中证500ETF沽9月2550,9353,-1,NAN,0.1018,0,0,0.0109,0.0039,159922P2509M002550,2.5500,0.0077,2.5439
2025-09-02,0.007,0.0177,0.0065,0.013,11796220,中证500ETF沽9月2600,12561,-1,NAN,0.1037,0,0,0.0177,0.0065,159922P2509M002600,2.6000,0.0130,2.5937
2025-09-02,0.0126,0.0281,0.0113,0.0205,12820000,中证500ETF沽9月2650,10849,-1,NAN,0.1057,0,0,0.0281,0.0113,159922P2509M002650,2.6500,0.0205,2.6436
