日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-24,0.0001,0.0001,0.0001,0.0001,2333,科创50沽9月1050,114,0,0,0,0,0.607,0.0001,0.0001,588000P2509M01050,1.0500,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,8433,科创50沽9月1100,695,0,0,0,0,0.607,0.0001,0.0001,588000P2509M01100,1.1000,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,2085,科创50沽9月1150,237,0,0,0,0,0.607,0.0001,0.0001,588000P2509M01150,1.1500,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,142160,科创50沽9月1200,2690,0,0,0,0,0.607,0.0001,0.0001,588000P2509M01200,1.2000,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,553916,科创50沽9月1250,5493,0,0,0,0,0.607,0.0001,0.0001,588000P2509M01250,1.2500,0.0001,0
2025-09-24,0.0001,0.0002,0.0001,0.0001,780766,科创50沽9月1300,7213,0,0,0,0,0.607,0.0002,0.0001,588000P2509M01300,1.3000,0.0001,0
2025-09-24,0.0003,0.0003,0.0001,0.0001,8095225,科创50沽9月1350,17614,0,0,0,0,0.607,0.0003,0.0001,588000P2509M01350,1.3500,0.0001,0
2025-09-24,0.0011,0.0015,0.0001,0.0001,37546341,科创50沽9月1400,42051,0,0,0,0,0.607,0.0015,0.0001,588000P2509M01400,1.4000,0.0001,0
2025-09-24,1.2669,1.3508,1.2669,1.3508,2730,创业板ETF购9月1800,105,0,NAN,0,0,0,1.3508,1.2669,159915C2509M001800,1.8000,1.3508,0
2025-09-24,1.2413,1.2922,1.2413,1.2893,314,创业板ETF购9月1850,22,0,NAN,0,0,0,1.2922,1.2413,159915C2509M001850,1.8500,1.2893,0
2025-09-24,1.1893,1.2434,1.1893,1.2379,5460,创业板ETF购9月1900,194,0,NAN,0,0,0,1.2434,1.1893,159915C2509M001900,1.9000,1.2379,0
2025-09-24,1.1266,1.2016,1.1228,1.1966,494718,创业板ETF购9月1950,956,0,NAN,0,0,0,1.2016,1.1228,159915C2509M001950,1.9500,1.1966,0
2025-09-24,1.0701,1.7065,1.07,1.1427,793981,创业板ETF购9月2000,1401,0,NAN,0,0,0,1.7065,1.0700,159915C2509M002000,2.0000,1.1427,0
2025-09-24,1.034,1.101,1.0202,1.101,52784,创业板ETF购9月2050,350,0,NAN,0,0,0,1.1010,1.0202,159915C2509M002050,2.0500,1.1010,0
2025-09-24,0.9754,1.0501,0.9726,1.0431,122400,创业板ETF购9月2100,654,0,NAN,0,0,0,1.0501,0.9726,159915C2509M002100,2.1000,1.0431,0
2025-09-24,0.934,0.9996,0.9258,0.9968,13372,创业板ETF购9月2150,211,0,NAN,0,0,0,0.9996,0.9258,159915C2509M002150,2.1500,0.9968,0
2025-09-24,0.8743,0.9509,0.8743,0.9428,82522,创业板ETF购9月2200,725,0,NAN,0,0,0,0.9509,0.8743,159915C2509M002200,2.2000,0.9428,0
2025-09-24,0.8181,0.9026,0.8181,0.8987,92258,创业板ETF购9月2250,532,0,NAN,0,0,0,0.9026,0.8181,159915C2509M002250,2.2500,0.8987,0
2025-09-24,0.7741,0.8517,0.7697,0.8426,236730,创业板ETF购9月2300,923,0,NAN,0,0,0,0.8517,0.7697,159915C2509M002300,2.3000,0.8426,0
2025-09-24,0.735,0.8007,0.72,0.7942,158532,创业板ETF购9月2350,754,0,NAN,0,0,0,0.8007,0.7200,159915C2509M002350,2.3500,0.7942,0
2025-09-24,0.668,0.7518,0.668,0.7443,170942,创业板ETF购9月2400,810,0,NAN,0,0,0,0.7518,0.6680,159915C2509M002400,2.4000,0.7443,0
2025-09-24,0.6166,0.7019,0.6166,0.6952,50248,创业板ETF购9月2450,495,0,NAN,0,0,0,0.7019,0.6166,159915C2509M002450,2.4500,0.6952,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,820,创业板ETF沽9月1800,64,-1,NAN,0.072,0,0,0.0001,0.0001,159915P2509M001800,1.8000,0.0001,1.8
2025-09-24,0.0001,0.0002,0.0001,0.0001,146456,创业板ETF沽9月1850,2526,-1,NAN,0.074,0,0,0.0002,0.0001,159915P2509M001850,1.8500,0.0001,1.85
2025-09-24,0.0001,0.0001,0.0001,0.0001,5972,创业板ETF沽9月1900,316,-1,NAN,0.076,0,0,0.0001,0.0001,159915P2509M001900,1.9000,0.0001,1.9
2025-09-24,0.0001,0.0001,0.0001,0.0001,2832,创业板ETF沽9月1950,156,-1,NAN,0.078,0,0,0.0001,0.0001,159915P2509M001950,1.9500,0.0001,1.95
2025-09-24,0.0001,0.0001,0.0001,0.0001,12180,创业板ETF沽9月2000,368,-1,NAN,0.08,0,0,0.0001,0.0001,159915P2509M002000,2.0000,0.0001,2
2025-09-24,0.0001,0.0001,0.0001,0.0001,23878,创业板ETF沽9月2050,630,-1,NAN,0.082,0,0,0.0001,0.0001,159915P2509M002050,2.0500,0.0001,2.05
2025-09-24,0.0001,0.0001,0.0001,0.0001,136,创业板ETF沽9月2100,16,-1,NAN,0.084,0,0,0.0001,0.0001,159915P2509M002100,2.1000,0.0001,2.1
2025-09-24,0.0001,0.0001,0.0001,0.0001,16004,创业板ETF沽9月2150,544,-1,NAN,0.086,0,0,0.0001,0.0001,159915P2509M002150,2.1500,0.0001,2.15
2025-09-24,0.0001,0.0001,0.0001,0.0001,33022,创业板ETF沽9月2200,833,-1,NAN,0.088,0,0,0.0001,0.0001,159915P2509M002200,2.2000,0.0001,2.2
2025-09-24,0.0001,0.0001,0.0001,0.0001,10970,创业板ETF沽9月2250,478,-1,NAN,0.09,0,0,0.0001,0.0001,159915P2509M002250,2.2500,0.0001,2.25
2025-09-24,0.0001,0.0001,0.0001,0.0001,11514,创业板ETF沽9月2300,514,-1,NAN,0.092,0,0,0.0001,0.0001,159915P2509M002300,2.3000,0.0001,2.3
2025-09-24,0.0001,0.0001,0.0001,0.0001,3992,创业板ETF沽9月2350,194,-1,NAN,0.094,0,0,0.0001,0.0001,159915P2509M002350,2.3500,0.0001,2.35
2025-09-24,0.0001,0.0001,0.0001,0.0001,8756,创业板ETF沽9月2400,349,-1,NAN,0.096,0,0,0.0001,0.0001,159915P2509M002400,2.4000,0.0001,2.4
2025-09-24,0.0002,0.0002,0.0001,0.0001,7804,创业板ETF沽9月2450,242,-1,NAN,0.098,0,0,0.0002,0.0001,159915P2509M002450,2.4500,0.0001,2.45
2025-09-24,2.4561,2.6275,2.4561,2.6275,459412,500ETF购9月4800,100,1,0,-0.192,0,0.001,2.6275,2.4561,510500C2509M04800,4.8000,2.6275,2.632
2025-09-24,2.3709,2.4996,2.3709,2.4996,319193,500ETF购9月4900,51,1,0,-0.196,0,0.001,2.4996,2.3709,510500C2509M04900,4.9000,2.4996,2.532
2025-09-24,2.2527,2.425,2.2527,2.425,529425,500ETF购9月5000,134,1,0,-0.2,0,0.001,2.4250,2.2527,510500C2509M05000,5.0000,2.4250,2.432
2025-09-24,2.0237,2.1468,2.0237,2.1377,171309,500ETF购9月5250,58,1,0,-0.21,0,0.001,2.1468,2.0237,510500C2509M05250,5.2500,2.1377,2.182
2025-09-24,1.8112,1.9285,1.7621,1.9285,3385926,500ETF购9月5500,614,1,0,-0.22,0,0.001,1.9285,1.7621,510500C2509M05500,5.5000,1.9285,1.932
2025-09-24,1.4986,1.6782,1.48,1.6782,2385337,500ETF购9月5750,656,1,0,-0.23,0,0.001,1.6782,1.4800,510500C2509M05750,5.7500,1.6782,1.682
2025-09-24,1.2139,1.429,1.2139,1.422,6754231,500ETF购9月6000,2208,1,0,-0.24,0,0.001,1.4290,1.2139,510500C2509M06000,6.0000,1.4220,1.432
2025-09-24,1.0043,1.1806,0.9664,1.1717,2965332,500ETF购9月6250,1019,1,0,-0.25,0,0.001,1.1806,0.9664,510500C2509M06250,6.2500,1.1717,1.182
2025-09-24,0.7197,0.9322,0.7197,0.9261,13420413,500ETF购9月6500,3055,1,0,-0.26,0,0.001,0.9322,0.7197,510500C2509M06500,6.5000,0.9261,0.932
2025-09-24,0.4908,0.682,0.4746,0.6681,58913332,500ETF购9月6750,8251,1,0,-0.27,0,0.001,0.6820,0.4746,510500C2509M06750,6.7500,0.6681,0.682
2025-09-24,0.239,0.4319,0.2297,0.4193,662946202,500ETF购9月7000,49438,1,0,-0.28,0,0.001,0.4319,0.2297,510500C2509M07000,7.0000,0.4193,0.432
2025-09-24,0.0266,0.1808,0.021,0.1711,2147483647,500ETF购9月7250,319826,1,0,-0.29,0,0.001,0.1808,0.0210,510500C2509M07250,7.2500,0.1711,0.182
2025-09-24,0.0001,0.0001,0.0001,0.0001,496,500ETF沽9月4800,69,0,0,0,0,0.5304,0.0001,0.0001,510500P2509M04800,4.8000,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,2250,500ETF沽9月4900,160,0,0,0,0,0.5304,0.0001,0.0001,510500P2509M04900,4.9000,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,16,500ETF沽9月5000,8,0,0,0,0,0.5304,0.0001,0.0001,510500P2509M05000,5.0000,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,48,500ETF沽9月5250,14,0,0,0,0,0.5304,0.0001,0.0001,510500P2509M05250,5.2500,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,1348,500ETF沽9月5500,123,0,0,0,0,0.5304,0.0001,0.0001,510500P2509M05500,5.5000,0.0001,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,29,500ETF沽9月5750,10,0,0,0,0,0.5304,0.0001,0.0001,510500P2509M05750,5.7500,0.0001,0
2025-09-24,0.0002,0.0002,0.0001,0.0001,2606,500ETF沽9月6000,266,0,0,0,0,0.5304,0.0002,0.0001,510500P2509M06000,6.0000,0.0001,0
2025-09-24,0.0002,0.0003,0.0001,0.0001,28844,500ETF沽9月6250,529,0,0,0,0,0.5304,0.0003,0.0001,510500P2509M06250,6.2500,0.0001,0
2025-09-24,0.0002,0.0002,0.0001,0.0001,47051,500ETF沽9月6500,807,0,0,0,0,0.5304,0.0002,0.0001,510500P2509M06500,6.5000,0.0001,0
2025-09-24,0.0002,0.0003,0.0001,0.0001,424112,500ETF沽9月6750,4124,0,0,0,0,0.5304,0.0003,0.0001,510500P2509M06750,6.7500,0.0001,0
2025-09-24,0.0022,0.0035,0.0001,0.0001,44020481,500ETF沽9月7000,41039,0,0,0,0,0.5304,0.0035,0.0001,510500P2509M07000,7.0000,0.0001,0
2025-09-24,0.0369,0.0412,0.0001,0.0001,1653758619,500ETF沽9月7250,238488,0,0,0,0,0.5304,0.0412,0.0001,510500P2509M07250,7.2500,0.0001,0
2025-09-24,0.857,0.9109,0.857,0.9064,394,中证500ETF购9月2050,33,0,NAN,0,0,0,0.9109,0.8570,159922C2509M002050,2.0500,0.9064,0
2025-09-24,0.8193,0.8622,0.8079,0.857,1002,中证500ETF购9月2100,43,0,NAN,0,0,0,0.8622,0.8079,159922C2509M002100,2.1000,0.8570,0
2025-09-24,0.7875,0.7875,0.7875,0.7875,24,中证500ETF购9月2150,4,0,NAN,0,0,0,0.7875,0.7875,159922C2509M002150,2.1500,0.7875,0
2025-09-24,0.7135,0.762,0.706,0.762,164740,中证500ETF购9月2200,514,0,NAN,0,0,0,0.7620,0.7060,159922C2509M002200,2.2000,0.7620,0
2025-09-24,0.6698,0.7144,0.664,0.7109,1154,中证500ETF购9月2250,42,0,NAN,0,0,0,0.7144,0.6640,159922C2509M002250,2.2500,0.7109,0
2025-09-24,0.6026,0.6652,0.6026,0.6652,1086,中证500ETF购9月2300,53,0,NAN,0,0,0,0.6652,0.6026,159922C2509M002300,2.3000,0.6652,0
2025-09-24,0.5697,0.6155,0.5697,0.6155,530,中证500ETF购9月2350,43,0,NAN,0,0,0,0.6155,0.5697,159922C2509M002350,2.3500,0.6155,0
2025-09-24,0.5193,0.5647,0.503,0.5647,211136,中证500ETF购9月2400,694,0,NAN,0,0,0,0.5647,0.5030,159922C2509M002400,2.4000,0.5647,0
2025-09-24,0.4698,0.5152,0.453,0.5152,141064,中证500ETF购9月2450,520,0,NAN,0,0,0,0.5152,0.4530,159922C2509M002450,2.4500,0.5152,0
2025-09-24,0.4189,0.4659,0.4013,0.4659,62200,中证500ETF购9月2500,696,0,NAN,0,0,0,0.4659,0.4013,159922C2509M002500,2.5000,0.4659,0
2025-09-24,0.3473,0.415,0.3473,0.415,46520,中证500ETF购9月2550,471,0,NAN,0,0,0,0.4150,0.3473,159922C2509M002550,2.5500,0.4150,0
2025-09-24,0.2922,0.3649,0.2922,0.3649,42032,中证500ETF购9月2600,502,0,NAN,0,0,0,0.3649,0.2922,159922C2509M002600,2.6000,0.3649,0
2025-09-24,0.2437,0.3165,0.2437,0.3159,33202,中证500ETF购9月2650,525,0,NAN,0,0,0,0.3165,0.2437,159922C2509M002650,2.6500,0.3159,0
2025-09-24,0.0001,0.0001,0.0001,0.0001,750,中证500ETF沽9月2050,67,-1,NAN,0.082,0,0,0.0001,0.0001,159922P2509M002050,2.0500,0.0001,2.05
2025-09-24,0.0001,0.0001,0.0001,0.0001,1082,中证500ETF沽9月2100,87,-1,NAN,0.084,0,0,0.0001,0.0001,159922P2509M002100,2.1000,0.0001,2.1
2025-09-24,0.0001,0.0001,0.0001,0.0001,458,中证500ETF沽9月2150,47,-1,NAN,0.086,0,0,0.0001,0.0001,159922P2509M002150,2.1500,0.0001,2.15
2025-09-24,0.0001,0.0001,0.0001,0.0001,550,中证500ETF沽9月2200,53,-1,NAN,0.088,0,0,0.0001,0.0001,159922P2509M002200,2.2000,0.0001,2.2
2025-09-24,0.0001,0.0001,0.0001,0.0001,78,中证500ETF沽9月2250,9,-1,NAN,0.09,0,0,0.0001,0.0001,159922P2509M002250,2.2500,0.0001,2.25
2025-09-24,0.0001,0.0001,0.0001,0.0001,86,中证500ETF沽9月2300,13,-1,NAN,0.092,0,0,0.0001,0.0001,159922P2509M002300,2.3000,0.0001,2.3
2025-09-24,0.0001,0.0001,0.0001,0.0001,198,中证500ETF沽9月2350,23,-1,NAN,0.094,0,0,0.0001,0.0001,159922P2509M002350,2.3500,0.0001,2.35
2025-09-24,0.0001,0.0001,0.0001,0.0001,76,中证500ETF沽9月2400,8,-1,NAN,0.096,0,0,0.0001,0.0001,159922P2509M002400,2.4000,0.0001,2.4
2025-09-24,0.0001,0.0001,0.0001,0.0001,104,中证500ETF沽9月2450,15,-1,NAN,0.098,0,0,0.0001,0.0001,159922P2509M002450,2.4500,0.0001,2.45
2025-09-24,0.0001,0.0001,0.0001,0.0001,96,中证500ETF沽9月2500,8,-1,NAN,0.1,0,0,0.0001,0.0001,159922P2509M002500,2.5000,0.0001,2.5
2025-09-24,0.0001,0.0001,0.0001,0.0001,74,中证500ETF沽9月2550,7,-1,NAN,0.102,0,0,0.0001,0.0001,159922P2509M002550,2.5500,0.0001,2.55
2025-09-24,0.0001,0.0001,0.0001,0.0001,74,中证500ETF沽9月2600,7,-1,NAN,0.104,0,0,0.0001,0.0001,159922P2509M002600,2.6000,0.0001,2.6
2025-09-24,0.0001,0.0001,0.0001,0.0001,304,中证500ETF沽9月2650,21,-1,NAN,0.106,0,0,0.0001,0.0001,159922P2509M002650,2.6500,0.0001,2.65
