日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-23,0.0002,0.0009,0.0001,0.0001,5032208,科创50沽9月1300,14977,-0,0,0,0,0.6074,0.0009,0.0001,588000P2509M01300,1.3000,0.0001,0
2025-09-23,0.0007,0.0021,0.0002,0.0003,39385612,科创50沽9月1350,34282,-0,0.0001,0,0,0.6074,0.0021,0.0002,588000P2509M01350,1.3500,0.0003,0
2025-09-23,0.0023,0.0071,0.001,0.0011,486603641,科创50沽9月1400,127870,-0.0018,0.2194,-0.0283,0.0005,0.6074,0.0071,0.0010,588000P2509M01400,1.4000,0.0011,0
2025-09-23,1.3,1.3252,1.2252,1.2932,1136,创业板ETF购9月1800,42,0,NAN,0,0,0,1.3252,1.2252,159915C2509M001800,1.8000,1.2932,0
2025-09-23,1.2669,1.2669,1.2026,1.2026,132,创业板ETF购9月1850,8,0,NAN,0,0,0,1.2669,1.2026,159915C2509M001850,1.8500,1.2026,0
2025-09-23,1.22,1.22,1.1282,1.1612,388,创业板ETF购9月1900,20,0,NAN,0,0,0,1.2200,1.1282,159915C2509M001900,1.9000,1.1612,0
2025-09-23,1.1325,1.1735,1.0718,1.1068,1840,创业板ETF购9月1950,43,0,NAN,0,0,0,1.1735,1.0718,159915C2509M001950,1.9500,1.1068,0
2025-09-23,1.1149,1.1264,1.0337,1.037,8318,创业板ETF购9月2000,189,0,NAN,0,0,0,1.1264,1.0337,159915C2509M002000,2.0000,1.0370,0
2025-09-23,1.06,1.0744,0.9633,1.0296,494368,创业板ETF购9月2050,875,0,NAN,0,0,0,1.0744,0.9633,159915C2509M002050,2.0500,1.0296,0
2025-09-23,1.02,1.02,0.924,0.9929,7708,创业板ETF购9月2100,134,0,NAN,0,0,0,1.0200,0.9240,159915C2509M002100,2.1000,0.9929,0
2025-09-23,0.9776,0.9776,0.8674,0.913,5192,创业板ETF购9月2150,95,0,NAN,0,0,0,0.9776,0.8674,159915C2509M002150,2.1500,0.9130,0
2025-09-23,0.9063,0.9233,0.8306,0.8929,6374,创业板ETF购9月2200,121,0,NAN,0,0,0,0.9233,0.8306,159915C2509M002200,2.2000,0.8929,0
2025-09-23,0.856,0.8749,0.7792,0.8438,3410,创业板ETF购9月2250,63,0,NAN,0,0,0,0.8749,0.7792,159915C2509M002250,2.2500,0.8438,0
2025-09-23,0.79,0.8249,0.72,0.7942,106266,创业板ETF购9月2300,485,0,NAN,0,0,0,0.8249,0.7200,159915C2509M002300,2.3000,0.7942,0
2025-09-23,0.7698,0.7736,0.6621,0.7158,42314,创业板ETF购9月2350,344,0,NAN,0,0,0,0.7736,0.6621,159915C2509M002350,2.3500,0.7158,0
2025-09-23,0.7051,0.7249,0.6175,0.6946,56758,创业板ETF购9月2400,344,0,NAN,0,0,0,0.7249,0.6175,159915C2509M002400,2.4000,0.6946,0
2025-09-23,0.65,0.6759,0.5675,0.643,71112,创业板ETF购9月2450,527,0,NAN,0,0,0,0.6759,0.5675,159915C2509M002450,2.4500,0.6430,0
2025-09-23,0.0001,0.0001,0.0001,0.0001,1384,创业板ETF沽9月1800,69,-1,NAN,0.072,0,0,0.0001,0.0001,159915P2509M001800,1.8000,0.0001,1.7998
2025-09-23,0.0001,0.0001,0.0001,0.0001,99326,创业板ETF沽9月1850,1777,-1,NAN,0.074,0,0,0.0001,0.0001,159915P2509M001850,1.8500,0.0001,1.8498
2025-09-23,0.0001,0.0001,0.0001,0.0001,48652,创业板ETF沽9月1900,956,-1,NAN,0.076,0,0,0.0001,0.0001,159915P2509M001900,1.9000,0.0001,1.8998
2025-09-23,0.0001,0.0001,0.0001,0.0001,49460,创业板ETF沽9月1950,948,-1,NAN,0.078,0,0,0.0001,0.0001,159915P2509M001950,1.9500,0.0001,1.9498
2025-09-23,0.0001,0.0002,0.0001,0.0001,48534,创业板ETF沽9月2000,972,-1,NAN,0.08,0,0,0.0002,0.0001,159915P2509M002000,2.0000,0.0001,1.9998
2025-09-23,0.0001,0.0001,0.0001,0.0001,507684,创业板ETF沽9月2050,885,-1,NAN,0.082,0,0,0.0001,0.0001,159915P2509M002050,2.0500,0.0001,2.0498
2025-09-23,0.0001,0.0001,0.0001,0.0001,15088,创业板ETF沽9月2100,433,-1,NAN,0.084,0,0,0.0001,0.0001,159915P2509M002100,2.1000,0.0001,2.0998
2025-09-23,0.0001,0.0001,0.0001,0.0001,46284,创业板ETF沽9月2150,1520,-1,NAN,0.086,0,0,0.0001,0.0001,159915P2509M002150,2.1500,0.0001,2.1498
2025-09-23,0.0002,0.0002,0.0001,0.0001,1129880,创业板ETF沽9月2200,9083,-1,NAN,0.088,0,0,0.0002,0.0001,159915P2509M002200,2.2000,0.0001,2.1998
2025-09-23,0.0002,0.0002,0.0001,0.0001,23712,创业板ETF沽9月2250,1346,-1,NAN,0.09,0,0,0.0002,0.0001,159915P2509M002250,2.2500,0.0001,2.2498
2025-09-23,0.0002,0.0002,0.0001,0.0001,509206,创业板ETF沽9月2300,4745,-1,NAN,0.092,0,0,0.0002,0.0001,159915P2509M002300,2.3000,0.0001,2.2997
2025-09-23,0.0002,0.0002,0.0001,0.0001,41366,创业板ETF沽9月2350,919,-1,NAN,0.094,0,0,0.0002,0.0001,159915P2509M002350,2.3500,0.0001,2.3497
2025-09-23,0.0002,0.0002,0.0001,0.0001,2367178,创业板ETF沽9月2400,11106,-1,NAN,0.096,0,0,0.0002,0.0001,159915P2509M002400,2.4000,0.0001,2.3997
2025-09-23,0.0002,0.0002,0.0001,0.0001,121692,创业板ETF沽9月2450,1524,-1,NAN,0.098,0,0,0.0002,0.0001,159915P2509M002450,2.4500,0.0001,2.4497
2025-09-23,2.4664,2.4664,2.3293,2.3885,106860,500ETF购9月4800,34,1,0,-0.192,0,0.001,2.4664,2.3293,510500C2509M04800,4.8000,2.3885,2.4775
2025-09-23,2.367,2.367,2.2546,2.2546,179898,500ETF购9月4900,37,1,0,-0.196,0,0.001,2.3670,2.2546,510500C2509M04900,4.9000,2.2546,2.3775
2025-09-23,2.2391,2.2391,2.1279,2.1305,316055,500ETF购9月5000,67,1,0,-0.2,0,0.001,2.2391,2.1279,510500C2509M05000,5.0000,2.1305,2.2775
2025-09-23,2.0563,2.0569,1.8783,1.9699,490247,500ETF购9月5250,90,1,0,-0.21,0,0.001,2.0569,1.8783,510500C2509M05250,5.2500,1.9699,2.0276
2025-09-23,1.8155,1.8155,1.6282,1.7771,1227089,500ETF购9月5500,220,1,0,-0.22,0,0.001,1.8155,1.6282,510500C2509M05500,5.5000,1.7771,1.7776
2025-09-23,1.5509,1.5509,1.37,1.523,1073415,500ETF购9月5750,286,1,0,-0.23,0,0.001,1.5509,1.3700,510500C2509M05750,5.7500,1.5230,1.5276
2025-09-23,1.2887,1.3034,1.1226,1.2709,5737694,500ETF购9月6000,1330,1,0,-0.24,0,0.001,1.3034,1.1226,510500C2509M06000,6.0000,1.2709,1.2777
2025-09-23,1.0501,1.0501,0.87,1.0117,6799967,500ETF购9月6250,911,1,0,-0.25,0,0.001,1.0501,0.8700,510500C2509M06250,6.2500,1.0117,1.0277
2025-09-23,0.801,0.8111,0.6175,0.764,21107349,500ETF购9月6500,3290,1,0,-0.26,0,0.001,0.8111,0.6175,510500C2509M06500,6.5000,0.7640,0.7777
2025-09-23,0.5555,0.564,0.37,0.5137,64813458,500ETF购9月6750,9341,1,0,-0.27,0,0.001,0.5640,0.3700,510500C2509M06750,6.7500,0.5137,0.5277
2025-09-23,0.3001,0.3198,0.1347,0.2635,1799738228,500ETF购9月7000,142831,1,0.0008,-0.2806,0,0.001,0.3198,0.1347,510500C2509M07000,7.0000,0.2635,0.2778
2025-09-23,0.082,0.0903,0.01,0.0363,2147483647,500ETF购9月7250,418605,0.6627,5.448,-4.6607,0.1391,0.1272,0.0903,0.0100,510500C2509M07250,7.2500,0.0363,0.0429
2025-09-23,0.0001,0.0005,0.0001,0.0003,13244,500ETF沽9月4800,705,0,0,0,0,0.5301,0.0005,0.0001,510500P2509M04800,4.8000,0.0003,0
2025-09-23,0.0001,0.0003,0.0001,0.0001,50876,500ETF沽9月4900,1476,0,0,0,0,0.5301,0.0003,0.0001,510500P2509M04900,4.9000,0.0001,0
2025-09-23,0.0002,0.0003,0.0001,0.0001,12027,500ETF沽9月5000,700,0,0,0,0,0.5301,0.0003,0.0001,510500P2509M05000,5.0000,0.0001,0
2025-09-23,0.0001,0.0003,0.0001,0.0001,29200,500ETF沽9月5250,258,0,0,0,0,0.5301,0.0003,0.0001,510500P2509M05250,5.2500,0.0001,0
2025-09-23,0.0001,0.0002,0.0001,0.0002,63098,500ETF沽9月5500,1721,0,0,0,0,0.5301,0.0002,0.0001,510500P2509M05500,5.5000,0.0002,0
2025-09-23,0.0001,0.0003,0.0001,0.0001,153904,500ETF沽9月5750,3123,0,0,0,0,0.5301,0.0003,0.0001,510500P2509M05750,5.7500,0.0001,0
2025-09-23,0.0003,0.0003,0.0001,0.0001,19662,500ETF沽9月6000,584,0,0,0,0,0.5301,0.0003,0.0001,510500P2509M06000,6.0000,0.0001,0
2025-09-23,0.0002,0.0007,0.0001,0.0001,58094,500ETF沽9月6250,876,0,0,0,0,0.5301,0.0007,0.0001,510500P2509M06250,6.2500,0.0001,0
2025-09-23,0.0005,0.0005,0.0001,0.0002,532654,500ETF沽9月6500,3996,0,0,0,0,0.5301,0.0005,0.0001,510500P2509M06500,6.5000,0.0002,0
2025-09-23,0.0009,0.0028,0.0001,0.0002,26957299,500ETF沽9月6750,24680,-0,0,0,0,0.5282,0.0028,0.0001,510500P2509M06750,6.7500,0.0002,-0
2025-09-23,0.0036,0.0179,0.0009,0.002,1204543318,500ETF沽9月7000,174407,-0,0.0008,-0.0006,0,0.4059,0.0179,0.0009,510500P2509M07000,7.0000,0.0020,0
2025-09-23,0.0295,0.1425,0.02,0.0261,2147483647,500ETF沽9月7250,343278,-0.3373,5.448,-4.3707,0.1391,0.2532,0.1425,0.0200,510500P2509M07250,7.2500,0.0261,0.0151
2025-09-23,0.866,0.868,0.81,0.818,752,中证500ETF购9月2050,32,0,NAN,0,0,0,0.8680,0.8100,159922C2509M002050,2.0500,0.8180,0
2025-09-23,0.7766,0.8068,0.7683,0.8068,182,中证500ETF购9月2100,16,0,NAN,0,0,0,0.8068,0.7683,159922C2509M002100,2.1000,0.8068,0
2025-09-23,0.7266,0.7266,0.7163,0.7163,30,中证500ETF购9月2150,3,0,NAN,0,0,0,0.7266,0.7163,159922C2509M002150,2.1500,0.7163,0
2025-09-23,0.677,0.7056,0.677,0.7056,26,中证500ETF购9月2200,4,0,NAN,0,0,0,0.7056,0.6770,159922C2509M002200,2.2000,0.7056,0
2025-09-23,0.6175,0.6175,0.6155,0.6165,460,中证500ETF购9月2250,40,0,NAN,0,0,0,0.6175,0.6155,159922C2509M002250,2.2500,0.6165,0
2025-09-23,0.5865,0.5879,0.5525,0.5879,382,中证500ETF购9月2300,30,0,NAN,0,0,0,0.5879,0.5525,159922C2509M002300,2.3000,0.5879,0
2025-09-23,0.5126,0.53,0.503,0.53,1144,中证500ETF购9月2350,46,0,NAN,0,0,0,0.5300,0.5030,159922C2509M002350,2.3500,0.5300,0
2025-09-23,0.4905,0.4905,0.451,0.482,6346,中证500ETF购9月2400,202,0,NAN,0,0,0,0.4905,0.4510,159922C2509M002400,2.4000,0.4820,0
2025-09-23,0.4733,0.4733,0.4026,0.4589,1948,中证500ETF购9月2450,90,0,NAN,0,0,0,0.4733,0.4026,159922C2509M002450,2.4500,0.4589,0
2025-09-23,0.3881,0.409,0.3578,0.409,4294,中证500ETF购9月2500,217,0,NAN,0,0,0,0.4090,0.3578,159922C2509M002500,2.5000,0.4090,0
2025-09-23,0.3695,0.3695,0.3051,0.3574,19072,中证500ETF购9月2550,408,0,NAN,0,0,0,0.3695,0.3051,159922C2509M002550,2.5500,0.3574,0
2025-09-23,0.3158,0.3158,0.2501,0.308,55356,中证500ETF购9月2600,591,0,NAN,0,0,0,0.3158,0.2501,159922C2509M002600,2.6000,0.3080,0
2025-09-23,0.2657,0.2712,0.1985,0.2597,255332,中证500ETF购9月2650,1777,0,NAN,0,0,0,0.2712,0.1985,159922C2509M002650,2.6500,0.2597,0
2025-09-23,0.0001,0.0001,0.0001,0.0001,2382,中证500ETF沽9月2050,161,-1,NAN,0.082,0,0,0.0001,0.0001,159922P2509M002050,2.0500,0.0001,2.0498
2025-09-23,0.0001,0.0001,0.0001,0.0001,1306,中证500ETF沽9月2100,117,-1,NAN,0.084,0,0,0.0001,0.0001,159922P2509M002100,2.1000,0.0001,2.0998
2025-09-23,0.0001,0.0001,0.0001,0.0001,410,中证500ETF沽9月2150,37,-1,NAN,0.086,0,0,0.0001,0.0001,159922P2509M002150,2.1500,0.0001,2.1498
2025-09-23,0.0001,0.0001,0.0001,0.0001,1202,中证500ETF沽9月2200,107,-1,NAN,0.088,0,0,0.0001,0.0001,159922P2509M002200,2.2000,0.0001,2.1998
2025-09-23,0.0001,0.0001,0.0001,0.0001,702,中证500ETF沽9月2250,101,-1,NAN,0.09,0,0,0.0001,0.0001,159922P2509M002250,2.2500,0.0001,2.2498
2025-09-23,0.0001,0.0001,0.0001,0.0001,32,中证500ETF沽9月2300,4,-1,NAN,0.092,0,0,0.0001,0.0001,159922P2509M002300,2.3000,0.0001,2.2997
2025-09-23,0.0001,0.0001,0.0001,0.0001,554,中证500ETF沽9月2350,57,-1,NAN,0.094,0,0,0.0001,0.0001,159922P2509M002350,2.3500,0.0001,2.3497
2025-09-23,0.0001,0.0001,0.0001,0.0001,854,中证500ETF沽9月2400,97,-1,NAN,0.096,0,0,0.0001,0.0001,159922P2509M002400,2.4000,0.0001,2.3997
2025-09-23,0.0001,0.0001,0.0001,0.0001,1242,中证500ETF沽9月2450,101,-1,NAN,0.098,0,0,0.0001,0.0001,159922P2509M002450,2.4500,0.0001,2.4497
2025-09-23,0.0001,0.0001,0.0001,0.0001,3370,中证500ETF沽9月2500,171,-1,NAN,0.1,0,0,0.0001,0.0001,159922P2509M002500,2.5000,0.0001,2.4997
2025-09-23,0.0002,0.0002,0.0001,0.0001,65360,中证500ETF沽9月2550,1260,-1,NAN,0.102,0,0,0.0002,0.0001,159922P2509M002550,2.5500,0.0001,2.5497
2025-09-23,0.0002,0.0004,0.0001,0.0001,36842,中证500ETF沽9月2600,854,-1,NAN,0.104,0,0,0.0004,0.0001,159922P2509M002600,2.6000,0.0001,2.5997
2025-09-23,0.0001,0.001,0.0001,0.0001,155458,中证500ETF沽9月2650,2110,-1,NAN,0.106,0,0,0.0010,0.0001,159922P2509M002650,2.6500,0.0001,2.6497
