代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009747,500ETF购3月7500,,,,,,,7.5,210.0,,0.0925,,10,0.2191,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,104.09,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,119.0,,1.221,,10,0.5624,0.547,0.0,,中证500ETF,6.953,26.42,2025-12-24,5.33,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,119.0,,0.0575,,10,0.0951,0.0,0.0,,中证500ETF,6.953,26.42,2025-12-24,184.92,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,28.0,,1.0588,,10,0.3741,0.547,0.0,,中证500ETF,6.953,26.42,2025-09-24,6.16,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,28.0,,0.0133,,10,0.0277,0.0,0.0,,中证500ETF,6.953,26.42,2025-09-24,1022.5,0.0,0.0,0.0,0.0,0.0,0.0
10009742,500ETF沽8月7500,,,,,,,7.5,0.0,,0.9999,,10,0.3094,0.547,0.0,,中证500ETF,6.953,26.42,2025-08-27,6.53,0.0,0.0,0.0,0.0,0.0,0.0
10009741,500ETF购8月7500,,,,,,,7.5,0.0,,0.0025,,10,0.0059,0.0,0.0,,中证500ETF,6.953,26.42,2025-08-27,8691.25,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,210.0,,0.2358,,10,0.167,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,210.0,,0.0482,,10,0.1181,0.005,0.0,,科创板50ETF,1.305,41.73,2026-03-25,33.81,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,119.0,,0.223,,10,0.211,0.0,0.0,,科创板50ETF,1.305,41.73,2025-12-24,5.25,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,119.0,,0.0309,,10,0.0347,0.005,0.0,,科创板50ETF,1.305,41.73,2025-12-24,54.15,0.0,0.0,0.0,0.0,0.0,0.0
10009736,科创板50沽8月1300,,,,,,,1.3,0.0,,0.1897,,10,0.1712,0.0,0.0,,科创板50ETF,1.305,41.73,2025-08-27,5.82,0.0,0.0,0.0,0.0,0.0,0.0
10009735,科创板50购8月1300,,,,,,,1.3,0.0,,0.0018,,10,-0.0022,0.005,0.0,,科创板50ETF,1.305,41.73,2025-08-27,1631.25,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,210.0,,0.2151,,10,0.1371,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,5.55,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,210.0,,0.0538,,10,0.1018,0.037,0.0,,科创50ETF,1.337,42.37,2026-03-25,30.11,0.0,0.0,0.0,0.0,0.0,0.0
10009732,科创50沽8月1300,,,,,,,1.3,0.0,,0.161,,10,0.1447,0.0,0.0,,科创50ETF,1.337,42.37,2025-08-27,6.77,0.0,0.0,0.0,0.0,0.0,0.0
10009731,科创50购8月1300,,,,,,,1.3,0.0,,0.0019,,10,-0.0333,0.037,0.0,,科创50ETF,1.337,42.37,2025-08-27,1671.25,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,210.0,,0.3838,,10,0.0731,0.249,0.0,,上证50ETF,3.051,20.54,2026-03-25,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,210.0,,0.0659,,10,0.1229,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,61.76,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,119.0,,0.3679,,10,0.1104,0.249,0.0,,上证50ETF,3.051,20.54,2025-12-24,7.71,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,119.0,,0.035,,10,0.0459,0.0,0.0,,上证50ETF,3.051,20.54,2025-12-24,120.12,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,28.0,,0.3511,,10,0.0913,0.249,0.0,,上证50ETF,3.051,20.54,2025-09-24,7.86,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,28.0,,0.0077,,10,0.0147,0.0,0.0,,上证50ETF,3.051,20.54,2025-09-24,622.65,0.0,0.0,0.0,0.0,0.0,0.0
10009724,50ETF沽8月3300,,,,,,,3.3,0.0,,0.3482,,10,0.086,0.249,0.0,,上证50ETF,3.051,20.54,2025-08-27,7.86,0.0,0.0,0.0,0.0,0.0,0.0
10009723,50ETF购8月3300,,,,,,,3.3,0.0,,0.0014,,10,0.0026,0.0,0.0,,上证50ETF,3.051,20.54,2025-08-27,3813.75,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,210.0,,0.1969,,10,0.1332,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,5.95,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,210.0,,0.16,,10,0.1033,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,7.25,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,210.0,,0.1259,,10,0.0797,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,9.15,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,210.0,,0.0965,,10,0.0573,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,11.98,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,210.0,,0.07,,10,0.0398,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,16.19,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,210.0,,0.0492,,10,0.0293,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,23.35,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,210.0,,0.0318,,10,0.0199,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,36.66,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,210.0,,0.0218,,10,0.0133,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,55.3,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,210.0,,0.014,,10,0.0093,0.0,0.0,,科创板50ETF,1.305,41.73,2026-03-25,91.26,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,210.0,,0.0588,,10,0.0774,0.055,0.0,,科创板50ETF,1.305,41.73,2026-03-25,27.59,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,210.0,,0.0724,,10,0.0517,0.105,0.0,,科创板50ETF,1.305,41.73,2026-03-25,22.7,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,210.0,,0.0862,,10,0.0234,0.155,0.0,,科创板50ETF,1.305,41.73,2026-03-25,18.86,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,210.0,,0.1046,,10,0.004,0.205,0.0,,科创板50ETF,1.305,41.73,2026-03-25,15.46,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,210.0,,0.1289,,10,-0.01,0.255,0.0,,科创板50ETF,1.305,41.73,2026-03-25,12.48,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,210.0,,0.1579,,10,-0.01,0.305,0.0,,科创板50ETF,1.305,41.73,2026-03-25,10.12,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,210.0,,0.1915,,10,-0.01,0.355,0.0,,科创板50ETF,1.305,41.73,2026-03-25,8.16,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,210.0,,0.2294,,10,-0.01,0.405,0.0,,科创板50ETF,1.305,41.73,2026-03-25,6.68,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,210.0,,0.2712,,10,-0.01,0.455,0.0,,科创板50ETF,1.305,41.73,2026-03-25,5.45,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,210.0,,0.1767,,10,0.1087,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,6.67,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,210.0,,0.1418,,10,0.085,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,210.0,,0.109,,10,0.0618,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,10.57,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,210.0,,0.08,,10,0.0466,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,14.1,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,210.0,,0.0569,,10,0.035,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,19.9,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,210.0,,0.0397,,10,0.0253,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,28.94,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,210.0,,0.027,,10,0.0184,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,44.27,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,210.0,,0.018,,10,0.013,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,67.19,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,210.0,,0.0116,,10,0.0094,0.0,0.0,,科创50ETF,1.337,42.37,2026-03-25,108.7,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,210.0,,0.0653,,10,0.066,0.087,0.0,,科创50ETF,1.337,42.37,2026-03-25,25.27,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,210.0,,0.08,,10,0.0407,0.137,0.0,,科创50ETF,1.337,42.37,2026-03-25,20.83,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,210.0,,0.095,,10,0.0191,0.187,0.0,,科创50ETF,1.337,42.37,2026-03-25,16.99,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,210.0,,0.1164,,10,0.0026,0.237,0.0,,科创50ETF,1.337,42.37,2026-03-25,13.8,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,210.0,,0.1418,,10,-0.014,0.287,0.0,,科创50ETF,1.337,42.37,2026-03-25,11.37,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,210.0,,0.1721,,10,-0.0133,0.337,0.0,,科创50ETF,1.337,42.37,2026-03-25,9.07,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,210.0,,0.2049,,10,-0.014,0.387,0.0,,科创50ETF,1.337,42.37,2026-03-25,7.44,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,210.0,,0.2493,,10,-0.014,0.437,0.0,,科创50ETF,1.337,42.37,2026-03-25,5.02,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,210.0,,0.2948,,10,-0.014,0.487,0.0,,科创50ETF,1.337,42.37,2026-03-25,4.31,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,210.0,,1.1409,,10,0.5476,0.297,0.0,,中证500ETF,6.953,26.42,2026-03-25,6.65,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,210.0,,0.9318,,10,0.6192,0.047,0.0,,中证500ETF,6.953,26.42,2026-03-25,8.17,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,210.0,,0.7451,,10,0.5045,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,210.0,,0.5553,,10,0.3563,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,14.02,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,210.0,,0.4018,,10,0.2544,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,19.74,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,210.0,,0.2766,,10,0.1705,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,28.87,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,210.0,,0.186,,10,0.1123,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,43.48,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,210.0,,0.12,,10,0.0732,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,69.74,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,210.0,,0.0735,,10,0.0457,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,108.13,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,210.0,,0.1228,,10,0.27,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,38.84,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,210.0,,0.1585,,10,0.3356,0.0,0.0,,中证500ETF,6.953,26.42,2026-03-25,31.26,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,210.0,,0.2093,,10,0.2167,0.203,0.0,,中证500ETF,6.953,26.42,2026-03-25,24.41,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,210.0,,0.2794,,10,0.0693,0.453,0.0,,中证500ETF,6.953,26.42,2026-03-25,18.8,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,210.0,,0.3704,,10,-0.0308,0.703,0.0,,中证500ETF,6.953,26.42,2026-03-25,14.69,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,210.0,,0.514,,10,-0.0305,0.953,0.0,,中证500ETF,6.953,26.42,2026-03-25,10.57,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,210.0,,0.764,,10,-0.0332,1.203,0.0,,中证500ETF,6.953,26.42,2026-03-25,7.66,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,210.0,,1.014,,10,-0.0289,1.453,0.0,,中证500ETF,6.953,26.42,2026-03-25,6.0,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,210.0,,1.264,,10,-0.0335,1.703,0.0,,中证500ETF,6.953,26.42,2026-03-25,4.94,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,210.0,,0.4694,,10,0.323,0.125,0.0,,沪深300ETF,4.475,23.46,2026-03-25,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,210.0,,0.3997,,10,0.353,0.025,0.0,,沪深300ETF,4.475,23.46,2026-03-25,11.84,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,210.0,,0.3324,,10,0.3137,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,14.27,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,210.0,,0.2732,,10,0.2551,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,17.54,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,210.0,,0.2173,,10,0.2058,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,21.74,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,210.0,,0.1712,,10,0.1615,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,27.71,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,210.0,,0.1316,,10,0.1234,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,36.26,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,210.0,,0.0992,,10,0.0933,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,47.96,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,210.0,,0.0741,,10,0.07,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,63.93,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,210.0,,0.1189,,10,0.1313,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,34.08,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,210.0,,0.1449,,10,0.1728,0.0,0.0,,沪深300ETF,4.475,23.46,2026-03-25,25.9,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,210.0,,0.1761,,10,0.1313,0.075,0.0,,沪深300ETF,4.475,23.46,2026-03-25,21.69,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,210.0,,0.2151,,10,0.0695,0.175,0.0,,沪深300ETF,4.475,23.46,2026-03-25,18.3,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,210.0,,0.2585,,10,0.0191,0.275,0.0,,沪深300ETF,4.475,23.46,2026-03-25,15.22,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,210.0,,0.309,,10,-0.0266,0.375,0.0,,沪深300ETF,4.475,23.46,2026-03-25,12.84,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,210.0,,0.367,,10,-0.0655,0.475,0.0,,沪深300ETF,4.475,23.46,2026-03-25,10.93,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,210.0,,0.433,,10,-0.0973,0.575,0.0,,沪深300ETF,4.475,23.46,2026-03-25,9.37,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,210.0,,0.5086,,10,-0.1227,0.675,0.0,,沪深300ETF,4.475,23.46,2026-03-25,8.1,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,210.0,,0.305,,10,0.1509,0.149,0.0,,上证50ETF,3.051,20.54,2026-03-25,10.17,0.0,0.0,0.0,0.0,0.0,0.0
10009649,50ETF沽3月3100,,,,,,,3.1,210.0,,0.2356,,10,0.1824,0.049,0.0,,上证50ETF,3.051,20.54,2026-03-25,13.18,0.0,0.0,0.0,0.0,0.0,0.0
10009648,50ETF沽3月3000,,,,,,,3.0,210.0,,0.1757,,10,0.1699,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,17.96,0.0,0.0,0.0,0.0,0.0,0.0
10009647,50ETF沽3月2950,,,,,,,2.95,210.0,,0.1576,,10,0.1449,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,21.06,0.0,0.0,0.0,0.0,0.0,0.0
10009646,50ETF沽3月2900,,,,,,,2.9,210.0,,0.1314,,10,0.1205,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,25.32,0.0,0.0,0.0,0.0,0.0,0.0
10009645,50ETF沽3月2850,,,,,,,2.85,210.0,,0.1098,,10,0.0986,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,30.94,0.0,0.0,0.0,0.0,0.0,0.0
10009644,50ETF沽3月2800,,,,,,,2.8,210.0,,0.0887,,10,0.0814,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,37.48,0.0,0.0,0.0,0.0,0.0,0.0
10009643,50ETF沽3月2750,,,,,,,2.75,210.0,,0.0723,,10,0.066,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,46.23,0.0,0.0,0.0,0.0,0.0,0.0
10009642,50ETF沽3月2700,,,,,,,2.7,210.0,,0.0574,,10,0.0522,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,58.45,0.0,0.0,0.0,0.0,0.0,0.0
10009641,50ETF购3月3200,,,,,,,3.2,210.0,,0.0685,,10,0.1009,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,30.24,0.0,0.0,0.0,0.0,0.0,0.0
10009640,50ETF购3月3100,,,,,,,3.1,210.0,,0.096,,10,0.1289,0.0,0.0,,上证50ETF,3.051,20.54,2026-03-25,23.67,0.0,0.0,0.0,0.0,0.0,0.0
10009639,50ETF购3月3000,,,,,,,3.0,210.0,,0.1267,,10,0.1171,0.051,0.0,,上证50ETF,3.051,20.54,2026-03-25,18.15,0.0,0.0,0.0,0.0,0.0,0.0
10009638,50ETF购3月2950,,,,,,,2.95,210.0,,0.1495,,10,0.0929,0.101,0.0,,上证50ETF,3.051,20.54,2026-03-25,15.73,0.0,0.0,0.0,0.0,0.0,0.0
10009637,50ETF购3月2900,,,,,,,2.9,210.0,,0.1713,,10,0.0651,0.151,0.0,,上证50ETF,3.051,20.54,2026-03-25,14.12,0.0,0.0,0.0,0.0,0.0,0.0
10009636,50ETF购3月2850,,,,,,,2.85,210.0,,0.1975,,10,0.0432,0.201,0.0,,上证50ETF,3.051,20.54,2026-03-25,12.49,0.0,0.0,0.0,0.0,0.0,0.0
10009635,50ETF购3月2800,,,,,,,2.8,210.0,,0.229,,10,0.0262,0.251,0.0,,上证50ETF,3.051,20.54,2026-03-25,11.01,0.0,0.0,0.0,0.0,0.0,0.0
10009634,50ETF购3月2750,,,,,,,2.75,210.0,,0.2594,,10,0.0078,0.301,0.0,,上证50ETF,3.051,20.54,2026-03-25,9.88,0.0,0.0,0.0,0.0,0.0,0.0
10009633,50ETF购3月2700,,,,,,,2.7,210.0,,0.2945,,10,-0.0059,0.351,0.0,,上证50ETF,3.051,20.54,2026-03-25,8.84,0.0,0.0,0.0,0.0,0.0,0.0
10009632,300ETF沽12月4600,,,,,,,4.6,119.0,,0.4677,,10,0.2756,0.125,0.0,,沪深300ETF,4.475,23.46,2025-12-24,11.17,0.0,0.0,0.0,0.0,0.0,0.0
10009631,300ETF购12月4600,,,,,,,4.6,119.0,,0.0551,,10,0.098,0.0,0.0,,沪深300ETF,4.475,23.46,2025-12-24,45.66,0.0,0.0,0.0,0.0,0.0,0.0
10009630,300ETF沽9月4600,,,,,,,4.6,28.0,,0.4121,,10,0.2036,0.125,0.0,,沪深300ETF,4.475,23.46,2025-09-24,13.62,0.0,0.0,0.0,0.0,0.0,0.0
10009629,300ETF购9月4600,,,,,,,4.6,28.0,,0.0102,,10,0.0313,0.0,0.0,,沪深300ETF,4.475,23.46,2025-09-24,142.97,0.0,0.0,0.0,0.0,0.0,0.0
10009628,300ETF沽8月4600,,,,,,,4.6,0.0,,0.399,,10,0.184,0.125,0.0,,沪深300ETF,4.475,23.46,2025-08-27,14.48,0.0,0.0,0.0,0.0,0.0,0.0
10009627,300ETF购8月4600,,,,,,,4.6,0.0,,0.002,,10,0.0068,0.0,0.0,,沪深300ETF,4.475,23.46,2025-08-27,658.09,0.0,0.0,0.0,0.0,0.0,0.0
10009624,50ETF沽12月3200,,,,,,,3.2,119.0,,0.3084,,10,0.1287,0.149,0.0,,上证50ETF,3.051,20.54,2025-12-24,10.99,0.0,0.0,0.0,0.0,0.0,0.0
10009623,50ETF购12月3200,,,,,,,3.2,119.0,,0.0375,,10,0.0631,0.0,0.0,,上证50ETF,3.051,20.54,2025-12-24,48.35,0.0,0.0,0.0,0.0,0.0,0.0
10009622,50ETF沽9月3200,,,,,,,3.2,28.0,,0.2899,,10,0.0978,0.149,0.0,,上证50ETF,3.051,20.54,2025-09-24,12.36,0.0,0.0,0.0,0.0,0.0,0.0
10009621,50ETF购9月3200,,,,,,,3.2,28.0,,0.0075,,10,0.0198,0.0,0.0,,上证50ETF,3.051,20.54,2025-09-24,154.09,0.0,0.0,0.0,0.0,0.0,0.0
10009620,50ETF沽8月3200,,,,,,,3.2,0.0,,0.288,,10,0.086,0.149,0.0,,上证50ETF,3.051,20.54,2025-08-27,12.98,0.0,0.0,0.0,0.0,0.0,0.0
10009619,50ETF购8月3200,,,,,,,3.2,0.0,,0.0014,,10,0.0041,0.0,0.0,,上证50ETF,3.051,20.54,2025-08-27,744.15,0.0,0.0,0.0,0.0,0.0,0.0
10009616,500ETF沽12月7250,,,,,,,7.25,119.0,,1.0716,,10,0.5941,0.297,0.0,,中证500ETF,6.953,26.42,2025-12-24,7.8,0.0,0.0,0.0,0.0,0.0,0.0
10009615,500ETF购12月7250,,,,,,,7.25,119.0,,0.0547,,10,0.1281,0.0,0.0,,中证500ETF,6.953,26.42,2025-12-24,54.28,0.0,0.0,0.0,0.0,0.0,0.0
10009614,500ETF沽8月7250,,,,,,,7.25,0.0,,0.8209,,10,0.3137,0.297,0.0,,中证500ETF,6.953,26.42,2025-08-27,11.39,0.0,0.0,0.0,0.0,0.0,0.0
10009613,500ETF购8月7250,,,,,,,7.25,0.0,,0.0017,,10,0.01,0.0,0.0,,中证500ETF,6.953,26.42,2025-08-27,695.3,0.0,0.0,0.0,0.0,0.0,0.0
10009610,300ETF沽12月4500,,,,,,,4.5,119.0,,0.3851,,10,0.3005,0.025,0.0,,沪深300ETF,4.475,23.46,2025-12-24,13.75,0.0,0.0,0.0,0.0,0.0,0.0
10009609,300ETF购12月4500,,,,,,,4.5,119.0,,0.0714,,10,0.1222,0.0,0.0,,沪深300ETF,4.475,23.46,2025-12-24,36.62,0.0,0.0,0.0,0.0,0.0,0.0
10009608,300ETF沽9月4500,,,,,,,4.5,28.0,,0.3188,,10,0.2203,0.025,0.0,,沪深300ETF,4.475,23.46,2025-09-24,18.24,0.0,0.0,0.0,0.0,0.0,0.0
10009607,300ETF购9月4500,,,,,,,4.5,28.0,,0.0158,,10,0.0452,0.0,0.0,,沪深300ETF,4.475,23.46,2025-09-24,99.0,0.0,0.0,0.0,0.0,0.0,0.0
10009606,300ETF沽8月4500,,,,,,,4.5,0.0,,0.2997,,10,0.1877,0.025,0.0,,沪深300ETF,4.475,23.46,2025-08-27,21.04,0.0,0.0,0.0,0.0,0.0,0.0
