日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-04-03,0.3309,0.3309,0.31,0.3176,217561,50ETF沽6月3038A,95,-0.9342,0.7144,0.0631,0.1659,0.2215,0.3309,0.3100,510050P2506A03100,3.0380,0.3176,0.2955
2025-04-03,0.521,0.521,0.4953,0.5056,55150,50ETF沽6月3234A,33,-0.993,0.1087,0.1198,0.0253,0.2802,0.5210,0.4953,510050P2506A03300,3.2340,0.5056,0.4851
2025-04-03,0.405,0.405,0.405,0.405,50,沪深300ETF购6月3600,5,0,NAN,0,0,0,0.4050,0.4050,159919C2506M003600,3.6000,0.4050,0
2025-04-03,0.3018,0.3074,0.3018,0.3074,248,沪深300ETF购6月3739A,17,0,NAN,0,0,0,0.3074,0.3018,159919C2506M003800A,3.7390,0.3074,0
2025-04-03,0.212,0.2245,0.211,0.2232,336,沪深300ETF购6月3837A,21,0,NAN,0,0,0,0.2245,0.2110,159919C2506M003900A,3.8370,0.2232,0
2025-04-03,0.1708,0.1888,0.1708,0.1741,2214,沪深300ETF购6月3900,70,0,NAN,0,0,0,0.1888,0.1708,159919C2506M003900,3.9000,0.1741,0
2025-04-03,0.1535,0.1679,0.149,0.155,7698,沪深300ETF购6月3936A,191,0,NAN,0,0,0,0.1679,0.1490,159919C2506M004000A,3.9360,0.1550,0
2025-04-03,0.1173,0.136,0.115,0.1194,6970,沪深300ETF购6月4000,160,0,NAN,0,0,0,0.1360,0.1150,159919C2506M004000,4.0000,0.1194,0
2025-04-03,0.1027,0.1185,0.1027,0.1042,32718,沪深300ETF购6月4034A,423,0,NAN,0,0,0,0.1185,0.1027,159919C2506M004100A,4.0340,0.1042,0
2025-04-03,0.0801,0.0864,0.0792,0.0792,1462,沪深300ETF购6月4100,75,0,NAN,0,0,0,0.0864,0.0792,159919C2506M004100,4.1000,0.0792,0
2025-04-03,0.0691,0.0815,0.0691,0.0703,19434,沪深300ETF购6月4132A,373,0,NAN,0,0,0,0.0815,0.0691,159919C2506M004200A,4.1320,0.0703,0
2025-04-03,0.0535,0.0604,0.0525,0.0525,1798,沪深300ETF购6月4200,79,0,NAN,0,0,0,0.0604,0.0525,159919C2506M004200,4.2000,0.0525,0
2025-04-03,0.046,0.0542,0.046,0.0473,15234,沪深300ETF购6月4231A,271,0,NAN,0,0,0,0.0542,0.0460,159919C2506M004300A,4.2310,0.0473,0
2025-04-03,0.0356,0.0418,0.0348,0.0348,243958,沪深300ETF购6月4300,1688,0,NAN,0,0,0,0.0418,0.0348,159919C2506M004300,4.3000,0.0348,0
2025-04-03,0.0312,0.038,0.0311,0.0311,1918,沪深300ETF购6月4329A,60,0,NAN,0,0,0,0.0380,0.0311,159919C2506M004400A,4.3290,0.0311,0
2025-04-03,0.0129,0.0159,0.0126,0.0126,78088,沪深300ETF购6月4624A,814,0,NAN,0,0,0,0.0159,0.0126,159919C2506M004700A,4.6240,0.0126,0
2025-04-03,0.0104,0.013,0.0103,0.0106,124374,沪深300ETF购6月4723A,926,0,NAN,0,0,0,0.0130,0.0103,159919C2506M004800A,4.7230,0.0106,0
2025-04-03,0.0048,0.0075,0.0048,0.0058,16210,沪深300ETF沽6月3444A,360,-1,NAN,0.1365,0,0,0.0075,0.0048,159919P2506M003500A,3.4440,0.0058,3.4128
2025-04-03,0.0085,0.0123,0.0085,0.0098,126494,沪深300ETF沽6月3542A,916,-1,NAN,0.1404,0,0,0.0123,0.0085,159919P2506M003600A,3.5420,0.0098,3.5099
2025-04-03,0.0121,0.0167,0.012,0.0138,16850,沪深300ETF沽6月3600,338,-1,NAN,0.1427,0,0,0.0167,0.0120,159919P2506M003600,3.6000,0.0138,3.5674
2025-04-03,0.0216,0.028,0.0216,0.0247,31628,沪深300ETF沽6月3700,433,-1,NAN,0.1467,0,0,0.0280,0.0216,159919P2506M003700,3.7000,0.0247,3.6665
2025-04-03,0.0279,0.0343,0.0275,0.0297,25008,沪深300ETF沽6月3739A,320,-1,NAN,0.1482,0,0,0.0343,0.0275,159919P2506M003800A,3.7390,0.0297,3.7051
2025-04-03,0.0408,0.0474,0.0388,0.0416,30092,沪深300ETF沽6月3800,387,-1,NAN,0.1506,0,0,0.0474,0.0388,159919P2506M003800,3.8000,0.0416,3.7656
2025-04-03,0.0511,0.0586,0.0471,0.0528,39694,沪深300ETF沽6月3837A,562,-1,NAN,0.1521,0,0,0.0586,0.0471,159919P2506M003900A,3.8370,0.0528,3.8023
2025-04-03,0.1367,0.1475,0.1246,0.1362,4130,沪深300ETF沽6月4034A,129,-1,NAN,0.1599,0,0,0.1475,0.1246,159919P2506M004100A,4.0340,0.1362,3.9975
2025-04-03,0.1693,0.1852,0.1641,0.1782,588,沪深300ETF沽6月4100,24,-1,NAN,0.1625,0,0,0.1852,0.1641,159919P2506M004100,4.1000,0.1782,4.0629
2025-04-03,0.2492,0.2492,0.2492,0.2492,10,沪深300ETF沽6月4200,1,-1,NAN,0.1665,0,0,0.2492,0.2492,159919P2506M004200,4.2000,0.2492,4.162
2025-04-03,0.358,0.366,0.341,0.366,94,沪深300ETF沽6月4329A,7,-1,NAN,0.1716,0,0,0.3660,0.3410,159919P2506M004400A,4.3290,0.3660,4.2898
2025-04-03,0.4515,0.4575,0.4515,0.4575,14,沪深300ETF沽6月4428A,2,-1,NAN,0.1755,0,0,0.4575,0.4515,159919P2506M004500A,4.4280,0.4575,4.3879
2025-04-03,0.55,0.55,0.55,0.55,60,沪深300ETF沽6月4526A,10,-1,NAN,0.1794,0,0,0.5500,0.5500,159919P2506M004600A,4.5260,0.5500,4.485
2025-04-03,0.6004,0.6004,0.5598,0.574,350359,300ETF购6月3400,311,0.9911,0.0877,-0.1477,0.0452,0.0008,0.6004,0.5598,510300C2506M03400,3.4000,0.5740,0.5906
2025-04-03,0.2209,0.242,0.2119,0.2165,1075835,300ETF购6月3800,264,0.7764,1.0936,-0.2933,0.5642,0.1198,0.2420,0.2119,510300C2506M03800,3.8000,0.2165,0.2298
2025-04-03,0.1494,0.1732,0.1487,0.1545,6026097,300ETF购6月3900,845,0.6495,1.3563,-0.3191,0.6997,0.1349,0.1732,0.1487,510300C2506M03900,3.9000,0.1545,0.1614
2025-04-03,0.0125,0.0154,0.012,0.0121,16552234,300ETF购6月4600,18272,0.0223,0.1945,-0.0354,0.1003,0.1986,0.0154,0.0120,510300C2506M04600,4.6000,0.0121,0.0022
2025-04-03,0.0059,0.0075,0.0054,0.0059,8621710,300ETF沽6月3400,13572,-0.0089,0.0877,-0.013,0.0452,0.1963,0.0075,0.0054,510300P2506M03400,3.4000,0.0059,0.0008
2025-04-03,0.009,0.0116,0.0083,0.0083,19580624,300ETF沽6月3500,20730,-0.0255,0.2174,-0.0315,0.1121,0.1792,0.0116,0.0083,510300P2506M03500,3.5000,0.0083,0.0027
2025-04-03,0.08,0.0941,0.0762,0.0841,57377842,300ETF沽6月3900,7956,-0.3505,1.3563,-0.1645,0.6997,0.1689,0.0941,0.0762,510300P2506M03900,3.9000,0.0841,0.067
2025-04-03,0.5452,0.5535,0.5211,0.5411,366941,300ETF沽6月4500,102,-0.9544,0.3504,0.1138,0.1808,0.2479,0.5535,0.5211,510300P2506M04500,4.5000,0.5411,0.5053
2025-04-03,0.6373,0.65,0.617,0.6396,685001,300ETF沽6月4600,209,-0.9777,0.1945,0.147,0.1003,0.2754,0.6500,0.6170,510300P2506M04600,4.6000,0.6396,0.6016
2025-04-03,0.23,0.23,0.2252,0.2252,28,深证100ETF购6月2500,3,0,NAN,0,0,0,0.2300,0.2252,159901C2506M002500,2.5000,0.2252,0
2025-04-03,0.1679,0.1712,0.16,0.16,102,深证100ETF购6月2600,7,0,NAN,0,0,0,0.1712,0.1600,159901C2506M002600,2.6000,0.1600,0
2025-04-03,0.1081,0.1081,0.096,0.096,80,深证100ETF购6月2700,6,0,NAN,0,0,0,0.1081,0.0960,159901C2506M002700,2.7000,0.0960,0
2025-04-03,0.0838,0.1132,0.0768,0.0768,2010,深证100ETF购6月2750,66,0,NAN,0,0,0,0.1132,0.0768,159901C2506M002750,2.7500,0.0768,0
2025-04-03,0.0635,0.0745,0.0578,0.0578,2018,深证100ETF购6月2800,74,0,NAN,0,0,0,0.0745,0.0578,159901C2506M002800,2.8000,0.0578,0
2025-04-03,0.0487,0.0549,0.0452,0.0452,778,深证100ETF购6月2850,56,0,NAN,0,0,0,0.0549,0.0452,159901C2506M002850,2.8500,0.0452,0
2025-04-03,0.0369,0.0394,0.0353,0.0353,4982,深证100ETF购6月2900,196,0,NAN,0,0,0,0.0394,0.0353,159901C2506M002900,2.9000,0.0353,0
2025-04-03,0.0277,0.0313,0.0274,0.0274,2050,深证100ETF购6月2950,106,0,NAN,0,0,0,0.0313,0.0274,159901C2506M002950,2.9500,0.0274,0
2025-04-03,0.0211,0.026,0.0211,0.0218,3834,深证100ETF购6月3000,112,0,NAN,0,0,0,0.0260,0.0211,159901C2506M003000,3.0000,0.0218,0
2025-04-03,0.0125,0.0152,0.0125,0.0136,1660,深证100ETF购6月3100,86,0,NAN,0,0,0,0.0152,0.0125,159901C2506M003100,3.1000,0.0136,0
2025-04-03,0.0077,0.0097,0.0077,0.0084,10214,深证100ETF购6月3200,307,0,NAN,0,0,0,0.0097,0.0077,159901C2506M003200,3.2000,0.0084,0
2025-04-03,0.0052,0.006,0.0052,0.0056,788,深证100ETF购6月3300,32,0,NAN,0,0,0,0.0060,0.0052,159901C2506M003300,3.3000,0.0056,0
2025-04-03,0.0095,0.0103,0.0091,0.0103,1828,深证100ETF沽6月2400,56,-1,NAN,0.0951,0,0,0.0103,0.0091,159901P2506M002400,2.4000,0.0103,2.3783
2025-04-03,0.014,0.0166,0.014,0.0158,318,深证100ETF沽6月2450,17,-1,NAN,0.0971,0,0,0.0166,0.0140,159901P2506M002450,2.4500,0.0158,2.4278
2025-04-03,0.0209,0.0262,0.0209,0.0251,184,深证100ETF沽6月2500,25,-1,NAN,0.0991,0,0,0.0262,0.0209,159901P2506M002500,2.5000,0.0251,2.4774
2025-04-03,0.0434,0.0532,0.0434,0.0532,6932,深证100ETF沽6月2600,238,-1,NAN,0.1031,0,0,0.0532,0.0434,159901P2506M002600,2.6000,0.0532,2.5765
2025-04-03,0.0598,0.0731,0.0598,0.0717,1914,深证100ETF沽6月2650,113,-1,NAN,0.105,0,0,0.0731,0.0598,159901P2506M002650,2.6500,0.0717,2.626
2025-04-03,0.0808,0.097,0.0808,0.0969,1962,深证100ETF沽6月2700,77,-1,NAN,0.107,0,0,0.0970,0.0808,159901P2506M002700,2.7000,0.0969,2.6756
2025-04-03,0.1364,0.1604,0.1364,0.1604,190,深证100ETF沽6月2800,23,-1,NAN,0.111,0,0,0.1604,0.1364,159901P2506M002800,2.8000,0.1604,2.7746
2025-04-03,0.2173,0.2321,0.2173,0.232,506,深证100ETF沽6月2900,26,-1,NAN,0.1149,0,0,0.2321,0.2173,159901P2506M002900,2.9000,0.2320,2.8737
2025-04-03,0.2625,0.2646,0.2625,0.2636,22,深证100ETF沽6月2950,2,-1,NAN,0.1169,0,0,0.2646,0.2625,159901P2506M002950,2.9500,0.2636,2.9233
2025-04-03,0.2972,0.3101,0.2972,0.3101,290,深证100ETF沽6月3000,38,-1,NAN,0.1189,0,0,0.3101,0.2972,159901P2506M003000,3.0000,0.3101,2.9728
2025-04-03,0.4892,0.4892,0.4892,0.4892,40,深证100ETF沽6月3200,4,-1,NAN,0.1268,0,0,0.4892,0.4892,159901P2506M003200,3.2000,0.4892,3.171
2025-04-03,0.6842,0.6842,0.6842,0.6842,160,深证100ETF沽6月3400,16,-1,NAN,0.1348,0,0,0.6842,0.6842,159901P2506M003400,3.4000,0.6842,3.3692
2025-04-03,0.2897,0.2897,0.2897,0.2897,509,科创板50购6月750,1,0.9943,0.114,-0.0346,0.0081,0.0008,0.2897,0.2897,588080C2506M00750,0.7500,0.2897,0.2991
2025-04-03,0.2414,0.2414,0.2363,0.2389,1704,科创板50购6月800,10,0.9802,0.3349,-0.0459,0.0238,0.0008,0.2414,0.2363,588080C2506M00800,0.8000,0.2389,0.2503
2025-04-03,0.144,0.1515,0.1398,0.1439,101224,科创板50购6月900,45,0.8852,1.3544,-0.0916,0.0963,0.0008,0.1515,0.1398,588080C2506M00900,0.9000,0.1439,0.1587
2025-04-03,0.108,0.1135,0.101,0.1042,224020,科创板50购6月950,129,0.7904,2.0111,-0.1188,0.1431,0.1648,0.1135,0.1010,588080C2506M00950,0.9500,0.1042,0.1188
2025-04-03,0.0702,0.0799,0.069,0.0713,2138422,科创板50购6月1000,623,0.668,2.5359,-0.1387,0.1804,0.2111,0.0799,0.0690,588080C2506M01000,1.0000,0.0713,0.0849
2025-04-03,0.0467,0.0548,0.0467,0.0486,9813791,科创板50购6月1050,2455,0.5316,2.778,-0.145,0.1976,0.2417,0.0548,0.0467,588080C2506M01050,1.0500,0.0486,0.0578
2025-04-03,0.0165,0.0187,0.0159,0.0171,3261990,科创板50购6月1200,7043,0.186,1.8709,-0.0915,0.1331,0.3129,0.0187,0.0159,588080C2506M01200,1.2000,0.0171,0.0137
2025-04-03,0.0064,0.0078,0.0064,0.0072,1278281,科创板50购6月1350,5812,0.0401,0.6027,-0.0287,0.0429,0.3681,0.0078,0.0064,588080C2506M01350,1.3500,0.0072,0.0022
2025-04-03,0.0009,0.0009,0.0006,0.0007,540404,科创板50沽6月750,3509,-0.0057,0.114,-0.0049,0.0081,0.3248,0.0009,0.0006,588080P2506M00750,0.7500,0.0007,0.0003
2025-04-03,0.0021,0.0021,0.0013,0.0014,671379,科创板50沽6月800,3536,-0.0198,0.3349,-0.0142,0.0238,0.3006,0.0021,0.0013,588080P2506M00800,0.8000,0.0014,0.0011
2025-04-03,0.0031,0.0031,0.0028,0.0028,1158434,科创板50沽6月850,6155,-0.0529,0.7536,-0.0316,0.0536,0.2769,0.0031,0.0028,588080P2506M00850,0.8500,0.0028,0.0034
2025-04-03,0.0075,0.0075,0.0063,0.0069,2645247,科创板50沽6月900,5271,-0.1148,1.3544,-0.0559,0.0963,0.2707,0.0075,0.0063,588080P2506M00900,0.9000,0.0069,0.0085
2025-04-03,0.0167,0.0175,0.0143,0.0161,15038353,科创板50沽6月950,17249,-0.2096,2.0111,-0.0812,0.1431,0.2735,0.0175,0.0143,588080P2506M00950,0.9500,0.0161,0.0182
2025-04-03,0.0342,0.0366,0.03,0.035,28162154,科创板50沽6月1000,12193,-0.332,2.5359,-0.0991,0.1804,0.2947,0.0366,0.0300,588080P2506M01000,1.0000,0.0350,0.0338
2025-04-03,0.0918,0.0989,0.0878,0.0954,1178524,科创板50沽6月1100,288,-0.6023,2.6945,-0.0929,0.1917,0.3393,0.0989,0.0878,588080P2506M01100,1.1000,0.0954,0.0855
2025-04-03,0.1778,0.1833,0.1778,0.1815,9725,科创板50沽6月1200,15,-0.814,1.8709,-0.0439,0.1331,0.4222,0.1833,0.1778,588080P2506M01200,1.2000,0.1815,0.1608
2025-04-03,0.2649,0.277,0.2638,0.2638,11380,科创50购6月800,22,0.9873,0.2238,-0.0418,0.0168,0.0008,0.2770,0.2638,588000C2506M00800,0.8000,0.2638,0.2759
2025-04-03,0.2051,0.2261,0.2051,0.2144,5223,科创50购6月850,6,0.9636,0.5433,-0.0579,0.0407,0.0008,0.2261,0.2051,588000C2506M00850,0.8500,0.2144,0.2279
2025-04-03,0.165,0.179,0.165,0.1678,559226,科创50购6月900,151,0.9159,1.0497,-0.0817,0.0786,0.0008,0.1790,0.1650,588000C2506M00900,0.9000,0.1678,0.1821
2025-04-03,0.1279,0.1359,0.1229,0.1262,1922524,科创50购6月950,423,0.8378,1.6699,-0.1095,0.125,0.0008,0.1359,0.1229,588000C2506M00950,0.9500,0.1262,0.14
2025-04-03,0.0412,0.0493,0.0406,0.0431,22589036,科创50购6月1100,7971,0.4683,2.7052,-0.1466,0.2025,0.2603,0.0493,0.0406,588000C2506M01100,1.1000,0.0431,0.0488
2025-04-03,0.029,0.0338,0.026,0.0295,16428836,科创50购6月1150,9929,0.3437,2.5026,-0.1323,0.1874,0.2787,0.0338,0.0260,588000C2506M01150,1.1500,0.0295,0.0314
2025-04-03,0.0203,0.0238,0.0196,0.0207,8847844,科创50购6月1200,7182,0.2383,2.1066,-0.1095,0.1577,0.2976,0.0238,0.0196,588000C2506M01200,1.2000,0.0207,0.0193
2025-04-03,0.0142,0.0175,0.0132,0.0151,5790793,科创50购6月1250,8929,0.1567,1.6324,-0.0838,0.1222,0.3178,0.0175,0.0132,588000C2506M01250,1.2500,0.0151,0.0113
2025-04-03,0.0099,0.0131,0.0098,0.0113,4418293,科创50购6月1300,9184,0.098,1.176,-0.0598,0.088,0.337,0.0131,0.0098,588000C2506M01300,1.3000,0.0113,0.0064
2025-04-03,0.0025,0.0025,0.0019,0.0023,616422,科创50沽6月850,2538,-0.0364,0.5433,-0.0242,0.0407,0.2899,0.0025,0.0019,588000P2506M00850,0.8500,0.0023,0.0022
2025-04-03,0.0484,0.05,0.0417,0.0475,35190816,科创50沽6月1050,10239,-0.3981,2.6247,-0.1059,0.1965,0.3008,0.0500,0.0417,588000P2506M01050,1.0500,0.0475,0.0451
2025-04-03,0.08,0.0818,0.0706,0.079,19236434,科创50沽6月1100,5331,-0.5317,2.7052,-0.103,0.2025,0.3287,0.0818,0.0706,588000P2506M01100,1.1000,0.0790,0.0709
2025-04-03,0.1627,0.1627,0.1461,0.1571,3847213,科创50沽6月1200,867,-0.7617,2.1066,-0.0619,0.1577,0.3866,0.1627,0.1461,588000P2506M01200,1.2000,0.1571,0.1404
2025-04-03,0.2087,0.2087,0.1887,0.2016,2871600,科创50沽6月1250,1011,-0.8433,1.6324,-0.0343,0.1222,0.4217,0.2087,0.1887,588000P2506M01250,1.2500,0.2016,0.182
2025-04-03,0.256,0.256,0.235,0.2474,83922,科创50沽6月1300,112,-0.902,1.176,-0.0083,0.088,0.4549,0.2560,0.2350,588000P2506M01300,1.3000,0.2474,0.2267
2025-04-03,0.2923,0.2971,0.2816,0.2952,168668,科创50沽6月1350,271,-0.9415,0.7945,0.0134,0.0595,0.4943,0.2971,0.2816,588000P2506M01350,1.3500,0.2952,0.2733
2025-04-03,0.3406,0.3444,0.329,0.3426,73948,科创50沽6月1400,289,-0.9665,0.5071,0.03,0.038,0.5258,0.3444,0.3290,588000P2506M01400,1.4000,0.3426,0.3212
2025-04-03,0.305,0.31,0.2798,0.2867,3602,创业板ETF购6月1750,98,0,NAN,0,0,0,0.3100,0.2798,159915C2506M001750,1.7500,0.2867,0
2025-04-03,0.2672,0.2672,0.2399,0.2438,3486,创业板ETF购6月1800,132,0,NAN,0,0,0,0.2672,0.2399,159915C2506M001800,1.8000,0.2438,0
2025-04-03,0.2174,0.2202,0.1967,0.2,194,创业板ETF购6月1850,12,0,NAN,0,0,0,0.2202,0.1967,159915C2506M001850,1.8500,0.2000,0
2025-04-03,0.1778,0.1818,0.16,0.1603,2328,创业板ETF购6月1900,60,0,NAN,0,0,0,0.1818,0.1600,159915C2506M001900,1.9000,0.1603,0
2025-04-03,0.1413,0.148,0.1248,0.1275,3954,创业板ETF购6月1950,67,0,NAN,0,0,0,0.1480,0.1248,159915C2506M001950,1.9500,0.1275,0
2025-04-03,0.1101,0.1158,0.0977,0.101,279290,创业板ETF购6月2000,1137,0,NAN,0,0,0,0.1158,0.0977,159915C2506M002000,2.0000,0.1010,0
2025-04-03,0.0652,0.0694,0.0577,0.0598,2549214,创业板ETF购6月2100,3214,0,NAN,0,0,0,0.0694,0.0577,159915C2506M002100,2.1000,0.0598,0
2025-04-03,0.0385,0.0415,0.0344,0.0345,652220,创业板ETF购6月2200,1831,0,NAN,0,0,0,0.0415,0.0344,159915C2506M002200,2.2000,0.0345,0
2025-04-03,0.0215,0.0252,0.0208,0.0216,858200,创业板ETF购6月2300,1943,0,NAN,0,0,0,0.0252,0.0208,159915C2506M002300,2.3000,0.0216,0
2025-04-03,0.0139,0.0165,0.0133,0.0143,190588,创业板ETF购6月2400,1209,0,NAN,0,0,0,0.0165,0.0133,159915C2506M002400,2.4000,0.0143,0
2025-04-03,0.0116,0.0138,0.0108,0.0111,566988,创业板ETF购6月2450,1769,0,NAN,0,0,0,0.0138,0.0108,159915C2506M002450,2.4500,0.0111,0
2025-04-03,0.0098,0.0119,0.0091,0.0094,148756,创业板ETF购6月2500,905,0,NAN,0,0,0,0.0119,0.0091,159915C2506M002500,2.5000,0.0094,0
2025-04-03,0.0101,0.0104,0.0079,0.0082,1381134,创业板ETF购6月2550,3555,0,NAN,0,0,0,0.0104,0.0079,159915C2506M002550,2.5500,0.0082,0
2025-04-03,0.0087,0.0103,0.0084,0.0091,1080726,创业板ETF沽6月1750,3430,-1,NAN,0.0694,0,0,0.0103,0.0084,159915P2506M001750,1.7500,0.0091,1.7342
2025-04-03,0.014,0.0165,0.0131,0.0149,596454,创业板ETF沽6月1800,1842,-1,NAN,0.0713,0,0,0.0165,0.0131,159915P2506M001800,1.8000,0.0149,1.7837
2025-04-03,0.0202,0.0253,0.0193,0.0227,1512992,创业板ETF沽6月1850,3071,-1,NAN,0.0733,0,0,0.0253,0.0193,159915P2506M001850,1.8500,0.0227,1.8332
2025-04-03,0.0301,0.0385,0.0292,0.0349,1063510,创业板ETF沽6月1900,2595,-1,NAN,0.0753,0,0,0.0385,0.0292,159915P2506M001900,1.9000,0.0349,1.8828
2025-04-03,0.0622,0.0792,0.0609,0.0728,763787,创业板ETF沽6月2000,1619,-1,NAN,0.0793,0,0,0.0792,0.0609,159915P2506M002000,2.0000,0.0728,1.9819
2025-04-03,0.0911,0.107,0.0839,0.0999,1392868,创业板ETF沽6月2050,2745,-1,NAN,0.0813,0,0,0.1070,0.0839,159915P2506M002050,2.0500,0.0999,2.0314
2025-04-03,0.1168,0.139,0.1137,0.1317,1346514,创业板ETF沽6月2100,2340,-1,NAN,0.0832,0,0,0.1390,0.1137,159915P2506M002100,2.1000,0.1317,2.081
2025-04-03,0.1524,0.1748,0.1464,0.1657,118884,创业板ETF沽6月2150,612,-1,NAN,0.0852,0,0,0.1748,0.1464,159915P2506M002150,2.1500,0.1657,2.1305
2025-04-03,0.192,0.212,0.1861,0.207,23356,创业板ETF沽6月2200,251,-1,NAN,0.0872,0,0,0.2120,0.1861,159915P2506M002200,2.2000,0.2070,2.1801
2025-04-03,0.2351,0.3568,0.229,0.2451,5186,创业板ETF沽6月2250,122,-1,NAN,0.0892,0,0,0.3568,0.2290,159915P2506M002250,2.2500,0.2451,2.2296
2025-04-03,0.2864,0.295,0.2863,0.2863,224,创业板ETF沽6月2300,14,-1,NAN,0.0912,0,0,0.2950,0.2863,159915P2506M002300,2.3000,0.2863,2.2792
2025-04-03,0.312,0.343,0.312,0.3422,2882,创业板ETF沽6月2350,61,-1,NAN,0.0931,0,0,0.3430,0.3120,159915P2506M002350,2.3500,0.3422,2.3287
2025-04-03,0.4608,0.4768,0.4608,0.4768,112,创业板ETF沽6月2500,9,-1,NAN,0.0991,0,0,0.4768,0.4608,159915P2506M002500,2.5000,0.4768,2.4774
2025-04-03,0.51,0.5305,0.5073,0.5275,5830,创业板ETF沽6月2550,153,-1,NAN,0.1011,0,0,0.5305,0.5073,159915P2506M002550,2.5500,0.5275,2.5269
2025-04-03,1.0416,1.0894,1.0226,1.038,11926,500ETF购6月4722A,8,0.9933,0.0352,-0.2076,0.0523,0.0007,1.0894,1.0226,510500C2506A04800,4.7220,1.0380,1.164
2025-04-03,0.9942,0.9942,0.9405,0.9623,21503,500ETF购6月4800,17,0.9891,0.0539,-0.2215,0.0802,0.0007,0.9942,0.9405,510500C2506M04800,4.8000,0.9623,1.0875
2025-04-03,0.88,0.88,0.8297,0.8342,18944,500ETF购6月4919A,10,0.9786,0.096,-0.2501,0.143,0.0007,0.8800,0.8297,510500C2506A05000,4.9190,0.8342,0.9719
2025-04-03,0.7721,0.7721,0.75,0.77,9412,500ETF购6月5000,7,0.9676,0.1357,-0.2755,0.202,0.0007,0.7721,0.7500,510500C2506M05000,5.0000,0.7700,0.8943
2025-04-03,0.5975,0.6075,0.534,0.5603,429957,500ETF购6月5250,128,0.9054,0.3152,-0.3829,0.4692,0.0007,0.6075,0.5340,510500C2506M05250,5.2500,0.5603,0.6641
2025-04-03,0.4236,0.4236,0.4236,0.4236,1620,500ETF购6月5411A,20,0.8372,0.4605,-0.4637,0.6855,0.0007,0.4236,0.4236,510500C2506A05500,5.4110,0.4236,0.528
2025-04-03,0.3793,0.4071,0.3401,0.356,6872082,500ETF购6月5500,1053,0.7895,0.5401,-0.5053,0.804,0.0007,0.4071,0.3401,510500C2506M05500,5.5000,0.3560,0.4584
2025-04-03,0.2463,0.2947,0.2462,0.2524,3014736,500ETF购6月5657A,308,0.6904,0.6598,-0.5617,0.9823,0.0811,0.2947,0.2462,510500C2506A05750,5.6570,0.2524,0.3478
2025-04-03,0.2,0.245,0.1978,0.2078,28925438,500ETF购6月5750,3454,0.625,0.7096,-0.58,1.0563,0.1116,0.2450,0.1978,510500C2506M05750,5.7500,0.2078,0.2903
2025-04-03,0.1553,0.1699,0.1361,0.1429,11340731,500ETF购6月5903A,1215,0.5126,0.7462,-0.5799,1.1108,0.1319,0.1699,0.1361,510500C2506A06000,5.9030,0.1429,0.2095
2025-04-03,0.115,0.1348,0.106,0.1103,29842108,500ETF购6月6000,3323,0.4417,0.7386,-0.5603,1.0995,0.1398,0.1348,0.1060,510500C2506M06000,6.0000,0.1103,0.1671
2025-04-03,0.0767,0.0925,0.073,0.0755,6608748,500ETF购6月6149A,1136,0.3392,0.685,-0.5048,1.0198,0.1523,0.0925,0.0730,510500C2506A06250,6.1490,0.0755,0.1147
2025-04-03,0.06,0.0714,0.0563,0.0576,29748200,500ETF购6月6250,4950,0.2766,0.6262,-0.4544,0.9323,0.1589,0.0714,0.0563,510500C2506M06250,6.2500,0.0576,0.0871
2025-04-03,0.041,0.0504,0.0397,0.0414,6765218,500ETF购6月6394A,1797,0.1999,0.5238,-0.3733,0.7798,0.1706,0.0504,0.0397,510500C2506A06500,6.3940,0.0414,0.0571
2025-04-03,0.0316,0.0407,0.0311,0.0311,16750787,500ETF购6月6500,4510,0.1535,0.443,-0.3124,0.6595,0.176,0.0407,0.0311,510500C2506M06500,6.5000,0.0311,0.041
2025-04-03,0.0141,0.0185,0.0141,0.0153,3090429,500ETF购6月6886A,4354,0.0492,0.1907,-0.1308,0.2838,0.2067,0.0185,0.0141,510500C2506A07000,6.8860,0.0153,0.0106
2025-04-03,0.0119,0.0152,0.0119,0.0123,2867613,500ETF购6月7000,5315,0.0335,0.1395,-0.0951,0.2076,0.2138,0.0152,0.0119,510500C2506M07000,7.0000,0.0123,0.0068
2025-04-03,0.0098,0.0127,0.0092,0.0102,2379578,500ETF购6月7132A,5981,0.0209,0.094,-0.0637,0.1399,0.2239,0.0127,0.0092,510500C2506A07250,7.1320,0.0102,0.004
2025-04-03,0.0083,0.0105,0.0083,0.0092,1672298,500ETF购6月7250,5498,0.0134,0.0642,-0.0433,0.0955,0.2349,0.0105,0.0083,510500C2506M07250,7.2500,0.0092,0.0024
2025-04-03,0.0075,0.0105,0.0071,0.0091,3002727,500ETF沽6月4722A,6241,-0.0067,0.0352,-0.0205,0.0523,0.2581,0.0105,0.0071,510500P2506A04800,4.7220,0.0091,0.0012
2025-04-03,0.0095,0.0128,0.0088,0.0113,4616175,500ETF沽6月4800,7748,-0.0109,0.0539,-0.0312,0.0802,0.2521,0.0128,0.0088,510500P2506M04800,4.8000,0.0113,0.0021
