日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-05,0.0165,0.0203,0.0067,0.0074,382643639,科创50沽9月1200,97142,-0.0764,1.4799,-0.1296,0.0434,0.3963,0.0203,0.0067,588000P2509M01200,1.2000,0.0074,0.0034
2025-09-05,0.0349,0.042,0.0164,0.0177,1015807818,科创50沽9月1250,130980,-0.1917,2.8121,-0.2437,0.0825,0.4006,0.0420,0.0164,588000P2509M01250,1.2500,0.0177,0.0106
2025-09-05,0.0623,0.0716,0.0346,0.0368,1396130652,科创50沽9月1300,147180,-0.3686,3.8867,-0.3308,0.1141,0.4176,0.0716,0.0346,588000P2509M01300,1.3000,0.0368,0.0256
2025-09-05,0.1423,0.1509,0.0983,0.0996,555573931,科创50沽9月1400,50406,-0.7508,3.2694,-0.2524,0.096,0.4616,0.1509,0.0983,588000P2509M01400,1.4000,0.0996,0.085
2025-09-05,0.986,1.1039,0.9806,1.1039,4182,创业板ETF购9月1800,129,0,NAN,0,0,0,1.1039,0.9806,159915C2509M001800,1.8000,1.1039,0
2025-09-05,0.9547,1.0733,0.9547,1.069,1980,创业板ETF购9月1850,62,0,NAN,0,0,0,1.0733,0.9547,159915C2509M001850,1.8500,1.0690,0
2025-09-05,0.8517,1.0378,0.8517,1.0378,4828,创业板ETF购9月1900,121,0,NAN,0,0,0,1.0378,0.8517,159915C2509M001900,1.9000,1.0378,0
2025-09-05,0.8178,0.98,0.8178,0.98,2388,创业板ETF购9月1950,62,0,NAN,0,0,0,0.9800,0.8178,159915C2509M001950,1.9500,0.9800,0
2025-09-05,0.749,0.9358,0.749,0.9358,80752,创业板ETF购9月2000,672,0,NAN,0,0,0,0.9358,0.7490,159915C2509M002000,2.0000,0.9358,0
2025-09-05,0.6971,0.8944,0.6971,0.8864,61802,创业板ETF购9月2050,388,0,NAN,0,0,0,0.8944,0.6971,159915C2509M002050,2.0500,0.8864,0
2025-09-05,0.6456,0.8351,0.6456,0.8351,66144,创业板ETF购9月2100,555,0,NAN,0,0,0,0.8351,0.6456,159915C2509M002100,2.1000,0.8351,0
2025-09-05,0.5945,0.7934,0.5945,0.7893,69834,创业板ETF购9月2150,447,0,NAN,0,0,0,0.7934,0.5945,159915C2509M002150,2.1500,0.7893,0
2025-09-05,0.5431,0.7418,0.5431,0.7326,137742,创业板ETF购9月2200,884,0,NAN,0,0,0,0.7418,0.5431,159915C2509M002200,2.2000,0.7326,0
2025-09-05,0.4924,0.6964,0.4924,0.6864,53888,创业板ETF购9月2250,344,0,NAN,0,0,0,0.6964,0.4924,159915C2509M002250,2.2500,0.6864,0
2025-09-05,0.4421,0.6472,0.4421,0.6386,139908,创业板ETF购9月2300,721,0,NAN,0,0,0,0.6472,0.4421,159915C2509M002300,2.3000,0.6386,0
2025-09-05,0.3929,0.6002,0.3929,0.5989,85580,创业板ETF购9月2350,632,0,NAN,0,0,0,0.6002,0.3929,159915C2509M002350,2.3500,0.5989,0
2025-09-05,0.3445,0.5492,0.3445,0.5372,1251367,创业板ETF购9月2400,2124,0,NAN,0,0,0,0.5492,0.3445,159915C2509M002400,2.4000,0.5372,0
2025-09-05,0.3042,0.5019,0.3042,0.4887,1579046,创业板ETF购9月2450,3042,0,NAN,0,0,0,0.5019,0.3042,159915C2509M002450,2.4500,0.4887,0
2025-09-05,0.001,0.001,0.0005,0.0007,44014,创业板ETF沽9月1800,969,-1,NAN,0.0719,0,0,0.0010,0.0005,159915P2509M001800,1.8000,0.0007,1.7963
2025-09-05,0.001,0.001,0.0004,0.0004,220700,创业板ETF沽9月1850,1943,-1,NAN,0.0738,0,0,0.0010,0.0004,159915P2509M001850,1.8500,0.0004,1.8462
2025-09-05,0.0012,0.0012,0.0005,0.0006,239722,创业板ETF沽9月1900,1982,-1,NAN,0.0758,0,0,0.0012,0.0005,159915P2509M001900,1.9000,0.0006,1.896
2025-09-05,0.0013,0.0016,0.0006,0.0007,302536,创业板ETF沽9月1950,2631,-1,NAN,0.0778,0,0,0.0016,0.0006,159915P2509M001950,1.9500,0.0007,1.9459
2025-09-05,0.0019,0.0019,0.0009,0.0009,1587314,创业板ETF沽9月2000,6179,-1,NAN,0.0798,0,0,0.0019,0.0009,159915P2509M002000,2.0000,0.0009,1.9958
2025-09-05,0.0022,0.0022,0.0008,0.0009,700932,创业板ETF沽9月2050,3260,-1,NAN,0.0818,0,0,0.0022,0.0008,159915P2509M002050,2.0500,0.0009,2.0457
2025-09-05,0.0027,0.0027,0.0011,0.0013,3112936,创业板ETF沽9月2100,9668,-1,NAN,0.0838,0,0,0.0027,0.0011,159915P2509M002100,2.1000,0.0013,2.0956
2025-09-05,0.0038,0.0038,0.0011,0.0013,1972380,创业板ETF沽9月2150,5819,-1,NAN,0.0858,0,0,0.0038,0.0011,159915P2509M002150,2.1500,0.0013,2.1455
2025-09-05,0.0045,0.0045,0.0014,0.0015,3739964,创业板ETF沽9月2200,9045,-1,NAN,0.0878,0,0,0.0045,0.0014,159915P2509M002200,2.2000,0.0015,2.1954
2025-09-05,0.0058,0.006,0.0017,0.0017,11050706,创业板ETF沽9月2250,14003,-1,NAN,0.0898,0,0,0.0060,0.0017,159915P2509M002250,2.2500,0.0017,2.2453
2025-09-05,0.0075,0.0075,0.0021,0.0021,14392548,创业板ETF沽9月2300,15454,-1,NAN,0.0918,0,0,0.0075,0.0021,159915P2509M002300,2.3000,0.0021,2.2952
2025-09-05,0.0168,0.0168,0.0049,0.005,49084076,创业板ETF沽9月2450,27615,-1,NAN,0.0978,0,0,0.0168,0.0049,159915P2509M002450,2.4500,0.0050,2.4449
2025-09-05,2.0053,2.0356,2.0053,2.0356,80290,500ETF购9月4800,20,1,0,-0.1916,0,0.0009,2.0356,2.0053,510500C2509M04800,4.8000,2.0356,2.221
2025-09-05,1.8569,2.09,1.8564,2.09,194079,500ETF购9月4900,47,1,0,-0.1956,0,0.0009,2.0900,1.8564,510500C2509M04900,4.9000,2.0900,2.1212
2025-09-05,1.7675,1.9775,1.7517,1.9775,565941,500ETF购9月5000,129,1,0,-0.1996,0,0.0009,1.9775,1.7517,510500C2509M05000,5.0000,1.9775,2.0214
2025-09-05,1.5172,1.7407,1.5143,1.7173,4731007,500ETF购9月5250,1578,1,0,-0.2096,0,0.0009,1.7407,1.5143,510500C2509M05250,5.2500,1.7173,1.7719
2025-09-05,1.232,1.4868,1.232,1.472,1228030,500ETF购9月5500,374,1,0,-0.2195,0,0.0009,1.4868,1.2320,510500C2509M05500,5.5000,1.4720,1.5224
2025-09-05,0.9889,1.24,0.9889,1.2273,1519882,500ETF购9月5750,495,1,0,-0.2295,0,0.0009,1.2400,0.9889,510500C2509M05750,5.7500,1.2273,1.273
2025-09-05,0.7528,0.9927,0.7354,0.9801,13772871,500ETF购9月6000,1440,1,0.0001,-0.2396,0,0.0009,0.9927,0.7354,510500C2509M06000,6.0000,0.9801,1.0235
2025-09-05,0.5091,0.7471,0.4982,0.7315,103913608,500ETF购9月6250,7426,0.9994,0.0085,-0.2546,0.0035,0.0009,0.7471,0.4982,510500C2509M06250,6.2500,0.7315,0.774
2025-09-05,0.3065,0.5092,0.2884,0.4942,1095157416,500ETF购9月6500,67834,0.9843,0.1538,-0.3514,0.0628,0.0009,0.5092,0.2884,510500C2509M06500,6.5000,0.4942,0.526
2025-09-05,0.152,0.2951,0.142,0.282,2147483647,500ETF购9月6750,224659,0.868,0.8372,-0.7561,0.342,0.1242,0.2951,0.1420,510500C2509M06750,6.7500,0.2820,0.2923
2025-09-05,0.07,0.145,0.0652,0.1365,2147483647,500ETF购9月7000,394750,0.5472,1.5513,-1.1205,0.6337,0.1936,0.1450,0.0652,510500C2509M07000,7.0000,0.1365,0.115
2025-09-05,0.0009,0.0009,0.0007,0.0008,14421,500ETF沽9月4800,153,0,0,0,0,0.5249,0.0009,0.0007,510500P2509M04800,4.8000,0.0008,0
2025-09-05,0.0011,0.0011,0.0008,0.0009,6804,500ETF沽9月4900,267,0,0,0,0,0.5249,0.0011,0.0008,510500P2509M04900,4.9000,0.0009,0
2025-09-05,0.0012,0.0012,0.0007,0.0007,11175,500ETF沽9月5000,477,0,0,0,0,0.5249,0.0012,0.0007,510500P2509M05000,5.0000,0.0007,0
2025-09-05,0.0014,0.0014,0.0008,0.0008,42445,500ETF沽9月5250,957,-0,0,0,0,0.4802,0.0014,0.0008,510500P2509M05250,5.2500,0.0008,0
2025-09-05,0.0029,0.0029,0.0008,0.0009,442398,500ETF沽9月5500,3664,-0,0,0,0,0.4147,0.0029,0.0008,510500P2509M05500,5.5000,0.0009,0
2025-09-05,0.0057,0.0057,0.0016,0.0016,1390744,500ETF沽9月5750,5238,-0,0,0,0,0.3705,0.0057,0.0016,510500P2509M05750,5.7500,0.0016,0
2025-09-05,0.0105,0.0106,0.0031,0.0032,17331655,500ETF沽9月6000,20795,-0,0.0001,-0.0001,0,0.3301,0.0106,0.0031,510500P2509M06000,6.0000,0.0032,0
2025-09-05,0.023,0.0231,0.0049,0.0049,169998401,500ETF沽9月6250,49800,-0.0006,0.0085,-0.0051,0.0035,0.2737,0.0231,0.0049,510500P2509M06250,6.2500,0.0049,0
2025-09-05,0.061,0.0649,0.0147,0.015,2071958886,500ETF沽9月6500,194984,-0.0157,0.1538,-0.0919,0.0628,0.2488,0.0649,0.0147,510500P2509M06500,6.5000,0.0150,0.0014
2025-09-05,0.16,0.1681,0.0508,0.051,2147483647,500ETF沽9月6750,308949,-0.132,0.8372,-0.4867,0.342,0.24,0.1681,0.0508,510500P2509M06750,6.7500,0.0510,0.0172
2025-09-05,0.325,0.3422,0.1502,0.1519,2010309547,500ETF沽9月7000,167106,-0.4528,1.5513,-0.8411,0.6337,0.2581,0.3422,0.1502,510500P2509M07000,7.0000,0.1519,0.0894
2025-09-05,0.5412,0.5548,0.3215,0.3287,373772710,500ETF沽9月7250,30658,-0.8009,1.0933,-0.4501,0.4466,0.3036,0.5548,0.3215,510500P2509M07250,7.2500,0.3287,0.2518
2025-09-05,0.69,0.74,0.685,0.74,348,中证500ETF购9月2050,16,0,NAN,0,0,0,0.7400,0.6850,159922C2509M002050,2.0500,0.7400,0
2025-09-05,0.6499,0.6943,0.6499,0.6943,176,中证500ETF购9月2100,22,0,NAN,0,0,0,0.6943,0.6499,159922C2509M002100,2.1000,0.6943,0
2025-09-05,0.5555,0.5775,0.5555,0.5763,162,中证500ETF购9月2150,9,0,NAN,0,0,0,0.5775,0.5555,159922C2509M002150,2.1500,0.5763,0
2025-09-05,0.538,0.5733,0.538,0.5733,28,中证500ETF购9月2200,3,0,NAN,0,0,0,0.5733,0.5380,159922C2509M002200,2.2000,0.5733,0
2025-09-05,0.5411,0.5445,0.541,0.5445,24,中证500ETF购9月2250,3,0,NAN,0,0,0,0.5445,0.5410,159922C2509M002250,2.2500,0.5445,0
2025-09-05,0.3971,0.4784,0.3971,0.4784,90,中证500ETF购9月2300,8,0,NAN,0,0,0,0.4784,0.3971,159922C2509M002300,2.3000,0.4784,0
2025-09-05,0.3461,0.4188,0.3461,0.4188,1544,中证500ETF购9月2350,89,0,NAN,0,0,0,0.4188,0.3461,159922C2509M002350,2.3500,0.4188,0
2025-09-05,0.2956,0.3893,0.2956,0.3893,3068,中证500ETF购9月2400,145,0,NAN,0,0,0,0.3893,0.2956,159922C2509M002400,2.4000,0.3893,0
2025-09-05,0.2461,0.3439,0.2461,0.3394,172894,中证500ETF购9月2450,1390,0,NAN,0,0,0,0.3439,0.2461,159922C2509M002450,2.4500,0.3394,0
2025-09-05,0.1985,0.2929,0.1985,0.2887,136418,中证500ETF购9月2500,702,0,NAN,0,0,0,0.2929,0.1985,159922C2509M002500,2.5000,0.2887,0
2025-09-05,0.1554,0.2479,0.1554,0.243,776136,中证500ETF购9月2550,2019,0,NAN,0,0,0,0.2479,0.1554,159922C2509M002550,2.5500,0.2430,0
2025-09-05,0.1209,0.2009,0.1164,0.1992,10686362,中证500ETF购9月2600,7598,0,NAN,0,0,0,0.2009,0.1164,159922C2509M002600,2.6000,0.1992,0
2025-09-05,0.0878,0.1575,0.084,0.1508,21323082,中证500ETF购9月2650,11586,0,NAN,0,0,0,0.1575,0.0840,159922C2509M002650,2.6500,0.1508,0
2025-09-05,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2050,1,-1,NAN,0.0818,0,0,0.0001,0.0001,159922P2509M002050,2.0500,0.0001,2.0457
2025-09-05,0.0006,0.0006,0.0005,0.0005,7260,中证500ETF沽9月2100,380,-1,NAN,0.0838,0,0,0.0006,0.0005,159922P2509M002100,2.1000,0.0005,2.0956
2025-09-05,0.0006,0.0006,0.0003,0.0004,17164,中证500ETF沽9月2150,471,-1,NAN,0.0858,0,0,0.0006,0.0003,159922P2509M002150,2.1500,0.0004,2.1455
2025-09-05,0.0007,0.0007,0.0003,0.0004,21976,中证500ETF沽9月2200,711,-1,NAN,0.0878,0,0,0.0007,0.0003,159922P2509M002200,2.2000,0.0004,2.1954
2025-09-05,0.0009,0.0009,0.0005,0.0005,38180,中证500ETF沽9月2250,890,-1,NAN,0.0898,0,0,0.0009,0.0005,159922P2509M002250,2.2500,0.0005,2.2453
2025-09-05,0.002,0.002,0.0004,0.0005,73406,中证500ETF沽9月2300,1394,-1,NAN,0.0918,0,0,0.0020,0.0004,159922P2509M002300,2.3000,0.0005,2.2952
2025-09-05,0.003,0.003,0.0005,0.0007,53950,中证500ETF沽9月2350,874,-1,NAN,0.0938,0,0,0.0030,0.0005,159922P2509M002350,2.3500,0.0007,2.3451
2025-09-05,0.0043,0.0043,0.0007,0.0007,118312,中证500ETF沽9月2400,1481,-1,NAN,0.0958,0,0,0.0043,0.0007,159922P2509M002400,2.4000,0.0007,2.395
2025-09-05,0.0064,0.0064,0.0013,0.0013,286474,中证500ETF沽9月2450,1638,-1,NAN,0.0978,0,0,0.0064,0.0013,159922P2509M002450,2.4500,0.0013,2.4449
2025-09-05,0.0106,0.0106,0.0019,0.002,2340474,中证500ETF沽9月2500,4126,-1,NAN,0.0998,0,0,0.0106,0.0019,159922P2509M002500,2.5000,0.0020,2.4948
2025-09-05,0.0177,0.0177,0.0037,0.0037,1241070,中证500ETF沽9月2550,2723,-1,NAN,0.1018,0,0,0.0177,0.0037,159922P2509M002550,2.5500,0.0037,2.5447
2025-09-05,0.0289,0.0289,0.0065,0.0065,19874702,中证500ETF沽9月2600,14750,-1,NAN,0.1038,0,0,0.0289,0.0065,159922P2509M002600,2.6000,0.0065,2.5946
2025-09-05,0.045,0.045,0.012,0.0121,17099086,中证500ETF沽9月2650,12552,-1,NAN,0.1058,0,0,0.0450,0.0120,159922P2509M002650,2.6500,0.0121,2.6445
