代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008812,300ETF购9月3600,0.4013,0.0183,4.78,105.0,418879.0,1835.0,3.6,127.0,60.0,0.383,0.3908,10,-0.0017,0.403,0.0,0.48,沪深300ETF,4.003,23.0,2025-09-24,9.98,8.09,0.8107,0.4965,0.6418,0.9697,-0.2463
10008706,50ETF沽6月2400,0.0022,0.0001,4.76,489.0,10286.0,13530.0,2.4,36.0,-37.0,0.0021,0.0019,10,0.0022,0.0,24.41,0.0007,上证50ETF,2.78,20.51,2025-06-25,1263.64,13.27,-0.0105,0.1545,0.0248,-0.003,-0.0246
10008800,50ETF购9月2750,0.1108,0.005,4.73,1144.0,1268154.0,3827.0,2.75,127.0,42.0,0.1058,0.1075,10,0.0808,0.03,13.5,0.1559,上证50ETF,2.78,20.51,2025-09-24,25.09,14.41,0.5744,1.1614,0.6453,0.5053,-0.2073
10008852,科创50购9月1100,0.0357,0.0016,4.69,15257.0,5365211.0,10817.0,1.1,127.0,352.0,0.0341,0.0352,10,0.0357,0.0,22.17,0.0847,科创50ETF,1.048,42.22,2025-09-24,29.36,14.09,0.4799,1.5203,0.2473,0.1467,-0.1542
10009069,300ETF购5月3600,0.4003,0.0173,4.52,344.0,1364532.0,3083.0,3.6,8.0,-200.0,0.383,0.383,10,-0.0027,0.403,0.0,0.4042,沪深300ETF,4.003,23.0,2025-05-28,10.0,9.99,0.9985,0.0341,0.0031,0.0886,-0.061
10008319,科创50购6月1050,0.0255,0.0011,4.51,11964.0,3068875.0,54911.0,1.05,36.0,2956.0,0.0244,0.0253,10,0.0255,0.0,19.38,0.0559,科创50ETF,1.048,42.22,2025-06-25,41.1,21.58,0.5251,2.8258,0.1329,0.0501,-0.283
10009276,科创50购12月1100,0.051,0.0022,4.51,131.0,64696.0,1610.0,1.1,218.0,-7.0,0.0488,0.0504,10,0.051,0.0,21.39,0.1183,科创50ETF,1.048,42.22,2025-12-24,20.55,10.6,0.5157,1.1629,0.3236,0.2533,-0.1193
10008915,科创板50购9月1300,0.0093,0.0004,4.49,3360.0,311324.0,3912.0,1.3,127.0,-53.0,0.0089,0.0091,10,0.0093,0.0,30.57,0.0252,科创板50ETF,1.021,41.58,2025-09-24,109.78,22.02,0.2006,1.1156,0.1696,0.063,-0.1028
10008813,300ETF购9月3700,0.3173,0.0133,4.38,67.0,212991.0,2390.0,3.7,127.0,46.0,0.304,0.304,10,0.0143,0.303,0.0,0.4063,沪深300ETF,4.003,23.0,2025-09-24,12.62,9.48,0.7515,0.5808,0.7508,0.9125,-0.28
10008261,50ETF购6月2548A,0.2353,0.0098,4.35,10.0,24012.37,811.0,2.548,36.0,9.0,0.2255,0.2353,10,0.0033,0.232,0.0,0.2424,上证50ETF,2.78,20.51,2025-06-25,11.81,10.84,0.9174,0.8392,0.1348,0.234,-0.1662
10009274,科创50购12月1000,0.0891,0.0037,4.33,11.0,9569.0,1515.0,1.0,218.0,-4.0,0.0854,0.0872,10,0.0411,0.048,18.07,0.1622,科创50ETF,1.048,42.22,2025-12-24,11.76,7.41,0.6296,1.1018,0.3066,0.2985,-0.1143
10008868,科创板50购9月950,0.0868,0.0036,4.33,58.0,49831.0,1468.0,0.95,127.0,28.0,0.0832,0.0861,10,0.0158,0.071,16.31,0.1386,科创板50ETF,1.021,41.58,2025-09-24,11.76,7.86,0.668,1.4438,0.2195,0.1905,-0.1371
10008771,500ETF购6月5500,0.2346,0.0096,4.27,17083.0,38399882.0,16612.0,5.5,36.0,-71.0,0.225,0.2197,10,-0.0144,0.249,0.0,0.3499,中证500ETF,5.749,27.43,2025-06-25,24.51,17.5,0.7142,0.6772,0.6222,0.3808,-0.8904
10009157,50ETF购5月2450,0.3325,0.0135,4.23,19.0,63121.0,514.0,2.45,8.0,-14.0,0.319,0.3243,10,0.0025,0.33,41.8,0.3308,上证50ETF,2.78,20.51,2025-05-28,8.36,8.36,1.0,0.0018,0.0001,0.0604,-0.032
10008318,科创50购6月1000,0.0544,0.0022,4.21,5201.0,2842790.0,20670.0,1.0,36.0,1278.0,0.0522,0.054,10,0.0064,0.048,16.31,0.083,科创50ETF,1.048,42.22,2025-06-25,19.26,12.81,0.6648,2.586,0.1216,0.0622,-0.2611
10008903,500ETF购9月7000,0.015,0.0006,4.17,6898.0,1048428.0,5746.0,7.0,127.0,-573.0,0.0144,0.0142,10,0.015,0.0,19.63,0.0594,中证500ETF,5.749,27.43,2025-09-24,383.27,51.74,0.135,0.2325,0.7392,0.2513,-0.2982
10008835,500ETF购9月6000,0.0859,0.0034,4.12,3260.0,2740135.0,13707.0,6.0,127.0,-201.0,0.0825,0.0849,10,0.0859,0.0,12.68,0.2779,中证500ETF,5.749,27.43,2025-09-24,66.93,29.37,0.4389,0.4223,1.3422,0.7873,-0.5539
10008795,50ETF购9月2500,0.2995,0.0118,4.1,186.0,556349.0,1203.0,2.5,127.0,44.0,0.2877,0.2941,10,0.0195,0.28,13.57,0.3227,上证50ETF,2.78,20.51,2025-09-24,9.28,7.75,0.8346,0.7365,0.4093,0.7005,-0.1455
10009237,300ETF购12月3700,0.3365,0.0131,4.05,111.0,369263.0,475.0,3.7,218.0,-46.0,0.3234,0.3245,10,0.0335,0.303,6.96,0.4696,沪深300ETF,4.003,23.0,2025-12-24,11.9,8.53,0.7172,0.4742,1.0488,1.4408,-0.2321
10009238,300ETF购12月3800,0.2717,0.0105,4.02,9.0,23511.0,422.0,3.8,218.0,-2.0,0.2612,0.257,10,0.0687,0.203,10.14,0.4075,沪深300ETF,4.003,23.0,2025-12-24,14.73,9.79,0.6645,0.511,1.1302,1.3516,-0.2458
10009222,50ETF购12月2750,0.1422,0.0054,3.95,159.0,224529.0,1044.0,2.75,218.0,17.0,0.1368,0.1388,10,0.1122,0.03,13.48,0.2012,上证50ETF,2.78,20.51,2025-12-24,19.55,11.3,0.578,0.8863,0.8426,0.8434,-0.1621
10009107,科创50购5月1000,0.0475,0.0018,3.94,29059.0,14362358.0,25463.0,1.0,8.0,-3059.0,0.0457,0.0476,10,-0.0005,0.048,0.0,0.0578,科创50ETF,1.048,42.22,2025-05-28,22.06,17.03,0.7719,4.3495,0.0497,0.0185,-0.4356
10009219,50ETF购12月2600,0.2379,0.009,3.93,33.0,77307.0,308.0,2.6,218.0,-29.0,0.2289,0.2378,10,0.0579,0.18,13.31,0.2881,上证50ETF,2.78,20.51,2025-12-24,11.69,8.28,0.7088,0.7768,0.7385,1.0095,-0.1479
10009070,300ETF购5月3700,0.3005,0.0111,3.84,1341.0,3961877.0,3143.0,3.7,8.0,-537.0,0.2894,0.2851,10,-0.0025,0.303,0.0,0.3049,沪深300ETF,4.003,23.0,2025-05-28,13.32,13.14,0.9863,0.2421,0.022,0.0898,-0.1499
10008541,50ETF购6月2500,0.2816,0.0104,3.83,133.0,379384.0,1663.0,2.5,36.0,-5.0,0.2712,0.273,10,0.0016,0.28,0.0,0.2869,上证50ETF,2.78,20.51,2025-06-25,9.87,9.41,0.9534,0.5369,0.0862,0.2396,-0.1178
10009260,500ETF购12月6500,0.0516,0.0019,3.82,506.0,242523.0,3510.0,6.5,218.0,342.0,0.0497,0.0487,10,0.0516,0.0,14.25,0.2391,中证500ETF,5.749,27.43,2025-12-24,111.41,36.97,0.3318,0.2972,1.6161,1.0009,-0.3909
10009293,科创板50购12月1050,0.0546,0.002,3.8,228.0,125843.0,1205.0,1.05,218.0,65.0,0.0526,0.0543,10,0.0546,0.0,20.26,0.1218,科创板50ETF,1.021,41.58,2025-12-24,18.7,10.08,0.5392,1.2071,0.314,0.2572,-0.1143
10009278,科创50购12月1200,0.0276,0.001,3.76,1827.0,522866.0,1792.0,1.2,218.0,526.0,0.0266,0.0283,10,0.0276,0.0,23.0,0.0849,科创50ETF,1.048,42.22,2025-12-24,37.97,15.58,0.4103,1.1343,0.3156,0.2071,-0.1155
10009257,500ETF购12月5750,0.1775,0.0064,3.74,662.0,1142406.0,3200.0,5.75,218.0,-148.0,0.1711,0.1666,10,0.1775,0.0,8.74,0.5066,中证500ETF,5.749,27.43,2025-12-24,32.39,18.02,0.5565,0.3234,1.7587,1.6156,-0.4368
10009173,300ETF购5月3500,0.501,0.018,3.73,183.0,906965.0,755.0,3.5,8.0,-40.0,0.483,0.4855,10,-0.002,0.503,0.0,0.5041,沪深300ETF,4.003,23.0,2025-05-28,7.99,7.99,0.9999,0.0025,0.0002,0.0863,-0.0464
10008833,500ETF购9月5500,0.2525,0.0089,3.65,1731.0,4208752.0,5127.0,5.5,127.0,190.0,0.2436,0.245,10,0.0035,0.249,0.0,0.5165,中证500ETF,5.749,27.43,2025-09-24,22.77,14.77,0.6487,0.3972,1.2627,1.1268,-0.5354
10008884,科创50沽9月800,0.0057,0.0002,3.64,33001.0,1738036.0,5463.0,0.8,127.0,60.0,0.0055,0.0059,10,0.0057,0.0,32.03,0.0157,科创50ETF,1.048,42.22,2025-09-24,183.86,20.33,-0.1106,0.7205,0.1172,-0.0461,-0.0688
10008351,300ETF购6月3600,0.3968,0.0138,3.6,203.0,792995.0,2252.0,3.6,36.0,-57.0,0.383,0.3763,10,-0.0062,0.403,0.0,0.4165,沪深300ETF,4.003,23.0,2025-06-25,10.09,9.42,0.9336,0.4395,0.1642,0.3366,-0.2294
10008355,50ETF购6月2499A,0.2829,0.0098,3.59,62.0,178474.22,643.0,2.499,36.0,-10.0,0.2731,0.2823,10,0.0019,0.281,0.0,0.2878,上证50ETF,2.78,20.51,2025-06-25,9.83,9.37,0.954,0.5313,0.0853,0.2397,-0.1169
10008796,50ETF购9月2550,0.2549,0.0087,3.53,17.0,43135.0,866.0,2.55,127.0,5.0,0.2462,0.2508,10,0.0249,0.23,13.43,0.2839,上证50ETF,2.78,20.51,2025-09-24,10.91,8.63,0.7909,0.8517,0.4733,0.6715,-0.1631
10009236,300ETF购12月3600,0.4089,0.0139,3.52,54.0,221184.0,532.0,3.6,218.0,-23.0,0.395,0.3953,10,0.0059,0.403,0.0,0.5373,沪深300ETF,4.003,23.0,2025-12-24,9.79,7.51,0.7668,0.429,0.9488,1.5193,-0.2147
10008797,50ETF购9月2600,0.2125,0.0072,3.51,25.0,53495.0,1829.0,2.6,127.0,11.0,0.2053,0.2099,10,0.0325,0.18,13.26,0.2477,上证50ETF,2.78,20.51,2025-09-24,13.08,9.71,0.742,0.9572,0.5318,0.6365,-0.1789
10008681,50ETF购6月2450,0.332,0.0112,3.49,63.0,211344.0,747.0,2.45,36.0,4.0,0.3208,0.3318,10,0.002,0.33,0.0,0.3348,上证50ETF,2.78,20.51,2025-06-25,8.37,8.18,0.9766,0.3043,0.0489,0.2413,-0.0803
10009217,50ETF购12月2500,0.3128,0.0105,3.47,51.0,159604.0,616.0,2.5,218.0,33.0,0.3023,0.308,10,0.0328,0.28,12.11,0.3571,上证50ETF,2.78,20.51,2025-12-24,8.89,7.0,0.7873,0.6578,0.6253,1.0989,-0.1305
10008794,50ETF购9月2450,0.345,0.0108,3.23,21.0,71860.0,786.0,2.45,127.0,19.0,0.3342,0.3391,10,0.015,0.33,13.13,0.3637,上证50ETF,2.78,20.51,2025-09-24,8.06,7.03,0.8727,0.6179,0.3433,0.7232,-0.127
10009261,500ETF购12月6750,0.0354,0.0011,3.21,2052.0,689543.0,3891.0,6.75,218.0,251.0,0.0343,0.0337,10,0.0354,0.0,15.44,0.1818,中证500ETF,5.749,27.43,2025-12-24,162.4,43.85,0.27,0.2708,1.4725,0.8224,-0.3542
10009277,科创50购12月1150,0.0386,0.0012,3.21,336.0,127339.0,757.0,1.15,218.0,51.0,0.0374,0.038,10,0.0386,0.0,22.61,0.1004,科创50ETF,1.048,42.22,2025-12-24,27.15,12.53,0.4615,1.1584,0.3223,0.23,-0.1183
10008705,50ETF购6月2400,0.381,0.0117,3.17,30.0,114925.0,1108.0,2.4,36.0,6.0,0.3693,0.3783,10,0.001,0.38,0.0,0.3838,上证50ETF,2.78,20.51,2025-06-25,7.3,7.22,0.9894,0.1545,0.0248,0.2399,-0.0557
10008850,科创50购9月1000,0.0739,0.0022,3.07,1619.0,1178321.0,5708.0,1.0,127.0,433.0,0.0717,0.0744,10,0.0259,0.048,17.63,0.1301,科创50ETF,1.048,42.22,2025-09-24,14.18,8.93,0.6296,1.4412,0.2344,0.1858,-0.1479
10009256,500ETF购12月5500,0.2654,0.0077,2.99,681.0,1758689.0,3001.0,5.5,218.0,225.0,0.2577,0.2534,10,0.0164,0.249,0.0,0.6339,中证500ETF,5.749,27.43,2025-12-24,21.66,13.8,0.6373,0.3071,1.6702,1.8181,-0.421
10009172,300ETF购5月3400,0.6003,0.0173,2.97,29.0,171485.0,640.0,3.4,8.0,-15.0,0.583,0.5847,10,-0.0027,0.603,0.0,0.6041,沪深300ETF,4.003,23.0,2025-05-28,6.67,6.67,1.0,0.0001,0.0,0.0838,-0.0441
10008887,500ETF购9月6750,0.0208,0.0006,2.97,9439.0,1975991.0,5445.0,6.75,127.0,-375.0,0.0202,0.0212,10,0.0208,0.0,17.94,0.0905,中证500ETF,5.749,27.43,2025-09-24,276.39,52.43,0.1897,0.2903,0.9229,0.3507,-0.3737
10009258,500ETF购12月6000,0.1183,0.0034,2.96,911.0,1046381.0,3539.0,6.0,218.0,625.0,0.1149,0.1124,10,0.1183,0.0,11.31,0.3994,中证500ETF,5.749,27.43,2025-12-24,48.6,23.17,0.4768,0.3261,1.7735,1.4049,-0.4356
10008279,300ETF购6月3700,0.2979,0.0085,2.94,846.0,2472892.0,3625.0,3.7,36.0,11.0,0.2894,0.286,10,-0.0051,0.303,0.0,0.3275,沪深300ETF,4.003,23.0,2025-06-25,13.44,11.7,0.8706,0.7192,0.2687,0.3201,-0.3458
10008711,300ETF购6月3400,0.6,0.017,2.92,23.0,132914.0,877.0,3.4,36.0,-10.0,0.583,0.5792,10,-0.003,0.603,0.0,0.6086,沪深300ETF,4.003,23.0,2025-06-25,6.67,6.6,0.9888,0.1003,0.0375,0.3395,-0.0859
10009147,50ETF购5月2500,0.2768,0.0078,2.9,401.0,1118562.0,2924.0,2.5,8.0,-284.0,0.269,0.272,10,-0.0032,0.28,0.0,0.2808,上证50ETF,2.78,20.51,2025-05-28,10.04,10.04,0.9996,0.0178,0.0007,0.0616,-0.0352
10009221,50ETF购12月2700,0.1695,0.0047,2.85,63.0,107097.0,1187.0,2.7,218.0,-20.0,0.1648,0.1713,10,0.0895,0.08,13.27,0.2279,上证50ETF,2.78,20.51,2025-12-24,16.4,10.21,0.6226,0.8606,0.8182,0.9018,-0.1592
10008791,500ETF购6月6750,0.0037,0.0001,2.78,1012.0,35079.0,6084.0,6.75,36.0,-542.0,0.0036,0.0042,10,0.0037,0.0,24.51,0.0073,中证500ETF,5.749,27.43,2025-06-25,1553.78,58.42,0.0376,0.1631,0.1499,0.0212,-0.2054
10008929,科创50购9月1400,0.0074,0.0002,2.78,12826.0,947265.0,23545.0,1.4,127.0,623.0,0.0072,0.0071,10,0.0074,0.0,32.81,0.0191,科创50ETF,1.048,42.22,2025-09-24,141.62,21.97,0.1551,0.9097,0.148,0.0503,-0.0908
10008387,50ETF购6月2450A,0.3297,0.0089,2.77,12.0,40151.57,673.0,2.45,36.0,-12.0,0.3208,0.3271,10,-0.0003,0.33,0.0,0.3348,上证50ETF,2.78,20.51,2025-06-25,8.43,8.23,0.9766,0.3043,0.0489,0.2413,-0.0803
10009273,科创50购12月950,0.1174,0.0031,2.71,100.0,114702.0,819.0,0.95,218.0,58.0,0.1143,0.1161,10,0.0194,0.098,15.33,0.1887,科创50ETF,1.048,42.22,2025-12-24,8.93,6.13,0.6871,1.0334,0.2876,0.3188,-0.108
10008923,科创板50购9月1350,0.0076,0.0002,2.7,2448.0,186847.0,10826.0,1.35,127.0,483.0,0.0074,0.0075,10,0.0076,0.0,32.32,0.0191,科创板50ETF,1.021,41.58,2025-09-24,134.34,21.56,0.1605,0.9695,0.1474,0.0508,-0.0892
10008873,科创板50购9月1200,0.0152,0.0004,2.7,2977.0,458761.0,4781.0,1.2,127.0,-118.0,0.0148,0.015,10,0.0152,0.0,27.0,0.043,科创板50ETF,1.021,41.58,2025-09-24,67.17,20.39,0.3035,1.39,0.2113,0.0936,-0.1287
10008854,科创50购9月1200,0.019,0.0005,2.7,13494.0,2547108.0,9518.0,1.2,127.0,247.0,0.0185,0.0178,10,0.019,0.0,26.07,0.0531,科创50ETF,1.048,42.22,2025-09-24,55.16,19.04,0.3452,1.4061,0.2287,0.1082,-0.1416
10008851,科创50购9月1050,0.0503,0.0013,2.65,12097.0,6072439.0,8243.0,1.05,127.0,-791.0,0.049,0.0507,10,0.0503,0.0,19.78,0.1055,科创50ETF,1.048,42.22,2025-09-24,20.83,11.54,0.5539,1.5083,0.2453,0.1666,-0.1538
10008304,500ETF购6月6394A,0.0078,0.0002,2.63,878.0,66816.58,6485.0,6.394,36.0,57.0,0.0076,0.0076,10,0.0078,0.0,19.92,0.0295,中证500ETF,5.749,27.43,2025-06-25,737.05,90.8,0.1232,0.406,0.373,0.0688,-0.5133
10009177,300ETF购6月3300,0.7004,0.0174,2.55,25.0,170292.0,885.0,3.3,36.0,3.0,0.683,0.6821,10,-0.0026,0.703,0.0,0.7077,沪深300ETF,4.003,23.0,2025-06-25,5.72,5.69,0.9964,0.0364,0.0136,0.3326,-0.0579
10009259,500ETF购12月6250,0.0773,0.0019,2.52,434.0,323742.0,4014.0,6.25,218.0,74.0,0.0754,0.0728,10,0.0773,0.0,12.92,0.3109,中证500ETF,5.749,27.43,2025-12-24,74.37,29.83,0.4011,0.3166,1.7217,1.1971,-0.4193
10008389,300ETF购6月3500,0.4951,0.0121,2.51,139.0,678053.0,1509.0,3.5,36.0,10.0,0.483,0.4717,10,-0.0079,0.503,0.0,0.511,沪深300ETF,4.003,23.0,2025-06-25,8.09,7.85,0.9705,0.2289,0.0855,0.342,-0.1408
10009171,300ETF购5月3300,0.6996,0.0166,2.43,15.0,104407.0,1011.0,3.3,8.0,-6.0,0.683,0.6889,10,-0.0034,0.703,0.0,0.7041,沪深300ETF,4.003,23.0,2025-05-28,5.72,5.72,1.0,0.0,0.0,0.0813,-0.0428
10008793,50ETF购9月2400,0.388,0.0092,2.43,62.0,243677.0,2022.0,2.4,127.0,-16.0,0.3788,0.389,10,0.008,0.38,0.0,0.4068,上证50ETF,2.78,20.51,2025-09-24,7.16,6.48,0.9047,0.5019,0.2789,0.7394,-0.1088
10008336,科创板50购6月950,0.0723,0.0017,2.41,487.0,354975.0,3910.0,0.95,36.0,251.0,0.0706,0.072,10,0.0013,0.071,6.25,0.0959,科创板50ETF,1.021,41.58,2025-06-25,14.12,10.34,0.7325,2.4342,0.107,0.0661,-0.2278
10009161,50ETF购6月2350,0.431,0.01,2.38,5.0,21541.0,616.0,2.35,36.0,4.0,0.421,0.433,10,0.001,0.43,0.0,0.4333,上证50ETF,2.78,20.51,2025-06-25,6.45,6.42,0.9957,0.0697,0.0112,0.2367,-0.0416
10009155,50ETF购5月2350,0.4289,0.0099,2.36,22.0,94389.0,432.0,2.35,8.0,-17.0,0.419,0.4327,10,-0.0011,0.43,0.0,0.4308,上证50ETF,2.78,20.51,2025-05-28,6.48,6.48,1.0,0.0,0.0,0.0579,-0.0304
10009088,500ETF购5月5250,0.4862,0.0112,2.36,7500.0,35252065.0,7411.0,5.25,8.0,-394.0,0.475,0.4731,10,-0.0128,0.499,0.0,0.5021,中证500ETF,5.749,27.43,2025-05-28,11.82,11.63,0.9837,0.1641,0.0367,0.1271,-0.2708
10008849,科创50购9月950,0.1047,0.0024,2.35,229.0,239380.0,2239.0,0.95,127.0,14.0,0.1023,0.107,10,0.0067,0.098,12.01,0.1586,科创50ETF,1.048,42.22,2025-09-24,10.01,7.05,0.704,1.3187,0.2145,0.2031,-0.1366
10009163,50ETF购9月2350,0.4381,0.01,2.34,102.0,448065.0,847.0,2.35,127.0,42.0,0.4281,0.4418,10,0.0081,0.43,0.0,0.4515,上证50ETF,2.78,20.51,2025-09-24,6.35,5.91,0.9309,0.394,0.2189,0.7492,-0.0917
10009281,科创50沽12月900,0.0263,0.0006,2.33,985.0,254891.0,4133.0,0.9,218.0,235.0,0.0257,0.0281,10,0.0263,0.0,27.25,0.0632,科创50ETF,1.048,42.22,2025-12-24,39.85,10.23,-0.2568,0.9404,0.2617,-0.1994,-0.0877
10008855,科创50购9月1250,0.0146,0.0003,2.1,8544.0,1226383.0,7209.0,1.25,127.0,-412.0,0.0143,0.0134,10,0.0146,0.0,27.93,0.0416,科创50ETF,1.048,42.22,2025-09-24,71.78,20.62,0.2872,1.3002,0.2115,0.091,-0.1306
10008872,科创板50购9月1150,0.0202,0.0004,2.02,3483.0,713348.0,2882.0,1.15,127.0,-105.0,0.0198,0.0203,10,0.0202,0.0,25.05,0.0554,科创板50ETF,1.021,41.58,2025-09-24,50.54,18.52,0.3664,1.4967,0.2275,0.1117,-0.139
10008869,科创板50购9月1000,0.0583,0.0011,1.92,772.0,452338.0,2046.0,1.0,127.0,-147.0,0.0572,0.0572,10,0.0373,0.021,18.65,0.1121,科创板50ETF,1.021,41.58,2025-09-24,17.51,10.32,0.5894,1.5466,0.2351,0.1717,-0.1457
10009266,500ETF沽12月5750,0.5024,0.0086,1.74,140.0,709971.0,1550.0,5.75,218.0,112.0,0.4938,0.5053,10,0.5014,0.001,29.67,0.4629,中证500ETF,5.749,27.43,2025-12-24,11.44,5.07,-0.4434,0.3234,1.7587,-1.8075,-0.3627
10008317,科创50购6月950,0.0966,0.0016,1.68,986.0,959613.0,5505.0,0.95,36.0,348.0,0.095,0.0963,10,-0.0014,0.098,0.0,0.1171,科创50ETF,1.048,42.22,2025-06-25,10.85,8.57,0.7902,2.0441,0.0961,0.0721,-0.2093
10009291,科创板50购12月950,0.094,0.0015,1.62,10.0,9325.0,341.0,0.95,218.0,10.0,0.0925,0.0925,10,0.023,0.071,14.6,0.1686,科创板50ETF,1.021,41.58,2025-12-24,10.86,7.15,0.6587,1.1156,0.2902,0.3024,-0.107
10009270,500ETF沽12月6750,1.3737,0.0218,1.61,241.0,3298942.0,2446.0,6.75,218.0,221.0,1.3519,1.3627,10,0.3727,1.001,42.54,1.1304,中证500ETF,5.749,27.43,2025-12-24,4.19,3.05,-0.7299,0.2708,1.4725,-3.1961,-0.2672
10008811,300ETF购9月3500,0.4908,0.0078,1.61,187.0,917005.0,3065.0,3.5,127.0,43.0,0.483,0.4755,10,-0.0122,0.503,0.0,0.5597,沪深300ETF,4.003,23.0,2025-09-24,8.16,7.03,0.8615,0.4051,0.5236,1.0132,-0.2092
10008924,科创板50沽9月1350,0.3614,0.0055,1.55,,,1180.0,1.35,127.0,0.0,0.3559,,10,0.0324,0.329,53.13,0.342,科创板50ETF,1.021,41.58,2025-09-24,2.83,2.37,-0.8394,0.9695,0.1474,-0.4204,-0.0717
10008870,科创板50购9月1050,0.0398,0.0006,1.53,7010.0,2839768.0,3229.0,1.05,127.0,6.0,0.0392,0.0397,10,0.0398,0.0,20.9,0.0896,科创板50ETF,1.021,41.58,2025-09-24,25.65,13.11,0.5111,1.586,0.2411,0.1516,-0.1485
10008871,科创板50购9月1100,0.0279,0.0004,1.45,6725.0,1905639.0,3189.0,1.1,127.0,-276.0,0.0275,0.0277,10,0.0279,0.0,23.05,0.0708,科创板50ETF,1.021,41.58,2025-09-24,36.59,15.96,0.4361,1.5662,0.2381,0.1313,-0.1459
10009310,科创50沽12月1300,0.2887,0.0041,1.44,346.0,1010420.0,337.0,1.3,218.0,279.0,0.2846,0.2764,10,0.0367,0.252,37.5,0.302,科创50ETF,1.048,42.22,2025-12-24,3.63,2.47,-0.6812,1.0414,0.2898,-0.6095,-0.0887
10009188,500ETF购5月4800,0.9378,0.0128,1.38,11.0,101419.0,383.0,4.8,8.0,-62.0,0.925,0.8953,10,-0.0112,0.949,0.0,0.9505,中证500ETF,5.749,27.43,2025-05-28,6.13,6.13,1.0,0.0002,0.0,0.1183,-0.0625
10009272,科创50购12月900,0.1494,0.002,1.36,317.0,468214.0,1164.0,0.9,218.0,305.0,0.1474,0.1495,10,0.0014,0.148,0.0,0.2182,科创50ETF,1.048,42.22,2025-12-24,7.01,5.21,0.7431,0.9404,0.2617,0.3363,-0.0993
10009235,300ETF购12月3500,0.4895,0.0065,1.35,98.0,474377.0,560.0,3.5,218.0,38.0,0.483,0.4836,10,-0.0135,0.503,0.0,0.6102,沪深300ETF,4.003,23.0,2025-12-24,8.18,6.64,0.8123,0.3776,0.8351,1.5849,-0.1943
10009309,科创50购12月1300,0.0154,0.0002,1.32,831.0,136825.0,2592.0,1.3,218.0,291.0,0.0152,0.0152,10,0.0154,0.0,24.56,0.0601,科创50ETF,1.048,42.22,2025-12-24,68.05,21.69,0.3187,1.0414,0.2898,0.1643,-0.1054
10008867,科创板50购9月900,0.1205,0.0015,1.26,54.0,65823.0,1369.0,0.9,127.0,26.0,0.119,0.1177,10,-0.0005,0.121,0.0,0.1693,科创板50ETF,1.021,41.58,2025-09-24,8.47,6.3,0.7434,1.2812,0.1948,0.2068,-0.1231
10009263,500ETF沽12月5000,0.1357,0.0015,1.12,258.0,348031.0,791.0,5.0,218.0,177.0,0.1342,0.1378,10,0.1357,0.0,25.24,0.1633,中证500ETF,5.749,27.43,2025-12-24,42.37,8.97,-0.2118,0.2372,1.29,-0.8286,-0.2768
10008846,500ETF沽9月6500,1.0074,0.0111,1.11,207.0,2094075.0,1299.0,6.5,127.0,90.0,0.9963,0.9996,10,0.2564,0.751,40.06,0.8561,中证500ETF,5.749,27.43,2025-09-24,5.71,4.23,-0.741,0.3467,1.1019,-1.7943,-0.3643
10009087,500ETF购5月5000,0.7329,0.0079,1.09,167.0,1211711.0,1173.0,5.0,8.0,-98.0,0.725,0.6913,10,-0.0161,0.749,0.0,0.7506,中证500ETF,5.749,27.43,2025-05-28,7.84,7.84,0.9995,0.0077,0.0017,0.1232,-0.0743
10009181,300ETF沽9月3300,0.01,0.0001,1.01,25963.0,2580460.0,4530.0,3.3,127.0,-369.0,0.0099,0.0098,10,0.01,0.0,20.7,0.0161,沪深300ETF,4.003,23.0,2025-09-24,400.3,25.74,-0.0643,0.2307,0.2982,-0.0959,-0.0942
10009187,500ETF购5月4700,1.0353,0.0103,1.0,27.0,275189.0,502.0,4.7,8.0,-28.0,1.025,0.9907,10,-0.0137,1.049,0.0,1.0505,中证500ETF,5.749,27.43,2025-05-28,5.55,5.55,1.0,0.0,0.0,0.1159,-0.061
10009105,科创50购5月900,0.1463,0.0013,0.9,584.0,860850.0,1383.0,0.9,8.0,-102.0,0.145,0.1416,10,-0.0017,0.148,0.0,0.1485,科创50ETF,1.048,42.22,2025-05-28,7.16,7.09,0.9902,0.3768,0.0043,0.0219,-0.0484
10008853,科创50购9月1150,0.0247,0.0002,0.82,12520.0,3151673.0,9637.0,1.15,127.0,-243.0,0.0245,0.0246,10,0.0247,0.0,23.73,0.0674,科创50ETF,1.048,42.22,2025-09-24,42.43,17.39,0.4098,1.4831,0.2412,0.127,-0.1498
10009287,科创50沽12月1200,0.2053,0.0016,0.79,42.0,86230.0,151.0,1.2,218.0,21.0,0.2037,0.203,10,0.0533,0.152,35.08,0.2276,科创50ETF,1.048,42.22,2025-12-24,5.1,3.01,-0.5896,1.1343,0.3156,-0.5072,-0.1
10009141,500ETF购5月4900,0.8313,0.0063,0.76,15.0,122134.0,830.0,4.9,8.0,-74.0,0.825,0.7971,10,-0.0177,0.849,0.0,0.8506,中证500ETF,5.749,27.43,2025-05-28,6.92,6.91,0.9999,0.0015,0.0003,0.1208,-0.0654
