代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009051,50ETF购5月2550,0.2698,0.0502,22.86,1109.0,2799604.0,3730.0,2.55,14.0,-290.0,0.2196,0.2218,10,0.0028,0.267,25.78,0.2687,上证50ETF,2.817,20.46,2025-05-28,10.44,10.36,0.9925,0.1764,0.0118,0.1039,-0.062
10008815,300ETF购9月3900,0.2161,0.04,22.71,1579.0,3140316.0,2721.0,3.9,133.0,-272.0,0.1761,0.176,10,0.0711,0.145,12.17,0.3113,沪深300ETF,4.045,22.97,2025-09-24,18.72,12.03,0.6429,0.6625,0.9144,0.8404,-0.3158
10009241,300ETF购12月4100,0.1511,0.0271,21.85,926.0,1304872.0,1792.0,4.1,224.0,107.0,0.124,0.1258,10,0.1511,0.0,12.76,0.2805,沪深300ETF,4.045,22.97,2025-12-24,26.77,14.02,0.5238,0.5458,1.2647,1.1332,-0.2595
10008837,500ETF购9月6500,0.0471,0.0084,21.71,8064.0,3399435.0,6432.0,6.5,133.0,641.0,0.0387,0.0408,10,0.0471,0.0,17.08,0.1557,中证500ETF,5.798,27.44,2025-09-24,123.1,34.78,0.2825,0.3507,1.1876,0.5441,-0.463
10008542,50ETF购6月2550,0.27,0.048,21.62,912.0,2317375.0,1964.0,2.55,42.0,-171.0,0.222,0.2266,10,0.003,0.267,0.0,0.2772,上证50ETF,2.817,20.46,2025-06-25,10.43,9.7,0.9299,0.6797,0.13,0.2759,-0.1432
10009221,50ETF购12月2700,0.2037,0.0359,21.39,299.0,606444.0,1213.0,2.7,224.0,-26.0,0.1678,0.1685,10,0.0867,0.117,14.2,0.2538,上证50ETF,2.817,20.46,2025-12-24,13.83,9.03,0.6533,0.8156,0.8164,0.978,-0.156
10009240,300ETF购12月4000,0.1937,0.034,21.29,1232.0,2281318.0,1723.0,4.0,224.0,457.0,0.1597,0.162,10,0.1487,0.045,12.13,0.328,沪深300ETF,4.045,22.97,2025-12-24,20.88,12.07,0.5779,0.5363,1.2427,1.2389,-0.2576
10008772,500ETF购6月5750,0.1306,0.0228,21.15,29538.0,35374943.0,24197.0,5.75,42.0,675.0,0.1078,0.1095,10,0.0826,0.048,12.61,0.2463,中证500ETF,5.798,27.44,2025-06-25,44.4,24.87,0.5603,0.7222,0.7848,0.3537,-0.953
10008797,50ETF购9月2600,0.249,0.0434,21.11,184.0,428381.0,1783.0,2.6,133.0,-31.0,0.2056,0.2023,10,0.032,0.217,14.16,0.2784,上证50ETF,2.817,20.46,2025-09-24,11.31,8.74,0.7725,0.8642,0.5151,0.6967,-0.1681
10009260,500ETF购12月6500,0.0674,0.0117,21.01,994.0,627213.0,2350.0,6.5,224.0,536.0,0.0557,0.0582,10,0.0674,0.0,14.64,0.2625,中证500ETF,5.798,27.44,2025-12-24,86.02,30.1,0.3499,0.2965,1.686,1.0888,-0.3981
10009261,500ETF购12月6750,0.0467,0.008,20.67,3181.0,1383562.0,2936.0,6.75,224.0,809.0,0.0387,0.0407,10,0.0467,0.0,15.78,0.2016,中证500ETF,5.798,27.44,2025-12-24,124.15,35.69,0.2875,0.2729,1.5519,0.9033,-0.3644
10009220,50ETF购12月2650,0.2363,0.0404,20.62,200.0,443860.0,301.0,2.65,224.0,67.0,0.1959,0.2004,10,0.0693,0.167,14.01,0.2842,上证50ETF,2.817,20.46,2025-12-24,11.92,8.29,0.6952,0.7738,0.7745,1.032,-0.1502
10008887,500ETF购9月6750,0.0316,0.0054,20.61,11414.0,3238230.0,5068.0,6.75,133.0,75.0,0.0262,0.0274,10,0.0316,0.0,18.6,0.1068,中证500ETF,5.798,27.44,2025-09-24,183.48,38.73,0.2111,0.2999,1.0157,0.4102,-0.394
10008322,科创50购6月1200,0.0077,0.0013,20.31,6038.0,472780.0,42937.0,1.2,42.0,453.0,0.0064,0.0068,10,0.0077,0.0,30.47,0.0192,科创50ETF,1.065,42.21,2025-06-25,138.31,31.74,0.2295,1.9651,0.1108,0.0265,-0.2014
10009128,科创板50购5月1100,0.0048,0.0008,20.0,13570.0,736935.0,29623.0,1.1,14.0,-694.0,0.004,0.004,10,0.0048,0.0,27.73,0.0132,科创板50ETF,1.038,41.57,2025-05-28,216.25,56.46,0.2611,3.7163,0.0684,0.0106,-0.3492
10008836,500ETF购9月6250,0.0739,0.0123,19.97,7944.0,5465792.0,7236.0,6.25,133.0,938.0,0.0616,0.0649,10,0.0739,0.0,15.48,0.222,中证500ETF,5.798,27.44,2025-09-24,78.46,28.8,0.3671,0.3906,1.3229,0.6998,-0.5191
10008371,科创50购6月1300,0.0043,0.0007,19.44,2680.0,109945.0,24736.0,1.3,42.0,-246.0,0.0036,0.0035,10,0.0043,0.0,37.89,0.0067,科创50ETF,1.065,42.21,2025-06-25,247.67,24.27,0.098,1.1205,0.0632,0.0115,-0.1144
10008796,50ETF购9月2550,0.2927,0.0471,19.18,121.0,337596.0,775.0,2.55,133.0,44.0,0.2456,0.2537,10,0.0257,0.267,14.53,0.3161,上证50ETF,2.817,20.46,2025-09-24,9.62,7.86,0.8169,0.7594,0.4527,0.7288,-0.1518
10009127,科创板50购5月1050,0.0137,0.0022,19.13,30872.0,4354109.0,36364.0,1.05,14.0,-1365.0,0.0115,0.0122,10,0.0137,0.0,22.36,0.0297,科创板50ETF,1.038,41.57,2025-05-28,75.77,35.23,0.465,4.5433,0.0836,0.0186,-0.4287
10009219,50ETF购12月2600,0.2748,0.0441,19.12,140.0,361365.0,225.0,2.6,224.0,100.0,0.2307,0.2344,10,0.0578,0.217,14.26,0.3169,上证50ETF,2.817,20.46,2025-12-24,10.25,7.54,0.7354,0.7232,0.7239,1.0816,-0.1428
10008321,科创50购6月1150,0.0126,0.002,18.87,10831.0,1323788.0,46900.0,1.15,42.0,428.0,0.0106,0.011,10,0.0126,0.0,27.54,0.0307,科创50ETF,1.065,42.21,2025-06-25,84.52,27.68,0.3275,2.3395,0.132,0.0375,-0.2405
10009239,300ETF购12月3900,0.246,0.0386,18.61,486.0,1158427.0,1418.0,3.9,224.0,-31.0,0.2074,0.2151,10,0.101,0.145,11.36,0.381,沪深300ETF,4.045,22.97,2025-12-24,16.44,10.39,0.6319,0.5166,1.1971,1.3408,-0.2512
10008814,300ETF购9月3800,0.2816,0.0441,18.57,1048.0,2754849.0,2617.0,3.8,133.0,264.0,0.2375,0.242,10,0.0366,0.245,10.5,0.3735,沪深300ETF,4.045,22.97,2025-09-24,14.36,10.2,0.7098,0.6081,0.8393,0.9169,-0.295
10008921,科创板50购6月1350,0.0032,0.0005,18.52,2653.0,90670.0,13802.0,1.35,42.0,-467.0,0.0027,0.0027,10,0.0032,0.0,44.53,0.0022,科创板50ETF,1.038,41.57,2025-06-25,324.38,12.72,0.0392,0.5725,0.0302,0.0045,-0.0537
10009147,50ETF购5月2500,0.3184,0.0494,18.36,1305.0,4091293.0,3234.0,2.5,14.0,-854.0,0.269,0.274,10,0.0014,0.317,18.75,0.3184,上证50ETF,2.817,20.46,2025-05-28,8.85,8.83,0.9982,0.0492,0.0033,0.1025,-0.0405
10008341,科创板50购6月1200,0.0071,0.0011,18.33,3120.0,209907.0,12291.0,1.2,42.0,-225.0,0.006,0.0058,10,0.0071,0.0,34.38,0.0131,科创板50ETF,1.038,41.57,2025-06-25,146.2,25.58,0.175,1.7409,0.0919,0.0199,-0.1641
10009047,500ETF购9月7250,0.0168,0.0026,18.31,51859.0,7635986.0,10393.0,7.25,133.0,813.0,0.0142,0.0141,10,0.0168,0.0,21.66,0.0473,中证500ETF,5.798,27.44,2025-09-24,345.12,37.58,0.1089,0.1937,0.6559,0.2145,-0.2526
10008323,科创50购6月1250,0.0059,0.0009,18.0,3602.0,188386.0,31066.0,1.25,42.0,-175.0,0.005,0.005,10,0.0059,0.0,34.77,0.0116,科创50ETF,1.065,42.21,2025-06-25,180.51,27.67,0.1533,1.5329,0.0865,0.0179,-0.1568
10008261,50ETF购6月2548A,0.2629,0.0392,17.52,104.0,266782.17,772.0,2.548,42.0,-5.0,0.2237,0.2317,10,-0.0061,0.269,0.0,0.2791,上证50ETF,2.817,20.46,2025-06-25,10.72,9.98,0.9314,0.6685,0.1279,0.2762,-0.1414
10008541,50ETF购6月2500,0.3171,0.0471,17.44,500.0,1506353.0,1624.0,2.5,42.0,-187.0,0.27,0.2746,10,0.0001,0.317,0.0,0.3241,上证50ETF,2.817,20.46,2025-06-25,8.88,8.53,0.9605,0.431,0.0824,0.2806,-0.1024
10008279,300ETF购6月3700,0.3452,0.0512,17.41,938.0,3108021.0,2969.0,3.7,42.0,-387.0,0.294,0.2977,10,0.0002,0.345,0.0,0.3696,沪深300ETF,4.045,22.97,2025-06-25,11.72,10.34,0.8828,0.6166,0.2731,0.3772,-0.3078
10008301,500ETF购6月5657A,0.1789,0.0265,17.39,3125.0,5412636.84,10020.0,5.657,42.0,-300.0,0.1524,0.1554,10,0.0379,0.141,10.67,0.298,中证500ETF,5.798,27.44,2025-06-25,32.41,20.33,0.6273,0.693,0.7531,0.3934,-0.9205
10009070,300ETF购5月3700,0.345,0.051,17.35,3436.0,11125008.0,4270.0,3.7,14.0,-918.0,0.294,0.294,10,0.0,0.345,0.0,0.3488,沪深300ETF,4.045,22.97,2025-05-28,11.72,11.42,0.9743,0.3171,0.049,0.1476,-0.1835
10008355,50ETF购6月2499A,0.3177,0.0468,17.28,137.0,424785.17,658.0,2.499,42.0,-18.0,0.2709,0.2777,10,-0.0003,0.318,0.0,0.325,上证50ETF,2.817,20.46,2025-06-25,8.87,8.52,0.961,0.4267,0.0816,0.2806,-0.1017
10008835,500ETF购9月6000,0.1203,0.0177,17.25,5214.0,5825995.0,13013.0,6.0,133.0,252.0,0.1026,0.1006,10,0.1203,0.0,13.7,0.3093,中证500ETF,5.798,27.44,2025-09-24,48.2,22.29,0.4625,0.412,1.3953,0.8709,-0.5522
10009218,50ETF购12月2550,0.3126,0.0445,16.6,13.0,37891.0,29.0,2.55,224.0,11.0,0.2681,0.2729,10,0.0456,0.267,13.96,0.3517,上证50ETF,2.817,20.46,2025-12-24,9.01,6.97,0.7734,0.6654,0.666,1.1262,-0.1342
10008340,科创板50购6月1150,0.01,0.0014,16.28,2326.0,225106.0,9189.0,1.15,42.0,-661.0,0.0086,0.0082,10,0.01,0.0,30.27,0.0219,科创板50ETF,1.038,41.57,2025-06-25,103.8,27.24,0.2624,2.2004,0.1161,0.0295,-0.208
10008795,50ETF购9月2500,0.3348,0.0468,16.25,110.0,361388.0,1095.0,2.5,133.0,-28.0,0.288,0.2919,10,0.0178,0.317,13.43,0.3561,上证50ETF,2.817,20.46,2025-09-24,8.41,7.2,0.8562,0.649,0.3869,0.7547,-0.1344
10009238,300ETF购12月3800,0.3054,0.0413,15.64,210.0,616515.0,430.0,3.8,224.0,-20.0,0.2641,0.2656,10,0.0604,0.245,9.9,0.4396,沪深300ETF,4.045,22.97,2025-12-24,13.24,9.07,0.6847,0.487,1.1286,1.4364,-0.2405
10009108,科创50购5月1050,0.0269,0.0035,14.96,95227.0,25215053.0,100054.0,1.05,14.0,727.0,0.0234,0.0248,10,0.0119,0.015,21.09,0.0444,科创50ETF,1.065,42.21,2025-05-28,39.59,23.16,0.585,4.2773,0.0842,0.0238,-0.4397
10008387,50ETF购6月2450A,0.3666,0.0473,14.81,90.0,309529.9,674.0,2.45,42.0,5.0,0.3193,0.3258,10,-0.0004,0.367,0.0,0.3723,上证50ETF,2.817,20.46,2025-06-25,7.68,7.53,0.9795,0.2495,0.0477,0.2812,-0.0723
10008813,300ETF购9月3700,0.3596,0.0462,14.74,442.0,1474405.0,2142.0,3.7,133.0,165.0,0.3134,0.3157,10,0.0146,0.345,0.0,0.4426,沪深300ETF,4.045,22.97,2025-09-24,11.25,8.68,0.7716,0.5371,0.7412,0.9834,-0.2666
10008681,50ETF购6月2450,0.3663,0.047,14.72,189.0,653113.0,777.0,2.45,42.0,-24.0,0.3193,0.3235,10,-0.0007,0.367,0.0,0.3723,上证50ETF,2.817,20.46,2025-06-25,7.69,7.53,0.9795,0.2495,0.0477,0.2812,-0.0723
10009157,50ETF购5月2450,0.366,0.0467,14.63,315.0,1142500.0,522.0,2.45,14.0,-25.0,0.3193,0.3246,10,-0.001,0.367,0.0,0.3683,上证50ETF,2.817,20.46,2025-05-28,7.7,7.69,0.9997,0.0106,0.0007,0.1006,-0.0335
10008385,科创板50购6月1300,0.004,0.0005,14.29,2582.0,104008.0,20883.0,1.3,42.0,-1330.0,0.0035,0.0034,10,0.004,0.0,41.21,0.0042,科创板50ETF,1.038,41.57,2025-06-25,259.5,17.49,0.0674,0.8806,0.0465,0.0078,-0.0827
10009217,50ETF购12月2500,0.3484,0.0429,14.04,43.0,141788.0,335.0,2.5,224.0,11.0,0.3055,0.3101,10,0.0314,0.317,12.4,0.3885,上证50ETF,2.817,20.46,2025-12-24,8.09,6.54,0.8087,0.6021,0.6026,1.1649,-0.1245
10009237,300ETF购12月3700,0.3752,0.0454,13.77,353.0,1313805.0,359.0,3.7,224.0,130.0,0.3298,0.3297,10,0.0302,0.345,5.47,0.5036,沪深300ETF,4.045,22.97,2025-12-24,10.78,7.93,0.7353,0.4487,1.0397,1.5229,-0.2258
10009258,500ETF购12月6000,0.149,0.0178,13.57,1321.0,1793784.0,2065.0,6.0,224.0,158.0,0.1312,0.131,10,0.149,0.0,11.82,0.4307,中证500ETF,5.798,27.44,2025-12-24,38.91,19.24,0.4944,0.3193,1.8159,1.5015,-0.4357
10008854,科创50购9月1200,0.0273,0.0032,13.28,8867.0,2240991.0,8595.0,1.2,133.0,569.0,0.0241,0.0257,10,0.0273,0.0,27.49,0.0616,科创50ETF,1.065,42.21,2025-09-24,39.01,14.61,0.3745,1.3914,0.2446,0.1238,-0.1449
10009126,科创板50购5月1000,0.0421,0.0049,13.17,11071.0,4647028.0,8000.0,1.0,14.0,-384.0,0.0372,0.0391,10,0.0041,0.038,19.34,0.0569,科创板50ETF,1.038,41.57,2025-05-28,24.66,16.97,0.6883,4.0429,0.0744,0.027,-0.3848
10008812,300ETF购9月3600,0.4456,0.0516,13.1,207.0,868411.0,1727.0,3.6,133.0,127.0,0.394,0.3983,10,0.0006,0.445,0.0,0.5181,沪深300ETF,4.045,22.97,2025-09-24,9.08,7.5,0.8267,0.455,0.628,1.0374,-0.2331
10008834,500ETF购9月5750,0.1949,0.0224,12.99,4104.0,7686127.0,6329.0,5.75,133.0,118.0,0.1725,0.1719,10,0.1469,0.048,11.08,0.4205,中证500ETF,5.798,27.44,2025-09-24,29.75,16.79,0.5643,0.4084,1.3833,1.0467,-0.5539
10008793,50ETF购9月2400,0.426,0.0486,12.88,592.0,2472480.0,1917.0,2.4,133.0,-220.0,0.3774,0.381,10,0.009,0.417,0.0,0.4421,上证50ETF,2.817,20.46,2025-09-24,6.61,6.07,0.9181,0.4331,0.2582,0.7872,-0.0997
10008794,50ETF购9月2450,0.3737,0.0426,12.87,71.0,262330.0,723.0,2.45,133.0,-11.0,0.3311,0.3394,10,0.0067,0.367,0.0,0.3982,上证50ETF,2.817,20.46,2025-09-24,7.54,6.71,0.89,0.5385,0.321,0.7742,-0.1168
10009236,300ETF购12月3600,0.452,0.0514,12.83,20.0,86731.0,546.0,3.6,224.0,-14.0,0.4006,0.4073,10,0.007,0.445,0.0,0.573,沪深300ETF,4.045,22.97,2025-12-24,8.95,7.0,0.7825,0.4031,0.9342,1.5979,-0.2077
10008705,50ETF购6月2400,0.4161,0.047,12.73,353.0,1409516.0,1146.0,2.4,42.0,-2.0,0.3691,0.371,10,-0.0009,0.417,0.0,0.4213,上证50ETF,2.817,20.46,2025-06-25,6.77,6.7,0.9903,0.1311,0.0251,0.279,-0.0524
10009069,300ETF购5月3600,0.4441,0.0501,12.72,1954.0,8275223.0,3826.0,3.6,14.0,-458.0,0.394,0.3951,10,-0.0009,0.445,0.0,0.4473,沪深300ETF,4.045,22.97,2025-05-28,9.11,9.06,0.9944,0.0848,0.0131,0.1469,-0.0829
10009156,50ETF购5月2400,0.4152,0.0461,12.49,102.0,401745.0,438.0,2.4,14.0,11.0,0.3691,0.3785,10,-0.0018,0.417,0.0,0.4183,上证50ETF,2.817,20.46,2025-05-28,6.78,6.78,1.0,0.0017,0.0001,0.0986,-0.0313
10009259,500ETF购12月6250,0.0964,0.0104,12.09,1096.0,1025053.0,3498.0,6.25,224.0,755.0,0.086,0.0887,10,0.0964,0.0,13.17,0.3382,中证500ETF,5.798,27.44,2025-12-24,60.15,25.22,0.4194,0.3128,1.7788,1.2904,-0.423
10009161,50ETF购6月2350,0.4682,0.049,11.69,230.0,1004436.0,546.0,2.35,42.0,162.0,0.4192,0.4231,10,0.0012,0.467,0.0,0.4709,上证50ETF,2.817,20.46,2025-06-25,6.02,5.99,0.9958,0.0622,0.0119,0.275,-0.0406
10008351,300ETF购6月3600,0.4399,0.0459,11.65,466.0,1944117.0,2276.0,3.6,42.0,-272.0,0.394,0.3933,10,-0.0051,0.445,0.0,0.4594,沪深300ETF,4.045,22.97,2025-06-25,9.2,8.62,0.9378,0.384,0.1701,0.3928,-0.209
10009163,50ETF购9月2350,0.4756,0.0489,11.46,82.0,382419.0,571.0,2.35,133.0,58.0,0.4267,0.44,10,0.0086,0.467,0.0,0.4875,上证50ETF,2.817,20.46,2025-09-24,5.92,5.57,0.9409,0.337,0.2009,0.7941,-0.084
10008373,科创板50购6月1250,0.005,0.0005,11.11,836.0,43738.0,8276.0,1.25,42.0,185.0,0.0045,0.0043,10,0.005,0.0,37.5,0.0075,科创板50ETF,1.038,41.57,2025-06-25,207.6,23.06,0.1111,1.279,0.0675,0.0127,-0.1204
10009155,50ETF购5月2350,0.4649,0.0457,10.9,197.0,885119.0,503.0,2.35,14.0,11.0,0.4192,0.4277,10,-0.0021,0.467,0.0,0.4683,上证50ETF,2.817,20.46,2025-05-28,6.06,6.06,1.0,0.0002,0.0,0.0965,-0.0304
10008320,科创50购6月1100,0.0219,0.0021,10.61,15738.0,3447257.0,51323.0,1.1,42.0,1282.0,0.0198,0.0204,10,0.0219,0.0,24.41,0.0472,科创50ETF,1.065,42.21,2025-06-25,48.63,21.61,0.4443,2.56,0.1444,0.0502,-0.2642
10008319,科创50购6月1050,0.0404,0.0038,10.38,13809.0,5500155.0,39148.0,1.05,42.0,4165.0,0.0366,0.0367,10,0.0254,0.015,21.68,0.0697,科创50ETF,1.065,42.21,2025-06-25,26.36,15.07,0.5718,2.5433,0.1435,0.0635,-0.264
10009257,500ETF购12月5750,0.2203,0.0207,10.37,473.0,1001213.0,3194.0,5.75,224.0,-69.0,0.1996,0.202,10,0.1723,0.048,9.4,0.5417,中证500ETF,5.798,27.44,2025-12-24,26.32,15.08,0.5728,0.314,1.7858,1.7133,-0.4335
10008338,科创板50购6月1050,0.0277,0.0026,10.36,5164.0,1424870.0,13570.0,1.05,42.0,1556.0,0.0251,0.0249,10,0.0277,0.0,22.85,0.0543,科创板50ETF,1.038,41.57,2025-06-25,37.47,18.76,0.5006,2.6938,0.1421,0.0548,-0.2567
10009107,科创50购5月1000,0.0661,0.0061,10.17,32255.0,20896496.0,24516.0,1.0,14.0,-944.0,0.06,0.0615,10,0.0011,0.065,17.58,0.0773,科创50ETF,1.065,42.21,2025-05-28,16.11,12.63,0.7837,3.2167,0.0633,0.0311,-0.3349
10008339,科创板50购6月1100,0.0154,0.0014,10.0,2949.0,450874.0,16755.0,1.1,42.0,477.0,0.014,0.0136,10,0.0154,0.0,26.17,0.0353,科创板50ETF,1.038,41.57,2025-06-25,67.4,25.13,0.3728,2.5556,0.1348,0.0414,-0.2424
10008833,500ETF购9月5500,0.3131,0.0284,9.98,2820.0,8401282.0,4572.0,5.5,133.0,-603.0,0.2847,0.2895,10,0.0151,0.298,0.0,0.5576,中证500ETF,5.798,27.44,2025-09-24,18.52,12.33,0.6661,0.3774,1.2782,1.2131,-0.5205
10009173,300ETF购5月3500,0.5426,0.0486,9.84,318.0,1681897.0,849.0,3.5,14.0,-160.0,0.494,0.4966,10,-0.0024,0.545,0.0,0.5469,沪深300ETF,4.045,22.97,2025-05-28,7.45,7.45,0.9992,0.0152,0.0024,0.1436,-0.0519
10008874,科创板50沽9月800,0.0068,0.0006,9.68,2041.0,137086.0,3553.0,0.8,133.0,47.0,0.0062,0.0061,10,0.0068,0.0,31.84,0.0171,科创板50ETF,1.038,41.57,2025-09-24,152.65,18.18,-0.1191,0.7616,0.1252,-0.0516,-0.069
10009276,科创50购12月1100,0.0677,0.0059,9.55,239.0,152686.0,1714.0,1.1,224.0,69.0,0.0618,0.0628,10,0.0677,0.0,23.78,0.1292,科创50ETF,1.065,42.21,2025-12-24,15.73,8.44,0.5368,1.1254,0.3322,0.2728,-0.1194
10008389,300ETF购6月3500,0.5397,0.0457,9.25,412.0,2169004.0,1457.0,3.5,42.0,-210.0,0.494,0.49,10,-0.0053,0.545,0.0,0.554,沪深300ETF,4.045,22.97,2025-06-25,7.49,7.28,0.9709,0.2081,0.0921,0.3974,-0.1336
10008811,300ETF购9月3500,0.5377,0.0437,8.85,375.0,1883698.0,2912.0,3.5,133.0,-73.0,0.494,0.4858,10,-0.0073,0.545,0.0,0.5993,沪深300ETF,4.045,22.97,2025-09-24,7.52,6.57,0.8736,0.3685,0.5085,1.0772,-0.1972
10009294,科创板50购12月1100,0.0549,0.0043,8.5,112.0,60283.0,495.0,1.1,224.0,-64.0,0.0506,0.0504,10,0.0549,0.0,23.63,0.113,科创板50ETF,1.038,41.57,2025-12-24,18.91,9.53,0.504,1.1776,0.3251,0.2528,-0.1148
10009278,科创50购12月1200,0.0409,0.0032,8.49,745.0,274658.0,891.0,1.2,224.0,27.0,0.0377,0.0397,10,0.0409,0.0,25.56,0.0939,科创50ETF,1.065,42.21,2025-12-24,26.04,11.26,0.4324,1.1139,0.3288,0.226,-0.1172
10009235,300ETF购12月3500,0.5355,0.0415,8.4,40.0,209429.0,438.0,3.5,224.0,29.0,0.494,0.4893,10,-0.0095,0.545,0.0,0.6475,沪深300ETF,4.045,22.97,2025-12-24,7.55,6.24,0.8256,0.3525,0.8169,1.6594,-0.1871
10009172,300ETF购5月3400,0.6418,0.0478,8.05,95.0,585036.0,623.0,3.4,14.0,-45.0,0.594,0.5981,10,-0.0032,0.645,0.0,0.6468,沪深300ETF,4.045,22.97,2025-05-28,6.3,6.3,0.9999,0.0018,0.0003,0.1396,-0.0448
10009291,科创板50购12月950,0.1168,0.0086,7.95,90.0,103930.0,331.0,0.95,224.0,-79.0,0.1082,0.1146,10,0.0288,0.088,18.31,0.1817,科创板50ETF,1.038,41.57,2025-12-24,8.89,6.02,0.6769,1.0598,0.2926,0.3212,-0.1053
10008337,科创板50购6月1000,0.0523,0.0038,7.84,873.0,451755.0,5898.0,1.0,42.0,145.0,0.0485,0.0524,10,0.0143,0.038,20.26,0.0798,科创板50ETF,1.038,41.57,2025-06-25,19.85,12.59,0.6344,2.5395,0.134,0.0682,-0.2438
10009256,500ETF购12月5500,0.3231,0.0233,7.77,474.0,1423181.0,2669.0,5.5,224.0,215.0,0.2998,0.3001,10,0.0251,0.298,0.0,0.6727,中证500ETF,5.798,27.44,2025-12-24,17.94,11.69,0.6517,0.296,1.6832,1.9144,-0.4149
10009190,500ETF沽5月4800,0.0014,0.0001,7.69,1143.0,13389.0,7736.0,4.8,14.0,-246.0,0.0013,0.0018,10,0.0014,0.0,39.84,,中证500ETF,5.798,27.44,2025-05-28,4141.43,0.83,-0.0002,0.0034,0.0013,0.0,-0.0042
10008853,科创50购9月1150,0.035,0.0025,7.69,4495.0,1504237.0,7087.0,1.15,133.0,407.0,0.0325,0.0337,10,0.035,0.0,25.29,0.0771,科创50ETF,1.065,42.21,2025-09-24,30.43,13.36,0.4389,1.4473,0.2544,0.1433,-0.1512
10009216,科创板50沽9月750,0.0042,0.0003,7.69,2654.0,114236.0,5104.0,0.75,133.0,-9.0,0.0039,0.0039,10,0.0042,0.0,33.98,0.0098,科创板50ETF,1.038,41.57,2025-09-24,247.14,18.66,-0.0755,0.5449,0.0896,-0.0323,-0.0495
10008855,科创50购9月1250,0.0202,0.0014,7.45,10109.0,1908001.0,7608.0,1.25,133.0,-273.0,0.0188,0.0199,10,0.0202,0.0,28.66,0.0488,科创50ETF,1.065,42.21,2025-09-24,52.72,16.64,0.3157,1.3053,0.2295,0.1055,-0.1356
10008711,300ETF购6月3400,0.6379,0.0439,7.39,164.0,1025022.0,913.0,3.4,42.0,-74.0,0.594,0.5878,10,-0.0071,0.645,0.0,0.6515,沪深300ETF,4.045,22.97,2025-06-25,6.34,6.27,0.9881,0.0969,0.0429,0.3941,-0.0852
10009171,300ETF购5月3300,0.7437,0.0497,7.16,136.0,985518.0,982.0,3.3,14.0,-71.0,0.694,0.698,10,-0.0013,0.745,0.0,0.7468,沪深300ETF,4.045,22.97,2025-05-28,5.44,5.44,1.0,0.0001,0.0,0.1355,-0.0428
10008893,科创50购9月1300,0.015,0.001,7.14,9199.0,1374824.0,7845.0,1.3,133.0,-129.0,0.014,0.0154,10,0.015,0.0,29.69,0.0385,科创50ETF,1.065,42.21,2025-09-24,71.0,18.7,0.2634,1.1986,0.2107,0.0889,-0.1242
10008852,科创50购9月1100,0.0471,0.0031,7.05,3708.0,1729084.0,9456.0,1.1,133.0,573.0,0.044,0.0461,10,0.0471,0.0,23.34,0.0956,科创50ETF,1.065,42.21,2025-09-24,22.61,11.49,0.508,1.4642,0.2574,0.1635,-0.1537
10008871,科创板50购9月1100,0.0383,0.0025,6.98,2595.0,956672.0,3469.0,1.1,133.0,248.0,0.0358,0.0358,10,0.0383,0.0,24.32,0.0808,科创板50ETF,1.038,41.57,2025-09-24,27.1,12.63,0.4659,1.5204,0.25,0.1479,-0.1467
10009125,科创板50购5月950,0.0877,0.0057,6.95,1818.0,1584935.0,1672.0,0.95,14.0,-210.0,0.082,0.0843,10,-0.0003,0.088,0.0,0.0947,科创板50ETF,1.038,41.57,2025-05-28,11.84,10.23,0.8643,2.4913,0.0459,0.033,-0.2422
10008927,科创50购6月1400,0.0031,0.0002,6.9,8579.0,256083.0,42142.0,1.4,42.0,-1110.0,0.0029,0.0025,10,0.0031,0.0,45.31,0.0021,科创50ETF,1.065,42.21,2025-06-25,343.55,12.23,0.0356,0.5075,0.0286,0.0042,-0.0517
10008868,科创板50购9月950,0.1023,0.0064,6.67,266.0,268358.0,1491.0,0.95,133.0,78.0,0.0959,0.0998,10,0.0143,0.088,16.8,0.1524,科创板50ETF,1.038,41.57,2025-09-24,10.15,7.0,0.6903,1.3489,0.2218,0.2071,-0.1328
10008318,科创50购6月1000,0.072,0.0044,6.51,6910.0,4915988.0,20124.0,1.0,42.0,-1492.0,0.0676,0.0685,10,0.007,0.065,18.75,0.0986,科创50ETF,1.065,42.21,2025-06-25,14.79,10.32,0.6976,2.2611,0.1275,0.0759,-0.2368
10009290,科创板50购12月900,0.145,0.0087,6.38,14.0,19750.0,527.0,0.9,224.0,10.0,0.1363,0.1401,10,0.007,0.138,0.0,0.2107,科创板50ETF,1.038,41.57,2025-12-24,7.16,5.25,0.734,0.9688,0.2675,0.3398,-0.0972
10008870,科创板50购9月1050,0.0526,0.0031,6.26,1039.0,538734.0,2420.0,1.05,133.0,274.0,0.0495,0.0467,10,0.0526,0.0,22.27,0.1009,科创板50ETF,1.038,41.57,2025-09-24,19.73,10.65,0.5395,1.5185,0.2497,0.1686,-0.1472
