代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009884,科创板50沽9月1550,,,,,,,1.55,13.0,,0.3116,,10,0.0,0.189,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009883,科创板50购9月1550,,,,,,,1.55,13.0,,0.0064,,10,0.0,0.0,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,195.0,,0.3578,,10,0.1684,0.157,0.0,,科创50ETF,1.393,43.5,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,195.0,,0.066,,10,0.0798,0.0,0.0,,科创50ETF,1.393,43.5,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,104.0,,0.3241,,10,0.134,0.157,0.0,,科创50ETF,1.393,43.5,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,104.0,,0.0412,,10,0.0513,0.0,0.0,,科创50ETF,1.393,43.5,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,13.0,,0.28,,10,0.0,0.157,0.0,,科创50ETF,1.393,43.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,13.0,,0.0073,,10,0.0,0.0,0.0,,科创50ETF,1.393,43.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,195.0,,0.6615,,10,0.2383,0.34,0.0,,沪深300ETF,4.66,23.62,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,195.0,,0.1072,,10,0.1274,0.0,0.0,,沪深300ETF,4.66,23.62,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,104.0,,0.6149,,10,0.1791,0.34,0.0,,沪深300ETF,4.66,23.62,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,104.0,,0.0604,,10,0.0716,0.0,0.0,,沪深300ETF,4.66,23.62,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,13.0,,0.558,,10,0.0,0.34,0.0,,沪深300ETF,4.66,23.62,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,13.0,,0.0052,,10,0.0,0.0,0.0,,沪深300ETF,4.66,23.62,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,195.0,,0.3432,,10,0.1687,0.139,0.0,,科创板50ETF,1.361,42.99,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,195.0,,0.3008,,10,0.1815,0.089,0.0,,科创板50ETF,1.361,42.99,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,195.0,,0.0681,,10,0.0816,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,195.0,,0.0733,,10,0.0918,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,104.0,,0.3094,,10,0.1385,0.139,0.0,,科创板50ETF,1.361,42.99,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,104.0,,0.2663,,10,0.1438,0.089,0.0,,科创板50ETF,1.361,42.99,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,104.0,,0.0438,,10,0.0524,0.0,0.0,,科创板50ETF,1.361,42.99,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,104.0,,0.0501,,10,0.0607,0.0,0.0,,科创板50ETF,1.361,42.99,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,13.0,,0.2599,,10,0.0,0.139,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,13.0,,0.214,,10,0.0,0.089,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,13.0,,0.0086,,10,0.0,0.0,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,13.0,,0.012,,10,0.0,0.0,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,195.0,,0.2854,,10,0.1784,0.107,0.0,,科创50ETF,1.393,43.5,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,195.0,,0.2472,,10,0.1902,0.057,0.0,,科创50ETF,1.393,43.5,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,195.0,,0.0894,,10,0.0894,0.0,0.0,,科创50ETF,1.393,43.5,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,195.0,,0.0998,,10,0.0998,0.0,0.0,,科创50ETF,1.393,43.5,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,104.0,,0.2491,,10,0.1421,0.107,0.0,,科创50ETF,1.393,43.5,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,104.0,,0.209,,10,0.152,0.057,0.0,,科创50ETF,1.393,43.5,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,104.0,,0.0586,,10,0.0586,0.0,0.0,,科创50ETF,1.393,43.5,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,104.0,,0.0694,,10,0.0694,0.0,0.0,,科创50ETF,1.393,43.5,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,13.0,,0.1848,,10,0.0,0.107,0.0,,科创50ETF,1.393,43.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,13.0,,0.1394,,10,0.0,0.057,0.0,,科创50ETF,1.393,43.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,13.0,,0.0103,,10,0.0,0.0,0.0,,科创50ETF,1.393,43.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,13.0,,0.0156,,10,0.0,0.0,0.0,,科创50ETF,1.393,43.5,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,195.0,,1.4101,,10,0.6341,0.776,0.0,,中证500ETF,7.224,26.81,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,195.0,,0.1412,,10,0.1412,0.0,0.0,,中证500ETF,7.224,26.81,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,104.0,,1.2319,,10,0.4559,0.776,0.0,,中证500ETF,7.224,26.81,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,104.0,,0.0836,,10,0.0836,0.0,0.0,,中证500ETF,7.224,26.81,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,13.0,,0.9924,,10,0.0,0.776,0.0,,中证500ETF,7.224,26.81,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,13.0,,0.0055,,10,0.0,0.0,0.0,,中证500ETF,7.224,26.81,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,195.0,,0.502,,10,0.262,0.24,0.0,,沪深300ETF,4.66,23.62,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,195.0,,0.1528,,10,0.1528,0.0,0.0,,沪深300ETF,4.66,23.62,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,104.0,,0.4388,,10,0.1988,0.24,0.0,,沪深300ETF,4.66,23.62,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,104.0,,0.0907,,10,0.0907,0.0,0.0,,沪深300ETF,4.66,23.62,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,13.0,,0.352,,10,0.0,0.24,0.0,,沪深300ETF,4.66,23.62,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,13.0,,0.0074,,10,0.0,0.0,0.0,,沪深300ETF,4.66,23.62,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,195.0,,0.4612,,10,0.0832,0.378,0.0,,上证50ETF,3.122,20.63,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,195.0,,0.0659,,10,0.0659,0.0,0.0,,上证50ETF,3.122,20.63,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,104.0,,0.4458,,10,0.0678,0.378,0.0,,上证50ETF,3.122,20.63,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,104.0,,0.0323,,10,0.0323,0.0,0.0,,上证50ETF,3.122,20.63,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,13.0,,0.433,,10,0.0,0.378,0.0,,上证50ETF,3.122,20.63,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,13.0,,0.0031,,10,0.0,0.0,0.0,,上证50ETF,3.122,20.63,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,195.0,,0.2335,,10,0.1945,0.039,0.0,,科创板50ETF,1.361,42.99,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,195.0,,0.1036,,10,0.1036,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,104.0,,0.194,,10,0.155,0.039,0.0,,科创板50ETF,1.361,42.99,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,104.0,,0.0704,,10,0.0704,0.0,0.0,,科创板50ETF,1.361,42.99,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,13.0,,0.1234,,10,0.0,0.039,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,13.0,,0.0187,,10,0.0,0.0,0.0,,科创板50ETF,1.361,42.99,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,195.0,,0.432,,10,0.292,0.14,0.0,,沪深300ETF,4.66,23.62,2026-03-25,9.15,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,195.0,,0.1817,,10,0.1817,0.0,0.0,,沪深300ETF,4.66,23.62,2026-03-25,30.5,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,104.0,,0.3622,,10,0.2222,0.14,0.0,,沪深300ETF,4.66,23.62,2025-12-24,10.38,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,104.0,,0.1147,,10,0.1147,0.0,0.0,,沪深300ETF,4.66,23.62,2025-12-24,50.38,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,13.0,,0.2559,,10,0.0,0.14,0.0,,沪深300ETF,4.66,23.62,2025-09-24,12.84,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,13.0,,0.0127,,10,0.0,0.0,0.0,,沪深300ETF,4.66,23.62,2025-09-24,405.22,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,195.0,,0.3779,,10,0.0999,0.278,0.0,,上证50ETF,3.122,20.63,2026-03-25,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,195.0,,0.0841,,10,0.0841,0.0,0.0,,上证50ETF,3.122,20.63,2026-03-25,38.35,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,104.0,,0.3583,,10,0.0803,0.278,0.0,,上证50ETF,3.122,20.63,2025-12-24,7.86,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,104.0,,0.0442,,10,0.0442,0.0,0.0,,上证50ETF,3.122,20.63,2025-12-24,72.44,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,13.0,,0.333,,10,0.0,0.278,0.0,,上证50ETF,3.122,20.63,2025-09-24,8.48,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,13.0,,0.0039,,10,0.0,0.0,0.0,,上证50ETF,3.122,20.63,2025-09-24,578.15,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,195.0,,0.2094,,10,0.2024,0.007,0.0,,科创50ETF,1.393,43.5,2026-03-25,5.94,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,195.0,,0.1122,,10,0.1122,0.0,0.0,,科创50ETF,1.393,43.5,2026-03-25,15.16,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,104.0,,0.1718,,10,0.1648,0.007,0.0,,科创50ETF,1.393,43.5,2025-12-24,6.83,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,104.0,,0.081,,10,0.081,0.0,0.0,,科创50ETF,1.393,43.5,2025-12-24,21.46,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,195.0,,0.1983,,10,0.1983,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,6.29,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,195.0,,0.1176,,10,0.1066,0.011,0.0,,科创板50ETF,1.361,42.99,2026-03-25,14.21,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,104.0,,0.1583,,10,0.1583,0.0,0.0,,科创板50ETF,1.361,42.99,2025-12-24,7.31,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,104.0,,0.0808,,10,0.0698,0.011,0.0,,科创板50ETF,1.361,42.99,2025-12-24,19.96,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,195.0,,1.2006,,10,0.6746,0.526,0.0,,中证500ETF,7.224,26.81,2026-03-25,5.06,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,195.0,,0.1775,,10,0.1775,0.0,0.0,,中证500ETF,7.224,26.81,2026-03-25,56.04,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,104.0,,1.0127,,10,0.4867,0.526,0.0,,中证500ETF,7.224,26.81,2025-12-24,5.75,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,104.0,,0.113,,10,0.113,0.0,0.0,,中证500ETF,7.224,26.81,2025-12-24,94.06,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,13.0,,0.7465,,10,0.0,0.526,0.0,,中证500ETF,7.224,26.81,2025-09-24,7.0,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,13.0,,0.0097,,10,0.0,0.0,0.0,,中证500ETF,7.224,26.81,2025-09-24,891.85,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,195.0,,0.3669,,10,0.3269,0.04,0.0,,沪深300ETF,4.66,23.62,2026-03-25,10.6,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,195.0,,0.2132,,10,0.2132,0.0,0.0,,沪深300ETF,4.66,23.62,2026-03-25,25.76,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,104.0,,0.2937,,10,0.2537,0.04,0.0,,沪深300ETF,4.66,23.62,2025-12-24,12.48,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,104.0,,0.1447,,10,0.1447,0.0,0.0,,沪深300ETF,4.66,23.62,2025-12-24,40.35,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,13.0,,0.169,,10,0.0,0.04,0.0,,沪深300ETF,4.66,23.62,2025-09-24,16.76,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,13.0,,0.024,,10,0.0,0.0,0.0,,沪深300ETF,4.66,23.62,2025-09-24,235.35,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,195.0,,0.0272,,10,0.0272,0.0,0.0,,沪深300ETF,4.66,23.62,2026-03-25,112.29,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,195.0,,0.8665,,10,-0.0935,0.96,0.0,,沪深300ETF,4.66,23.62,2026-03-25,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,195.0,,0.1773,,10,0.1773,0.0,0.0,,科创50ETF,1.393,43.5,2026-03-25,7.03,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,195.0,,0.1268,,10,0.0838,0.043,0.0,,科创50ETF,1.393,43.5,2026-03-25,13.38,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,104.0,,0.1376,,10,0.1376,0.0,0.0,,科创50ETF,1.393,43.5,2025-12-24,8.26,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,104.0,,0.0976,,10,0.0546,0.043,0.0,,科创50ETF,1.393,43.5,2025-12-24,17.97,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,195.0,,1.0006,,10,0.7246,0.276,0.0,,中证500ETF,7.224,26.81,2026-03-25,5.96,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,195.0,,0.2223,,10,0.2223,0.0,0.0,,中证500ETF,7.224,26.81,2026-03-25,44.62,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,104.0,,0.8001,,10,0.5241,0.276,0.0,,中证500ETF,7.224,26.81,2025-12-24,7.08,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,104.0,,0.1551,,10,0.1551,0.0,0.0,,中证500ETF,7.224,26.81,2025-12-24,69.46,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,13.0,,0.5074,,10,0.8533,0.276,0.0,,中证500ETF,7.224,26.81,2025-09-24,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,13.0,,0.019,,10,0.0068,0.0,0.0,,中证500ETF,7.224,26.81,2025-09-24,466.06,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,195.0,,0.1647,,10,0.1647,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,7.34,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,195.0,,0.1336,,10,0.0726,0.061,0.0,,科创板50ETF,1.361,42.99,2026-03-25,13.34,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,104.0,,0.1241,,10,0.1241,0.0,0.0,,科创板50ETF,1.361,42.99,2025-12-24,9.25,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,104.0,,0.0998,,10,0.0388,0.061,0.0,,科创板50ETF,1.361,42.99,2025-12-24,16.2,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,195.0,,0.1403,,10,0.1403,0.0,0.0,,科创50ETF,1.393,43.5,2026-03-25,8.72,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,195.0,,0.1447,,10,0.0517,0.093,0.0,,科创50ETF,1.393,43.5,2026-03-25,11.15,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,195.0,,0.3044,,10,0.1264,0.178,0.0,,上证50ETF,3.122,20.63,2026-03-25,9.27,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,195.0,,0.1072,,10,0.1072,0.0,0.0,,上证50ETF,3.122,20.63,2026-03-25,29.99,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,104.0,,0.2755,,10,0.0975,0.178,0.0,,上证50ETF,3.122,20.63,2025-12-24,10.09,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,104.0,,0.0618,,10,0.0618,0.0,0.0,,上证50ETF,3.122,20.63,2025-12-24,51.43,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,13.0,,0.2334,,10,0.21,0.178,0.0,,上证50ETF,3.122,20.63,2025-09-24,11.32,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,13.0,,0.0064,,10,0.0049,0.0,0.0,,上证50ETF,3.122,20.63,2025-09-24,358.85,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,195.0,,0.1346,,10,0.1346,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,195.0,,0.1051,,10,0.1051,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,11.42,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,195.0,,0.0802,,10,0.0802,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,14.79,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,195.0,,0.0575,,10,0.0575,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,20.75,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,195.0,,0.0436,,10,0.0436,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,25.97,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,195.0,,0.0309,,10,0.0309,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,38.34,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,195.0,,0.021,,10,0.021,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,53.58,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,195.0,,0.0142,,10,0.0142,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,77.77,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,195.0,,0.0113,,10,0.0093,0.0,0.0,,科创板50ETF,1.361,42.99,2026-03-25,120.44,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,195.0,,0.1167,,10,0.0416,0.111,0.0,,科创板50ETF,1.361,42.99,2026-03-25,11.66,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,195.0,,0.1392,,10,0.0127,0.161,0.0,,科创板50ETF,1.361,42.99,2026-03-25,9.78,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,195.0,,0.1615,,10,-0.0143,0.211,0.0,,科创板50ETF,1.361,42.99,2026-03-25,8.43,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,195.0,,0.1893,,10,-0.033,0.261,0.0,,科创板50ETF,1.361,42.99,2026-03-25,7.19,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,195.0,,0.2201,,10,-0.0501,0.311,0.0,,科创板50ETF,1.361,42.99,2026-03-25,6.18,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,195.0,,0.2523,,10,-0.0614,0.361,0.0,,科创板50ETF,1.361,42.99,2026-03-25,5.39,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,195.0,,0.302,,10,-0.064,0.411,0.0,,科创板50ETF,1.361,42.99,2026-03-25,4.51,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,195.0,,0.352,,10,-0.064,0.461,0.0,,科创板50ETF,1.361,42.99,2026-03-25,3.87,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,195.0,,0.402,,10,-0.064,0.511,0.0,,科创板50ETF,1.361,42.99,2026-03-25,3.39,0.0,0.0,0.0,0.0,0.0,0.0
