日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-11,0.0002,0.0005,0.0002,0.0003,53692,科创50沽9月1000,1386,-0,0,0,0,0.5978,0.0005,0.0002,588000P2509M01000,1.0000,0.0003,0
2025-09-11,0.0009,0.0009,0.0004,0.0005,296624,科创50沽9月1050,2931,-0,0.0001,0,0,0.5978,0.0009,0.0004,588000P2509M01050,1.0500,0.0005,0
2025-09-11,0.0009,0.0014,0.0007,0.0007,4212359,科创50沽9月1100,11017,-0.0001,0.0026,-0.0003,0.0001,0.5778,0.0014,0.0007,588000P2509M01100,1.1000,0.0007,0
2025-09-11,0.0013,0.0019,0.0011,0.0011,9906561,科创50沽9月1150,21241,-0.0008,0.032,-0.0033,0.0007,0.5172,0.0019,0.0011,588000P2509M01150,1.1500,0.0011,0
2025-09-11,0.0041,0.0057,0.0026,0.0027,73518332,科创50沽9月1200,54083,-0.0068,0.2214,-0.0227,0.005,0.494,0.0057,0.0026,588000P2509M01200,1.2000,0.0027,0.0002
2025-09-11,0.012,0.0147,0.0051,0.0051,427858052,科创50沽9月1250,123184,-0.0355,0.9071,-0.0924,0.0205,0.4481,0.0147,0.0051,588000P2509M01250,1.2500,0.0051,0.0012
2025-09-11,0.0309,0.0348,0.0105,0.0106,1214296259,科创50沽9月1300,167969,-0.1207,2.3322,-0.2359,0.0528,0.4156,0.0348,0.0105,588000P2509M01300,1.3000,0.0106,0.0053
2025-09-11,0.0583,0.0686,0.0253,0.0256,1269050434,科创50沽9月1350,149610,-0.2874,3.9574,-0.3955,0.0896,0.4315,0.0686,0.0253,588000P2509M01350,1.3500,0.0256,0.016
2025-09-11,0.098,0.1093,0.0496,0.0505,902085571,科创50沽9月1400,103100,-0.5108,4.6303,-0.4522,0.1048,0.4565,0.1093,0.0496,588000P2509M01400,1.4000,0.0505,0.037
2025-09-11,1.0982,1.215,1.0981,1.215,7308,创业板ETF购9月1800,269,0,NAN,0,0,0,1.2150,1.0981,159915C2509M001800,1.8000,1.2150,0
2025-09-11,1.0482,1.1727,1.0471,1.1725,868,创业板ETF购9月1850,51,0,NAN,0,0,0,1.1727,1.0471,159915C2509M001850,1.8500,1.1725,0
2025-09-11,0.9983,1.1265,0.9941,1.1265,7728,创业板ETF购9月1900,225,0,NAN,0,0,0,1.1265,0.9941,159915C2509M001900,1.9000,1.1265,0
2025-09-11,0.9392,1.0756,0.9392,1.0718,34746,创业板ETF购9月1950,432,0,NAN,0,0,0,1.0756,0.9392,159915C2509M001950,1.9500,1.0718,0
2025-09-11,0.882,1.021,0.8659,1.0207,35634,创业板ETF购9月2000,468,0,NAN,0,0,0,1.0210,0.8659,159915C2509M002000,2.0000,1.0207,0
2025-09-11,0.8316,0.9756,0.8315,0.9756,15808,创业板ETF购9月2050,234,0,NAN,0,0,0,0.9756,0.8315,159915C2509M002050,2.0500,0.9756,0
2025-09-11,0.7716,0.9252,0.7716,0.9252,25816,创业板ETF购9月2100,276,0,NAN,0,0,0,0.9252,0.7716,159915C2509M002100,2.1000,0.9252,0
2025-09-11,0.7499,0.8685,0.7424,0.8685,14904,创业板ETF购9月2150,210,0,NAN,0,0,0,0.8685,0.7424,159915C2509M002150,2.1500,0.8685,0
2025-09-11,0.68,0.8222,0.68,0.8222,90964,创业板ETF购9月2200,747,0,NAN,0,0,0,0.8222,0.6800,159915C2509M002200,2.2000,0.8222,0
2025-09-11,0.6398,0.7756,0.6398,0.7756,104548,创业板ETF购9月2250,1089,0,NAN,0,0,0,0.7756,0.6398,159915C2509M002250,2.2500,0.7756,0
2025-09-11,0.5792,0.7227,0.5725,0.718,240792,创业板ETF购9月2300,1230,0,NAN,0,0,0,0.7227,0.5725,159915C2509M002300,2.3000,0.7180,0
2025-09-11,0.5319,0.6752,0.5271,0.6745,238346,创业板ETF购9月2350,1281,0,NAN,0,0,0,0.6752,0.5271,159915C2509M002350,2.3500,0.6745,0
2025-09-11,0.4777,0.6276,0.4735,0.6269,208270,创业板ETF购9月2400,875,0,NAN,0,0,0,0.6276,0.4735,159915C2509M002400,2.4000,0.6269,0
2025-09-11,0.427,0.5776,0.427,0.5754,807820,创业板ETF购9月2450,2125,0,NAN,0,0,0,0.5776,0.4270,159915C2509M002450,2.4500,0.5754,0
2025-09-11,0.0004,0.0005,0.0003,0.0003,64226,创业板ETF沽9月1800,1125,-1,NAN,0.0719,0,0,0.0005,0.0003,159915P2509M001800,1.8000,0.0003,1.7974
2025-09-11,0.0004,0.0005,0.0004,0.0004,186620,创业板ETF沽9月1850,2081,-1,NAN,0.0739,0,0,0.0005,0.0004,159915P2509M001850,1.8500,0.0004,1.8474
2025-09-11,0.0005,0.0005,0.0003,0.0004,232664,创业板ETF沽9月1900,2166,-1,NAN,0.0759,0,0,0.0005,0.0003,159915P2509M001900,1.9000,0.0004,1.8973
2025-09-11,0.0004,0.0005,0.0002,0.0005,376270,创业板ETF沽9月1950,3246,-1,NAN,0.0779,0,0,0.0005,0.0002,159915P2509M001950,1.9500,0.0005,1.9472
2025-09-11,0.0005,0.0006,0.0004,0.0005,413274,创业板ETF沽9月2000,3471,-1,NAN,0.0799,0,0,0.0006,0.0004,159915P2509M002000,2.0000,0.0005,1.9972
2025-09-11,0.0005,0.0005,0.0003,0.0005,1323686,创业板ETF沽9月2050,6814,-1,NAN,0.0819,0,0,0.0005,0.0003,159915P2509M002050,2.0500,0.0005,2.0471
2025-09-11,0.0005,0.0006,0.0004,0.0004,388772,创业板ETF沽9月2100,3079,-1,NAN,0.0839,0,0,0.0006,0.0004,159915P2509M002100,2.1000,0.0004,2.097
2025-09-11,0.0007,0.0008,0.0004,0.0004,220132,创业板ETF沽9月2150,2605,-1,NAN,0.0859,0,0,0.0008,0.0004,159915P2509M002150,2.1500,0.0004,2.1469
2025-09-11,0.0008,0.0009,0.0006,0.0006,261690,创业板ETF沽9月2200,2235,-1,NAN,0.0879,0,0,0.0009,0.0006,159915P2509M002200,2.2000,0.0006,2.1969
2025-09-11,0.0009,0.0011,0.0005,0.0006,536076,创业板ETF沽9月2250,3091,-1,NAN,0.0899,0,0,0.0011,0.0005,159915P2509M002250,2.2500,0.0006,2.2468
2025-09-11,0.0013,0.0014,0.0007,0.0007,983346,创业板ETF沽9月2300,4471,-1,NAN,0.0919,0,0,0.0014,0.0007,159915P2509M002300,2.3000,0.0007,2.2967
2025-09-11,0.0015,0.0018,0.001,0.0011,2094882,创业板ETF沽9月2350,6593,-1,NAN,0.0939,0,0,0.0018,0.0010,159915P2509M002350,2.3500,0.0011,2.3467
2025-09-11,0.002,0.0024,0.0011,0.0012,2517482,创业板ETF沽9月2400,7618,-1,NAN,0.0959,0,0,0.0024,0.0011,159915P2509M002400,2.4000,0.0012,2.3966
2025-09-11,0.0025,0.0031,0.0011,0.0011,8507642,创业板ETF沽9月2450,16965,-1,NAN,0.0979,0,0,0.0031,0.0011,159915P2509M002450,2.4500,0.0011,2.4465
2025-09-11,2.3208,2.3208,2.3208,2.3208,1127,500ETF购9月4800,1,1,0,-0.1917,0,0.001,2.3208,2.3208,510500C2509M04800,4.8000,2.3208,2.4308
2025-09-11,2.0528,2.2352,2.0528,2.2352,93308,500ETF购9月4900,24,1,0,-0.1957,0,0.001,2.2352,2.0528,510500C2509M04900,4.9000,2.2352,2.331
2025-09-11,2.0069,2.1486,1.9983,2.1486,163000,500ETF购9月5000,47,1,0,-0.1997,0,0.001,2.1486,1.9983,510500C2509M05000,5.0000,2.1486,2.2311
2025-09-11,1.7027,1.9478,1.7027,1.9478,4976934,500ETF购9月5250,1122,1,0,-0.2097,0,0.001,1.9478,1.7027,510500C2509M05250,5.2500,1.9478,1.9815
2025-09-11,1.416,1.685,1.416,1.685,897694,500ETF购9月5500,137,1,0,-0.2197,0,0.001,1.6850,1.4160,510500C2509M05500,5.5000,1.6850,1.7318
2025-09-11,1.2092,1.4568,1.1698,1.4481,2104940,500ETF购9月5750,562,1,0,-0.2297,0,0.001,1.4568,1.1698,510500C2509M05750,5.7500,1.4481,1.4822
2025-09-11,0.9387,1.212,0.9149,1.205,6158729,500ETF购9月6000,900,1,0,-0.2397,0,0.001,1.2120,0.9149,510500C2509M06000,6.0000,1.2050,1.2325
2025-09-11,0.6928,0.963,0.67,0.9511,14916063,500ETF购9月6250,2166,1,0.0001,-0.2497,0,0.001,0.9630,0.6700,510500C2509M06250,6.2500,0.9511,0.9829
2025-09-11,0.4532,0.7148,0.4265,0.712,193961570,500ETF购9月6500,18796,0.9995,0.0071,-0.265,0.0023,0.001,0.7148,0.4265,510500C2509M06500,6.5000,0.7120,0.7333
2025-09-11,0.23,0.4729,0.207,0.4665,1419411216,500ETF购9月6750,90481,0.9842,0.1687,-0.3953,0.0539,0.001,0.4729,0.2070,510500C2509M06750,6.7500,0.4665,0.4849
2025-09-11,0.0828,0.2519,0.0716,0.25,2147483647,500ETF购9月7000,322658,0.8485,1.0004,-1.0081,0.32,0.1635,0.2519,0.0716,510500C2509M07000,7.0000,0.2500,0.2527
2025-09-11,0.024,0.1017,0.022,0.1011,2147483647,500ETF购9月7250,348374,0.4799,1.6982,-1.4475,0.5432,0.1997,0.1017,0.0220,510500C2509M07250,7.2500,0.1011,0.0861
2025-09-11,0.0004,0.0005,0.0004,0.0005,3178,500ETF沽9月4800,186,0,0,0,0,0.5288,0.0005,0.0004,510500P2509M04800,4.8000,0.0005,0
2025-09-11,0.0006,0.0008,0.0006,0.0007,12380,500ETF沽9月4900,176,0,0,0,0,0.5288,0.0008,0.0006,510500P2509M04900,4.9000,0.0007,0
2025-09-11,0.0006,0.0007,0.0005,0.0006,1002,500ETF沽9月5000,100,0,0,0,0,0.5288,0.0007,0.0005,510500P2509M05000,5.0000,0.0006,0
2025-09-11,0.0006,0.0007,0.0004,0.0004,3356,500ETF沽9月5250,121,0,0,0,0,0.5288,0.0007,0.0004,510500P2509M05250,5.2500,0.0004,0
2025-09-11,0.0009,0.001,0.0007,0.0008,26015,500ETF沽9月5500,694,0,0,0,0,0.5288,0.0010,0.0007,510500P2509M05500,5.5000,0.0008,0
2025-09-11,0.0017,0.0019,0.0008,0.0008,162213,500ETF沽9月5750,2060,-0,0,0,0,0.466,0.0019,0.0008,510500P2509M05750,5.7500,0.0008,0
2025-09-11,0.0026,0.0032,0.0015,0.0015,1439827,500ETF沽9月6000,6749,-0,0,0,0,0.4167,0.0032,0.0015,510500P2509M06000,6.0000,0.0015,0
2025-09-11,0.0052,0.006,0.0021,0.0022,10078787,500ETF沽9月6250,10939,-0,0.0001,0,0,0.3526,0.0060,0.0021,510500P2509M06250,6.2500,0.0022,0
2025-09-11,0.0117,0.0147,0.0045,0.0045,189701333,500ETF沽9月6500,69321,-0.0005,0.0071,-0.0053,0.0023,0.3013,0.0147,0.0045,510500P2509M06500,6.5000,0.0045,0
2025-09-11,0.0382,0.0468,0.0111,0.0112,2147483647,500ETF沽9月6750,239162,-0.0158,0.1687,-0.1257,0.0539,0.2546,0.0468,0.0111,510500P2509M06750,6.7500,0.0112,0.0013
2025-09-11,0.1419,0.1598,0.0405,0.0405,2147483647,500ETF沽9月7000,330392,-0.1515,1.0004,-0.7285,0.32,0.2316,0.1598,0.0405,510500P2509M07000,7.0000,0.0405,0.0187
2025-09-11,0.3318,0.36,0.1371,0.1371,1309033872,500ETF沽9月7250,109310,-0.5201,1.6982,-1.1579,0.5432,0.2372,0.3600,0.1371,510500P2509M07250,7.2500,0.1371,0.1017
2025-09-11,0.737,0.83,0.737,0.83,838,中证500ETF购9月2050,25,0,NAN,0,0,0,0.8300,0.7370,159922C2509M002050,2.0500,0.8300,0
2025-09-11,0.73,0.767,0.73,0.767,18,中证500ETF购9月2100,2,0,NAN,0,0,0,0.7670,0.7300,159922C2509M002100,2.1000,0.7670,0
2025-09-11,0.67,0.71,0.67,0.71,726,中证500ETF购9月2150,46,0,NAN,0,0,0,0.7100,0.6700,159922C2509M002150,2.1500,0.7100,0
2025-09-11,0.6057,0.6747,0.6057,0.6744,124,中证500ETF购9月2200,9,0,NAN,0,0,0,0.6747,0.6057,159922C2509M002200,2.2000,0.6744,0
2025-09-11,0.5739,0.58,0.5739,0.58,22,中证500ETF购9月2250,2,0,NAN,0,0,0,0.5800,0.5739,159922C2509M002250,2.2500,0.5800,0
2025-09-11,0.5112,0.5768,0.5112,0.5768,146,中证500ETF购9月2300,11,0,NAN,0,0,0,0.5768,0.5112,159922C2509M002300,2.3000,0.5768,0
2025-09-11,0.4588,0.5278,0.4588,0.5278,246,中证500ETF购9月2350,14,0,NAN,0,0,0,0.5278,0.4588,159922C2509M002350,2.3500,0.5278,0
2025-09-11,0.41,0.4768,0.41,0.4768,1324,中证500ETF购9月2400,62,0,NAN,0,0,0,0.4768,0.4100,159922C2509M002400,2.4000,0.4768,0
2025-09-11,0.3242,0.4105,0.3242,0.4105,148,中证500ETF购9月2450,10,0,NAN,0,0,0,0.4105,0.3242,159922C2509M002450,2.4500,0.4105,0
2025-09-11,0.2727,0.3821,0.265,0.3803,7314,中证500ETF购9月2500,132,0,NAN,0,0,0,0.3821,0.2650,159922C2509M002500,2.5000,0.3803,0
2025-09-11,0.2224,0.3305,0.2164,0.3303,123100,中证500ETF购9月2550,558,0,NAN,0,0,0,0.3305,0.2164,159922C2509M002550,2.5500,0.3303,0
2025-09-11,0.1753,0.2838,0.1687,0.2838,164788,中证500ETF购9月2600,1019,0,NAN,0,0,0,0.2838,0.1687,159922C2509M002600,2.6000,0.2838,0
2025-09-11,0.1323,0.2345,0.1247,0.2316,1444624,中证500ETF购9月2650,3450,0,NAN,0,0,0,0.2345,0.1247,159922C2509M002650,2.6500,0.2316,0
2025-09-11,0.0004,0.0004,0.0004,0.0004,11560,中证500ETF沽9月2050,812,-1,NAN,0.0819,0,0,0.0004,0.0004,159922P2509M002050,2.0500,0.0004,2.0471
2025-09-11,0.0003,0.0003,0.0003,0.0003,4380,中证500ETF沽9月2100,270,-1,NAN,0.0839,0,0,0.0003,0.0003,159922P2509M002100,2.1000,0.0003,2.097
2025-09-11,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽9月2150,1,-1,NAN,0.0859,0,0,0.0002,0.0002,159922P2509M002150,2.1500,0.0002,2.1469
2025-09-11,0.0003,0.0003,0.0003,0.0003,120,中证500ETF沽9月2200,20,-1,NAN,0.0879,0,0,0.0003,0.0003,159922P2509M002200,2.2000,0.0003,2.1969
2025-09-11,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽9月2250,1,-1,NAN,0.0899,0,0,0.0002,0.0002,159922P2509M002250,2.2500,0.0002,2.2468
2025-09-11,0.0005,0.0005,0.0003,0.0003,118,中证500ETF沽9月2300,11,-1,NAN,0.0919,0,0,0.0005,0.0003,159922P2509M002300,2.3000,0.0003,2.2967
2025-09-11,0.0008,0.0008,0.0002,0.0002,8062,中证500ETF沽9月2350,267,-1,NAN,0.0939,0,0,0.0008,0.0002,159922P2509M002350,2.3500,0.0002,2.3467
2025-09-11,0.0008,0.0008,0.0004,0.0004,3890,中证500ETF沽9月2400,200,-1,NAN,0.0959,0,0,0.0008,0.0004,159922P2509M002400,2.4000,0.0004,2.3966
2025-09-11,0.0007,0.0007,0.0003,0.0003,2480,中证500ETF沽9月2450,165,-1,NAN,0.0979,0,0,0.0007,0.0003,159922P2509M002450,2.4500,0.0003,2.4465
2025-09-11,0.0006,0.0015,0.0004,0.0005,563904,中证500ETF沽9月2500,2814,-1,NAN,0.0999,0,0,0.0015,0.0004,159922P2509M002500,2.5000,0.0005,2.4964
2025-09-11,0.0027,0.0028,0.0011,0.0011,180068,中证500ETF沽9月2550,1415,-1,NAN,0.1019,0,0,0.0028,0.0011,159922P2509M002550,2.5500,0.0011,2.5464
2025-09-11,0.0047,0.0051,0.0013,0.0013,1648312,中证500ETF沽9月2600,4251,-1,NAN,0.1039,0,0,0.0051,0.0013,159922P2509M002600,2.6000,0.0013,2.5963
2025-09-11,0.0086,0.0097,0.0025,0.0026,3090310,中证500ETF沽9月2650,6391,-1,NAN,0.1058,0,0,0.0097,0.0025,159922P2509M002650,2.6500,0.0026,2.6462
