代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008276,50ETF沽6月2842A,0.0872,0.012,15.96,868.0,696703.51,1297.0,2.842,33.0,67.0,0.0752,0.0739,10,0.0202,0.067,14.36,0.1062,上证50ETF,2.775,20.42,2025-06-25,31.82,20.05,-0.6299,2.1806,0.3198,-0.1726,-0.3267
10008821,300ETF沽9月3600,0.036,0.0049,15.76,15919.0,5245542.0,6817.0,3.6,124.0,-3.0,0.0311,0.0303,10,0.036,0.0,18.7,0.0615,沪深300ETF,3.988,22.94,2025-09-24,110.78,21.51,-0.1942,0.5135,0.642,-0.2863,-0.2042
10008877,科创板50沽9月950,0.043,0.0058,15.59,15825.0,6114202.0,4296.0,0.95,124.0,-592.0,0.0372,0.0375,10,0.043,0.0,30.03,0.0679,科创板50ETF,1.004,41.48,2025-09-24,23.35,8.33,-0.3566,1.5297,0.2191,-0.1458,-0.1271
10008804,50ETF沽9月2500,0.0181,0.0024,15.29,12401.0,2077914.0,5017.0,2.5,124.0,38.0,0.0157,0.0155,10,0.0181,0.0,16.99,0.031,上证50ETF,2.775,20.42,2025-09-24,153.31,25.47,-0.1661,0.7512,0.405,-0.1685,-0.1144
10008840,500ETF沽9月5000,0.0893,0.0116,14.93,2682.0,2113715.0,8598.0,5.0,124.0,198.0,0.0777,0.081,10,0.0893,0.0,26.0,0.1011,中证500ETF,5.662,27.34,2025-09-24,63.4,11.92,-0.188,0.2977,0.8937,-0.3993,-0.3416
10008838,500ETF沽9月4800,0.0558,0.0072,14.81,6787.0,3302774.0,9985.0,4.8,124.0,1747.0,0.0486,0.047,10,0.0558,0.0,26.48,0.0617,中证500ETF,5.662,27.34,2025-09-24,101.47,12.9,-0.1271,0.2299,0.6903,-0.2676,-0.2653
10008805,50ETF沽9月2550,0.0257,0.0033,14.73,6702.0,1597408.0,14762.0,2.55,124.0,112.0,0.0224,0.0217,10,0.0257,0.0,16.75,0.042,上证50ETF,2.775,20.42,2025-09-24,107.98,22.75,-0.2107,0.8699,0.469,-0.2146,-0.1318
10008363,500ETF购6月7132A,0.0024,0.0003,14.29,154.0,4176.8,7271.0,7.132,33.0,-62.0,0.0021,0.0023,10,0.0024,0.0,32.81,0.0005,中证500ETF,5.662,27.34,2025-06-25,2359.17,8.02,0.0034,0.0215,0.0176,0.0017,-0.0259
10008806,50ETF沽9月2600,0.0345,0.0043,14.24,3138.0,1017921.0,5783.0,2.6,124.0,547.0,0.0302,0.03,10,0.0345,0.0,16.26,0.0557,上证50ETF,2.775,20.42,2025-09-24,80.43,20.95,-0.2605,0.9782,0.5274,-0.2666,-0.1472
10008325,科创50沽6月900,0.0041,0.0005,13.89,3777.0,139333.0,17973.0,0.9,33.0,375.0,0.0036,0.0035,10,0.0041,0.0,33.4,0.0092,科创50ETF,1.03,42.12,2025-06-25,251.22,32.81,-0.1306,1.6034,0.0668,-0.0133,-0.149
10008293,300ETF沽6月4200,0.2347,0.0278,13.44,2456.0,5029580.0,5783.0,4.2,33.0,322.0,0.2069,0.2083,10,0.0227,0.212,19.8,0.2463,沪深300ETF,3.988,22.94,2025-06-25,16.99,12.81,-0.7539,1.1277,0.3835,-0.3029,-0.4302
10008839,500ETF沽9月4900,0.0704,0.0083,13.37,5051.0,3146114.0,10572.0,4.9,124.0,1531.0,0.0621,0.0593,10,0.0704,0.0,26.16,0.0796,中证500ETF,5.662,27.34,2025-09-24,80.43,12.54,-0.1559,0.2641,0.7929,-0.3296,-0.304
10008808,50ETF沽9月2700,0.0628,0.0074,13.36,2269.0,1322749.0,9866.0,2.7,124.0,399.0,0.0554,0.056,10,0.0628,0.0,15.75,0.0914,上证50ETF,2.775,20.42,2025-09-24,44.19,16.44,-0.3721,1.1394,0.6143,-0.3849,-0.1687
10009068,50ETF沽5月2950,0.1788,0.021,13.31,1306.0,2096029.0,1142.0,2.95,5.0,-580.0,0.1578,0.1529,10,0.0038,0.175,33.79,0.1746,上证50ETF,2.775,20.42,2025-05-28,15.52,15.36,-0.9895,0.379,0.0098,-0.0479,-0.0229
10009308,500ETF沽12月4800,0.11,0.0128,13.17,1206.0,1230017.0,2942.0,4.8,215.0,457.0,0.0972,0.0956,10,0.11,0.0,25.9,0.126,中证500ETF,5.662,27.34,2025-12-24,51.47,9.11,-0.1769,0.218,1.1309,-0.6675,-0.2465
10009299,科创板50沽12月900,0.0404,0.0047,13.17,393.0,147311.0,1050.0,0.9,215.0,222.0,0.0357,0.0362,10,0.0404,0.0,29.13,0.0727,科创板50ETF,1.004,41.48,2025-12-24,24.85,7.44,-0.2992,1.084,0.2683,-0.2208,-0.0891
10008782,500ETF沽6月6000,0.4185,0.0485,13.11,7079.0,26593211.0,13239.0,6.0,33.0,729.0,0.37,0.3663,10,0.0805,0.338,30.13,0.4025,中证500ETF,5.662,27.34,2025-06-25,13.53,9.99,-0.7383,0.6885,0.5623,-0.4269,-0.7657
10008311,500ETF沽6月5903A,0.3283,0.0378,13.01,1090.0,3335167.0,3617.0,5.903,33.0,-98.0,0.2905,0.286,10,0.0873,0.241,26.84,0.3315,中证500ETF,5.662,27.34,2025-06-25,17.25,11.57,-0.6711,0.7653,0.6249,-0.3848,-0.8635
10008558,50ETF沽6月2900,0.1356,0.0156,13.0,3470.0,4156056.0,3438.0,2.9,33.0,110.0,0.12,0.1227,10,0.0106,0.125,15.82,0.1473,上证50ETF,2.775,20.42,2025-06-25,20.46,15.22,-0.7438,1.8585,0.2726,-0.2059,-0.2703
10009164,50ETF沽9月2350,0.007,0.0008,12.9,15510.0,1019221.0,5749.0,2.35,124.0,-23.0,0.0062,0.006,10,0.007,0.0,18.65,0.0105,上证50ETF,2.775,20.42,2025-09-24,396.43,27.16,-0.0685,0.3981,0.2146,-0.0687,-0.0614
10008381,500ETF购6月7378A,0.0018,0.0002,12.5,1511.0,30847.73,13237.0,7.378,33.0,-190.0,0.0016,0.0016,10,0.0018,0.0,35.74,0.0001,中证500ETF,5.662,27.34,2025-06-25,3145.56,2.83,0.0009,0.0066,0.0054,0.0005,-0.0079
10008822,300ETF沽9月3700,0.0534,0.0059,12.42,15823.0,7859972.0,8922.0,3.7,124.0,598.0,0.0475,0.0472,10,0.0534,0.0,18.13,0.088,沪深300ETF,3.988,22.94,2025-09-24,74.68,19.05,-0.2551,0.5996,0.7497,-0.3785,-0.2368
10008329,科创50沽6月1100,0.0883,0.0097,12.34,6782.0,5496051.0,26612.0,1.1,33.0,738.0,0.0786,0.0786,10,0.0183,0.07,35.55,0.0956,科创50ETF,1.03,42.12,2025-06-25,11.66,7.8,-0.6691,2.7371,0.114,-0.073,-0.2474
10009118,科创50沽5月1100,0.0726,0.0078,12.04,31868.0,21164096.0,19487.0,1.1,5.0,-8391.0,0.0648,0.0638,10,0.0026,0.07,41.02,0.0729,科创50ETF,1.03,42.12,2025-05-28,14.19,12.51,-0.8821,3.5478,0.0261,-0.016,-0.3212
10008841,500ETF沽9月5250,0.154,0.0164,11.92,3128.0,4320359.0,7744.0,5.25,124.0,-523.0,0.1376,0.1313,10,0.154,0.0,25.73,0.1719,中证500ETF,5.662,27.34,2025-09-24,36.77,10.33,-0.2809,0.3721,1.1173,-0.6036,-0.4231
10008878,科创板50沽9月1000,0.0688,0.0073,11.87,1702.0,1052620.0,4342.0,1.0,124.0,364.0,0.0615,0.0617,10,0.0688,0.0,31.3,0.0924,科创板50ETF,1.004,41.48,2025-09-24,14.59,6.39,-0.4379,1.6167,0.2316,-0.1821,-0.1333
10009137,科创板50沽5月1100,0.1002,0.0106,11.83,2302.0,2095038.0,1368.0,1.1,5.0,-553.0,0.0896,0.0892,10,0.0042,0.096,58.98,0.0968,科创板50ETF,1.004,41.48,2025-05-28,10.02,9.56,-0.954,1.803,0.0124,-0.0172,-0.1426
10008859,科创50沽9月1000,0.0555,0.0058,11.67,21361.0,10873961.0,9065.0,1.0,124.0,491.0,0.0497,0.05,10,0.0555,0.0,30.22,0.0831,科创50ETF,1.03,42.12,2025-09-24,18.56,7.37,-0.3969,1.5183,0.2324,-0.1684,-0.1365
10008277,50ETF沽6月2891A,0.1248,0.013,11.63,370.0,423688.13,1065.0,2.891,33.0,-2.0,0.1118,0.115,10,0.0088,0.116,14.36,0.1405,上证50ETF,2.775,20.42,2025-06-25,22.24,16.18,-0.7275,1.9178,0.2813,-0.2011,-0.2805
10008809,50ETF沽9月2750,0.0831,0.0083,11.1,2324.0,1799924.0,4153.0,2.75,124.0,234.0,0.0748,0.0727,10,0.0831,0.0,15.64,0.1137,上证50ETF,2.775,20.42,2025-09-24,33.39,14.41,-0.4314,1.1838,0.6383,-0.4489,-0.1734
10008568,50ETF沽6月2950,0.1823,0.0179,10.89,347.0,579176.0,2633.0,2.95,33.0,57.0,0.1644,0.1663,10,0.0073,0.175,17.97,0.1874,上证50ETF,2.775,20.42,2025-06-25,15.22,12.54,-0.8236,1.4958,0.2194,-0.2303,-0.2085
10008390,300ETF沽6月3500,0.0041,0.0004,10.81,3598.0,135097.0,22881.0,3.5,33.0,-1404.0,0.0037,0.0029,10,0.0041,0.0,24.22,0.003,沪深300ETF,3.988,22.94,2025-06-25,972.68,26.85,-0.0276,0.2281,0.0776,-0.0105,-0.094
10008842,500ETF沽9月5500,0.2626,0.0256,10.8,3634.0,8760451.0,10838.0,5.5,124.0,1043.0,0.237,0.2306,10,0.2626,0.0,26.79,0.2697,中证500ETF,5.662,27.34,2025-09-24,21.56,8.32,-0.3861,0.4223,1.2677,-0.8411,-0.4741
10009085,300ETF沽5月4300,0.3163,0.0303,10.59,964.0,2728284.0,1322.0,4.3,5.0,50.0,0.286,0.2802,10,0.0043,0.312,37.7,0.3113,沪深300ETF,3.988,22.94,2025-05-28,12.61,12.54,-0.9943,0.1359,0.0082,-0.0702,-0.0013
10008348,科创板50沽6月1100,0.1121,0.0107,10.55,767.0,784052.0,6596.0,1.1,33.0,70.0,0.1014,0.08,10,0.0161,0.096,40.33,0.1133,科创板50ETF,1.004,41.48,2025-06-25,8.96,6.64,-0.7415,2.5432,0.0991,-0.0798,-0.2094
10008860,科创50沽9月1050,0.0845,0.0078,10.17,3213.0,2545157.0,9509.0,1.05,124.0,-294.0,0.0767,0.0782,10,0.0645,0.02,31.64,0.1097,科创50ETF,1.03,42.12,2025-09-24,12.19,5.79,-0.4747,1.5678,0.24,-0.2049,-0.1397
10008312,500ETF沽6月6149A,0.5607,0.0517,10.16,305.0,1615615.95,1953.0,6.149,33.0,-42.0,0.509,0.4979,10,0.0737,0.487,35.03,0.5226,中证500ETF,5.662,27.34,2025-06-25,10.1,8.32,-0.8243,0.5466,0.4464,-0.4834,-0.5876
10008810,50ETF沽9月2800,0.1081,0.0099,10.08,2792.0,2776607.0,4459.0,2.8,124.0,144.0,0.0982,0.0978,10,0.0831,0.025,15.67,0.1391,上证50ETF,2.775,20.42,2025-09-24,25.67,12.61,-0.4911,1.2013,0.6477,-0.5143,-0.1737
10008326,科创50沽6月950,0.0077,0.0007,10.0,9611.0,669614.0,29906.0,0.95,33.0,2553.0,0.007,0.0073,10,0.0077,0.0,28.13,0.0201,科创50ETF,1.03,42.12,2025-06-25,133.77,32.25,-0.2411,2.3535,0.098,-0.0249,-0.218
10008802,50ETF沽9月2400,0.0088,0.0008,10.0,15124.0,1260147.0,7711.0,2.4,124.0,504.0,0.008,0.0078,10,0.0088,0.0,17.68,0.0155,上证50ETF,2.775,20.42,2025-09-24,315.34,29.93,-0.0949,0.5091,0.2745,-0.0955,-0.0782
10009280,科创50沽12月850,0.0198,0.0018,10.0,1147.0,214044.0,4391.0,0.85,215.0,86.0,0.018,0.018,10,0.0198,0.0,28.37,0.0493,科创50ETF,1.03,42.12,2025-12-24,52.02,11.35,-0.2181,0.8827,0.2335,-0.162,-0.0795
10009119,科创50沽5月1150,0.1236,0.0111,9.87,2452.0,2789159.0,3891.0,1.15,5.0,-361.0,0.1125,0.1125,10,0.0036,0.12,64.45,0.1202,科创50ETF,1.03,42.12,2025-05-28,8.33,8.15,-0.9776,0.9527,0.007,-0.0184,-0.075
10008824,300ETF沽9月3900,0.1156,0.0103,9.78,2171.0,2301345.0,4273.0,3.9,124.0,103.0,0.1053,0.1021,10,0.1156,0.0,17.74,0.1622,沪深300ETF,3.988,22.94,2025-09-24,34.5,13.62,-0.3949,0.7187,0.8986,-0.5949,-0.2785
10008330,科创50沽6月1150,0.1361,0.012,9.67,926.0,1173712.0,13598.0,1.15,33.0,15.0,0.1241,0.1204,10,0.0161,0.12,44.34,0.134,科创50ETF,1.03,42.12,2025-06-25,7.57,5.93,-0.7832,2.2163,0.0923,-0.0875,-0.1964
10009244,300ETF沽12月3500,0.0492,0.0043,9.58,530.0,249567.0,2328.0,3.5,215.0,41.0,0.0449,0.0437,10,0.0492,0.0,18.87,0.0813,沪深300ETF,3.988,22.94,2025-12-24,81.06,15.55,-0.1918,0.3877,0.8375,-0.5008,-0.1513
10009245,300ETF沽12月3600,0.0698,0.0059,9.23,252.0,172926.0,1734.0,3.6,215.0,-7.0,0.0639,0.0615,10,0.0698,0.0,18.76,0.108,沪深300ETF,3.988,22.94,2025-12-24,57.13,13.62,-0.2383,0.4398,0.9502,-0.6264,-0.1704
10009301,科创板50沽12月1000,0.089,0.0075,9.2,144.0,121524.0,660.0,1.0,215.0,22.0,0.0815,0.0829,10,0.089,0.0,31.01,0.1208,科创板50ETF,1.004,41.48,2025-12-24,11.28,4.76,-0.4221,1.2212,0.3023,-0.3223,-0.0988
10008278,50ETF沽6月2940A,0.1685,0.0142,9.2,91.0,141548.45,1170.0,2.94,33.0,28.0,0.1543,0.1571,10,0.0035,0.165,15.14,0.1791,上证50ETF,2.775,20.42,2025-06-25,16.47,13.32,-0.8091,1.5711,0.2304,-0.2258,-0.2212
10009101,500ETF沽5月6250,0.596,0.0502,9.2,2530.0,13947620.0,903.0,6.25,5.0,-181.0,0.5458,0.5618,10,0.008,0.588,49.02,0.5868,中证500ETF,5.662,27.34,2025-05-28,9.5,9.47,-0.9973,0.0405,0.0058,-0.1024,0.0325
10009262,500ETF沽12月4900,0.1321,0.0111,9.17,409.0,495571.0,1054.0,4.9,215.0,158.0,0.121,0.1192,10,0.1321,0.0,25.79,0.151,中证500ETF,5.662,27.34,2025-12-24,42.86,8.72,-0.2035,0.2376,1.2325,-0.7715,-0.2677
10009300,科创板50沽12月950,0.0619,0.0052,9.17,58.0,34275.0,2045.0,0.95,215.0,-7.0,0.0567,0.0571,10,0.0619,0.0,29.93,0.0951,科创板50ETF,1.004,41.48,2025-12-24,16.22,5.85,-0.3605,1.1682,0.2891,-0.2704,-0.0953
10009246,300ETF沽12月3700,0.0978,0.0081,9.03,717.0,664090.0,2496.0,3.7,215.0,507.0,0.0897,0.0863,10,0.0978,0.0,18.82,0.1402,沪深300ETF,3.988,22.94,2025-12-24,40.78,11.78,-0.2889,0.4853,1.0484,-0.7649,-0.1864
10008861,科创50沽9月1100,0.1226,0.0101,8.98,611.0,705185.0,5376.0,1.1,124.0,51.0,0.1125,0.1141,10,0.0526,0.07,34.81,0.14,科创50ETF,1.03,42.12,2025-09-24,8.4,4.62,-0.5498,1.5587,0.2386,-0.2418,-0.1375
10008896,50ETF沽9月2900,0.171,0.014,8.92,133.0,215037.0,2191.0,2.9,124.0,42.0,0.157,0.1654,10,0.046,0.125,15.99,0.1984,上证50ETF,2.775,20.42,2025-09-24,16.23,9.85,-0.6068,1.1582,0.6245,-0.6446,-0.1618
10008879,科创板50沽9月1050,0.1028,0.0084,8.9,821.0,771015.0,1965.0,1.05,124.0,285.0,0.0944,0.0943,10,0.0568,0.046,33.69,0.121,科创板50ETF,1.004,41.48,2025-09-24,9.77,5.06,-0.5178,1.6349,0.2342,-0.2194,-0.1334
10009263,500ETF沽12月5000,0.162,0.0131,8.8,381.0,570436.0,940.0,5.0,215.0,36.0,0.1489,0.1474,10,0.162,0.0,26.04,0.1792,中证500ETF,5.662,27.34,2025-12-24,34.95,8.1,-0.2317,0.2561,1.3285,-0.8828,-0.2875
10009162,50ETF沽6月2350,0.0025,0.0002,8.7,2434.0,62136.0,16499.0,2.35,33.0,1386.0,0.0023,0.0022,10,0.0025,0.0,28.91,0.0002,上证50ETF,2.775,20.42,2025-06-25,1110.0,3.55,-0.0032,0.0578,0.0085,-0.0008,-0.0091
10009038,50ETF沽6月3000,0.23,0.0181,8.54,746.0,1581906.0,1278.0,3.0,33.0,283.0,0.2119,0.2075,10,0.005,0.225,19.92,0.2309,上证50ETF,2.775,20.42,2025-06-25,12.07,10.67,-0.8846,1.123,0.1647,-0.2501,-0.1457
10009316,50ETF沽5月3000,0.2254,0.0177,8.52,29.0,60782.0,187.0,3.0,5.0,11.0,0.2077,0.2035,10,0.0004,0.225,30.86,0.2244,上证50ETF,2.775,20.42,2025-05-28,12.31,12.29,-0.9983,0.0701,0.0018,-0.0491,0.0276
10008294,300ETF沽6月4300,0.3253,0.0253,8.43,548.0,1624851.0,3751.0,4.3,33.0,-95.0,0.3,0.2941,10,0.0133,0.312,21.85,0.3284,沪深300ETF,3.988,22.94,2025-06-25,12.26,10.38,-0.8467,0.8463,0.2878,-0.3451,-0.3064
10009229,50ETF沽12月2650,0.07,0.0054,8.36,376.0,243537.0,1298.0,2.65,215.0,31.0,0.0646,0.0636,10,0.07,0.0,15.67,0.1065,上证50ETF,2.775,20.42,2025-12-24,39.64,13.36,-0.3369,0.8367,0.7795,-0.6164,-0.121
10009230,50ETF沽12月2700,0.088,0.0067,8.24,266.0,220397.0,1561.0,2.7,215.0,36.0,0.0813,0.082,10,0.088,0.0,15.58,0.1273,上证50ETF,2.775,20.42,2025-12-24,31.53,12.02,-0.3813,0.8734,0.8137,-0.7016,-0.1251
10009249,300ETF沽12月4000,0.2278,0.0172,8.17,132.0,278953.0,1576.0,4.0,215.0,66.0,0.2106,0.2073,10,0.2158,0.012,19.43,0.2707,沪深300ETF,3.988,22.94,2025-12-24,17.51,7.95,-0.4542,0.5628,1.2159,-1.2322,-0.2087
10008783,500ETF沽6月6250,0.655,0.0494,8.16,741.0,4515946.0,2545.0,6.25,33.0,65.0,0.6056,0.5921,10,0.067,0.588,37.52,0.6101,中证500ETF,5.662,27.34,2025-06-25,8.64,7.52,-0.8702,0.447,0.3651,-0.5157,-0.4638
10009226,50ETF沽12月2500,0.0333,0.0025,8.12,579.0,182902.0,2604.0,2.5,215.0,66.0,0.0308,0.0303,10,0.0333,0.0,16.28,0.0576,上证50ETF,2.775,20.42,2025-12-24,83.33,17.86,-0.2143,0.6685,0.6228,-0.3862,-0.099
10009286,科创50沽12月1150,0.181,0.0134,8.0,26.0,45283.0,2092.0,1.15,215.0,3.0,0.1676,0.1741,10,0.061,0.12,35.3,0.2022,科创50ETF,1.03,42.12,2025-12-24,5.69,3.19,-0.5612,1.1809,0.3124,-0.4617,-0.101
10009138,科创板50沽5月1150,0.1489,0.0109,7.9,226.0,314560.0,381.0,1.15,5.0,-197.0,0.138,0.1365,10,0.0029,0.146,71.88,0.1459,科创板50ETF,1.004,41.48,2025-05-28,6.74,6.7,-0.9941,0.3108,0.0021,-0.0187,-0.012
10008886,50ETF沽9月2850,0.1357,0.0098,7.78,549.0,701990.0,2625.0,2.85,124.0,166.0,0.1259,0.122,10,0.0607,0.075,15.5,0.1673,上证50ETF,2.775,20.42,2025-09-24,20.45,11.25,-0.55,1.1921,0.6427,-0.58,-0.1697
10009040,50ETF沽9月3000,0.2484,0.0179,7.77,70.0,165384.0,2620.0,3.0,124.0,8.0,0.2305,0.2306,10,0.0234,0.225,16.7,0.2684,上证50ETF,2.775,20.42,2025-09-24,11.17,7.94,-0.7103,1.0303,0.5555,-0.767,-0.1366
10009086,300ETF沽5月4400,0.4164,0.03,7.76,122.0,467120.0,982.0,4.4,5.0,-36.0,0.3864,0.3983,10,0.0044,0.412,46.68,0.4111,沪深300ETF,3.988,22.94,2025-05-28,9.58,9.57,-0.9994,0.0138,0.0008,-0.0722,0.0513
10009264,500ETF沽12月5250,0.2577,0.0184,7.69,299.0,720632.0,1530.0,5.25,215.0,-69.0,0.2393,0.2406,10,0.2577,0.0,26.92,0.2643,中证500ETF,5.662,27.34,2025-12-24,21.97,6.77,-0.3081,0.2955,1.5328,-1.1891,-0.3279
10008825,300ETF沽9月4000,0.164,0.0117,7.68,3333.0,5019491.0,4472.0,4.0,124.0,240.0,0.1523,0.155,10,0.152,0.012,17.94,0.2105,沪深300ETF,3.988,22.94,2025-09-24,24.32,11.4,-0.4688,0.7424,0.9282,-0.7125,-0.284
10009247,300ETF沽12月3800,0.1323,0.0093,7.56,145.0,175200.0,1238.0,3.8,215.0,-14.0,0.123,0.1173,10,0.1323,0.0,18.86,0.178,沪深300ETF,3.988,22.94,2025-12-24,30.14,10.32,-0.3425,0.5218,1.1274,-0.9138,-0.1985
10009281,科创50沽12月900,0.0315,0.0022,7.51,882.0,272255.0,4894.0,0.9,215.0,254.0,0.0293,0.0293,10,0.0315,0.0,28.08,0.067,科创50ETF,1.03,42.12,2025-12-24,32.7,8.94,-0.2735,0.997,0.2637,-0.2063,-0.0892
10008843,500ETF沽9月5750,0.4141,0.0288,7.47,2510.0,9772290.0,5676.0,5.75,124.0,459.0,0.3853,0.38,10,0.3261,0.088,28.78,0.3952,中证500ETF,5.662,27.34,2025-09-24,13.67,6.77,-0.4953,0.4403,1.3218,-1.0959,-0.486
10008880,科创板50沽9月1100,0.143,0.0099,7.44,378.0,507290.0,1020.0,1.1,124.0,51.0,0.1331,0.1325,10,0.047,0.096,36.91,0.1534,科创板50ETF,1.004,41.48,2025-09-24,7.02,4.17,-0.5933,1.5915,0.2279,-0.2565,-0.1282
10008296,300ETF沽6月4500,0.5296,0.0366,7.42,112.0,573372.0,2529.0,4.5,33.0,-3.0,0.493,0.4889,10,0.0176,0.512,32.42,0.5119,沪深300ETF,3.988,22.94,2025-06-25,7.53,7.17,-0.9526,0.353,0.1201,-0.4015,-0.0918
10009228,50ETF沽12月2600,0.0551,0.0038,7.41,325.0,169972.0,1252.0,2.6,215.0,-114.0,0.0513,0.0501,10,0.0551,0.0,15.83,0.088,上证50ETF,2.775,20.42,2025-12-24,50.36,14.8,-0.2939,0.7894,0.7354,-0.5348,-0.1152
10008906,50ETF沽9月2950,0.2079,0.0142,7.33,142.0,273183.0,2868.0,2.95,124.0,58.0,0.1937,0.1908,10,0.0329,0.175,16.24,0.2322,上证50ETF,2.775,20.42,2025-09-24,13.35,8.82,-0.6605,1.1029,0.5946,-0.7072,-0.1506
10009231,50ETF沽12月2750,0.1091,0.0073,7.17,453.0,470629.0,1519.0,2.75,215.0,160.0,0.1018,0.1006,10,0.1091,0.0,15.5,0.1504,上证50ETF,2.775,20.42,2025-12-24,25.44,10.85,-0.4265,0.8986,0.8372,-0.7895,-0.1272
10008826,300ETF沽9月4100,0.2242,0.0148,7.07,1046.0,2188990.0,3954.0,4.1,124.0,412.0,0.2094,0.2047,10,0.1122,0.112,18.41,0.2662,沪深300ETF,3.988,22.94,2025-09-24,17.79,9.64,-0.5421,0.7405,0.9258,-0.8315,-0.2786
10008349,科创板50沽6月1150,0.1599,0.0105,7.03,357.0,534108.0,3817.0,1.15,33.0,-179.0,0.1494,0.1495,10,0.0139,0.146,48.05,0.1546,科创板50ETF,1.004,41.48,2025-06-25,6.28,5.28,-0.8411,1.9046,0.0742,-0.093,-0.1522
10009227,50ETF沽12月2550,0.0427,0.0028,7.02,185.0,75096.0,1626.0,2.55,215.0,-53.0,0.0399,0.0389,10,0.0427,0.0,15.99,0.0717,上证50ETF,2.775,20.42,2025-12-24,64.99,16.44,-0.2529,0.7327,0.6826,-0.4578,-0.1078
10008313,500ETF沽6月6394A,0.7985,0.0524,7.02,449.0,3444388.9,1038.0,6.394,33.0,-29.0,0.7461,0.7287,10,0.0665,0.732,42.48,0.741,中证500ETF,5.662,27.34,2025-06-25,7.09,6.52,-0.9192,0.3166,0.2585,-0.5538,-0.3021
10008295,300ETF沽6月4400,0.4216,0.0273,6.92,223.0,895480.0,1380.0,4.4,33.0,2.0,0.3943,0.3906,10,0.0096,0.412,24.8,0.4178,沪深300ETF,3.988,22.94,2025-06-25,9.46,8.62,-0.9116,0.5733,0.195,-0.3775,-0.1874
10009298,科创板50沽12月850,0.0218,0.0014,6.86,609.0,127923.0,2982.0,0.85,215.0,-30.0,0.0204,0.0203,10,0.0218,0.0,27.2,0.0537,科创板50ETF,1.004,41.48,2025-12-24,46.06,11.06,-0.2402,0.9708,0.2403,-0.1744,-0.0803
10008358,科创50沽6月800,0.0016,0.0001,6.67,2264.0,35185.0,30194.0,0.8,33.0,1180.0,0.0015,0.0015,10,0.0016,0.0,45.31,0.0011,科创50ETF,1.03,42.12,2025-06-25,643.75,13.26,-0.0206,0.3768,0.0157,-0.002,-0.0351
10009284,科创50沽12月1050,0.1063,0.0066,6.62,138.0,142137.0,2230.0,1.05,215.0,60.0,0.0997,0.0997,10,0.0863,0.02,31.59,0.1394,科创50ETF,1.03,42.12,2025-12-24,9.69,4.36,-0.4496,1.1855,0.3136,-0.3565,-0.1037
10008331,科创50沽6月1200,0.1829,0.0113,6.59,505.0,872706.0,4151.0,1.2,33.0,-217.0,0.1716,0.1717,10,0.0129,0.17,50.1,0.1769,科创50ETF,1.03,42.12,2025-06-25,5.63,4.88,-0.8673,1.619,0.0674,-0.0996,-0.1384
10009287,科创50沽12月1200,0.222,0.0137,6.58,28.0,59735.0,358.0,1.2,215.0,0.0,0.2083,0.2127,10,0.052,0.17,37.04,0.2373,科创50ETF,1.03,42.12,2025-12-24,4.64,2.84,-0.6123,1.1473,0.3035,-0.5136,-0.0966
10009250,300ETF沽12月4100,0.2869,0.0173,6.42,80.0,215824.0,722.0,4.1,215.0,16.0,0.2696,0.2656,10,0.1749,0.112,19.8,0.3255,沪深300ETF,3.988,22.94,2025-12-24,13.9,7.09,-0.5099,0.5663,1.2235,-1.3961,-0.2065
10008362,50ETF沽6月3038A,0.2626,0.0158,6.4,31.0,81414.47,1338.0,3.038,33.0,-10.0,0.2468,0.2489,10,-0.0004,0.263,17.77,0.2655,上证50ETF,2.775,20.42,2025-06-25,10.57,9.71,-0.9192,0.864,0.1267,-0.2623,-0.1024
10008332,科创50沽6月1250,0.2342,0.0139,6.31,179.0,391226.0,3380.0,1.25,33.0,-69.0,0.2203,0.2211,10,0.0142,0.22,60.06,0.2228,科创50ETF,1.03,42.12,2025-06-25,4.4,4.06,-0.9238,1.0808,0.045,-0.1093,-0.0864
10009288,科创50沽12月1250,0.2679,0.0159,6.31,32.0,82207.0,412.0,1.25,215.0,8.0,0.252,0.2579,10,0.0479,0.22,39.84,0.2745,科创50ETF,1.03,42.12,2025-12-24,3.84,2.54,-0.6596,1.098,0.2904,-0.5644,-0.0909
10009248,300ETF沽12月3900,0.1738,0.0103,6.3,359.0,571089.0,1180.0,3.9,215.0,41.0,0.1635,0.1576,10,0.1738,0.0,18.92,0.2215,沪深300ETF,3.988,22.94,2025-12-24,22.95,9.13,-0.398,0.5479,1.1838,-1.0706,-0.206
10009285,科创50沽12月1100,0.1414,0.008,6.0,54.0,73958.0,1873.0,1.1,215.0,4.0,0.1334,0.1348,10,0.0714,0.07,33.23,0.1695,科创50ETF,1.03,42.12,2025-12-24,7.28,3.69,-0.5067,1.1949,0.3161,-0.4091,-0.1034
