代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10008882,科创板50沽9月1200,,,,,,,1.2,205.0,,0.2203,,10,0.0699,0.112,0.0,,科创板50ETF,1.088,40.9,2025-09-24,5.79,0.0,0.0,0.0,0.0,0.0,0.0
10008881,科创板50沽9月1150,,,,,,,1.15,205.0,,0.1826,,10,0.0859,0.062,0.0,,科创板50ETF,1.088,40.9,2025-09-24,7.08,0.0,0.0,0.0,0.0,0.0,0.0
10008880,科创板50沽9月1100,,,,,,,1.1,205.0,,0.1483,,10,0.1043,0.012,0.0,,科创板50ETF,1.088,40.9,2025-09-24,8.92,0.0,0.0,0.0,0.0,0.0,0.0
10008879,科创板50沽9月1050,,,,,,,1.05,205.0,,0.1153,,10,0.0889,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,12.24,0.0,0.0,0.0,0.0,0.0,0.0
10008878,科创板50沽9月1000,,,,,,,1.0,205.0,,0.087,,10,0.0664,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,16.84,0.0,0.0,0.0,0.0,0.0,0.0
10008877,科创板50沽9月950,,,,,,,0.95,205.0,,0.0609,,10,0.0478,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,23.35,0.0,0.0,0.0,0.0,0.0,0.0
10008876,科创板50沽9月900,,,,,,,0.9,205.0,,0.0419,,10,0.0323,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,36.88,0.0,0.0,0.0,0.0,0.0,0.0
10008875,科创板50沽9月850,,,,,,,0.85,205.0,,0.0251,,10,0.0203,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,61.12,0.0,0.0,0.0,0.0,0.0,0.0
10008874,科创板50沽9月800,,,,,,,0.8,205.0,,0.0144,,10,0.0127,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,106.67,0.0,0.0,0.0,0.0,0.0,0.0
10008873,科创板50购9月1200,,,,,,,1.2,205.0,,0.0491,,10,0.0765,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,15.32,0.0,0.0,0.0,0.0,0.0,0.0
10008872,科创板50购9月1150,,,,,,,1.15,205.0,,0.0606,,10,0.0912,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,12.36,0.0,0.0,0.0,0.0,0.0,0.0
10008871,科创板50购9月1100,,,,,,,1.1,205.0,,0.074,,10,0.1096,0.0,0.0,,科创板50ETF,1.088,40.9,2025-09-24,10.46,0.0,0.0,0.0,0.0,0.0,0.0
10008870,科创板50购9月1050,,,,,,,1.05,205.0,,0.0906,,10,0.094,0.038,0.0,,科创板50ETF,1.088,40.9,2025-09-24,8.73,0.0,0.0,0.0,0.0,0.0,0.0
10008869,科创板50购9月1000,,,,,,,1.0,205.0,,0.1112,,10,0.0727,0.088,0.0,,科创板50ETF,1.088,40.9,2025-09-24,7.25,0.0,0.0,0.0,0.0,0.0,0.0
10008868,科创板50购9月950,,,,,,,0.95,205.0,,0.1351,,10,0.049,0.138,0.0,,科创板50ETF,1.088,40.9,2025-09-24,6.04,0.0,0.0,0.0,0.0,0.0,0.0
10008867,科创板50购9月900,,,,,,,0.9,205.0,,0.166,,10,0.0348,0.188,0.0,,科创板50ETF,1.088,40.9,2025-09-24,5.12,0.0,0.0,0.0,0.0,0.0,0.0
10008866,科创板50购9月850,,,,,,,0.85,205.0,,0.21,,10,0.034,0.238,0.0,,科创板50ETF,1.088,40.9,2025-09-24,4.28,0.0,0.0,0.0,0.0,0.0,0.0
10008865,科创板50购9月800,,,,,,,0.8,205.0,,0.26,,10,0.034,0.288,0.0,,科创板50ETF,1.088,40.9,2025-09-24,3.58,0.0,0.0,0.0,0.0,0.0,0.0
10008864,科创50沽9月1250,,,,,,,1.25,205.0,,0.2325,,10,0.0664,0.131,0.0,,科创50ETF,1.119,41.29,2025-09-24,5.49,0.0,0.0,0.0,0.0,0.0,0.0
10008863,科创50沽9月1200,,,,,,,1.2,205.0,,0.1963,,10,0.0823,0.081,0.0,,科创50ETF,1.119,41.29,2025-09-24,6.71,0.0,0.0,0.0,0.0,0.0,0.0
10008862,科创50沽9月1150,,,,,,,1.15,205.0,,0.1617,,10,0.0992,0.031,0.0,,科创50ETF,1.119,41.29,2025-09-24,8.56,0.0,0.0,0.0,0.0,0.0,0.0
10008861,科创50沽9月1100,,,,,,,1.1,205.0,,0.1269,,10,0.1024,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,10.61,0.0,0.0,0.0,0.0,0.0,0.0
10008860,科创50沽9月1050,,,,,,,1.05,205.0,,0.0951,,10,0.0758,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,14.16,0.0,0.0,0.0,0.0,0.0,0.0
10008859,科创50沽9月1000,,,,,,,1.0,205.0,,0.0706,,10,0.0581,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,19.77,0.0,0.0,0.0,0.0,0.0,0.0
10008858,科创50沽9月950,,,,,,,0.95,205.0,,0.0507,,10,0.0408,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,28.33,0.0,0.0,0.0,0.0,0.0,0.0
10008857,科创50沽9月900,,,,,,,0.9,205.0,,0.033,,10,0.0274,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,44.4,0.0,0.0,0.0,0.0,0.0,0.0
10008856,科创50沽9月850,,,,,,,0.85,205.0,,0.0208,,10,0.0176,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,69.07,0.0,0.0,0.0,0.0,0.0,0.0
10008855,科创50购9月1250,,,,,,,1.25,205.0,,0.049,,10,0.0777,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,16.12,0.0,0.0,0.0,0.0,0.0,0.0
10008854,科创50购9月1200,,,,,,,1.2,205.0,,0.0611,,10,0.0928,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,13.85,0.0,0.0,0.0,0.0,0.0,0.0
10008853,科创50购9月1150,,,,,,,1.15,205.0,,0.0766,,10,0.1102,0.0,0.0,,科创50ETF,1.119,41.29,2025-09-24,11.34,0.0,0.0,0.0,0.0,0.0,0.0
10008852,科创50购9月1100,,,,,,,1.1,205.0,,0.094,,10,0.1108,0.019,0.0,,科创50ETF,1.119,41.29,2025-09-24,9.37,0.0,0.0,0.0,0.0,0.0,0.0
10008851,科创50购9月1050,,,,,,,1.05,205.0,,0.1155,,10,0.0868,0.069,0.0,,科创50ETF,1.119,41.29,2025-09-24,7.94,0.0,0.0,0.0,0.0,0.0,0.0
10008850,科创50购9月1000,,,,,,,1.0,205.0,,0.1395,,10,0.0667,0.119,0.0,,科创50ETF,1.119,41.29,2025-09-24,6.53,0.0,0.0,0.0,0.0,0.0,0.0
10008849,科创50购9月950,,,,,,,0.95,205.0,,0.1683,,10,0.0488,0.169,0.0,,科创50ETF,1.119,41.29,2025-09-24,5.55,0.0,0.0,0.0,0.0,0.0,0.0
10008848,科创50购9月900,,,,,,,0.9,205.0,,0.1961,,10,0.038,0.219,0.0,,科创50ETF,1.119,41.29,2025-09-24,4.71,0.0,0.0,0.0,0.0,0.0,0.0
10008847,科创50购9月850,,,,,,,0.85,205.0,,0.242,,10,0.038,0.269,0.0,,科创50ETF,1.119,41.29,2025-09-24,3.95,0.0,0.0,0.0,0.0,0.0,0.0
10008846,500ETF沽9月6500,,,,,,,6.5,205.0,,0.7934,,10,0.0903,0.623,0.0,,中证500ETF,5.877,26.31,2025-09-24,6.61,0.0,0.0,0.0,0.0,0.0,0.0
10008845,500ETF沽9月6250,,,,,,,6.25,205.0,,0.6036,,10,0.1528,0.373,0.0,,中证500ETF,5.877,26.31,2025-09-24,8.53,0.0,0.0,0.0,0.0,0.0,0.0
10008844,500ETF沽9月6000,,,,,,,6.0,205.0,,0.4354,,10,0.254,0.123,0.0,,中证500ETF,5.877,26.31,2025-09-24,11.51,0.0,0.0,0.0,0.0,0.0,0.0
10008843,500ETF沽9月5750,,,,,,,5.75,205.0,,0.3064,,10,0.2504,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,16.17,0.0,0.0,0.0,0.0,0.0,0.0
10008842,500ETF沽9月5500,,,,,,,5.5,205.0,,0.202,,10,0.165,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,24.16,0.0,0.0,0.0,0.0,0.0,0.0
10008841,500ETF沽9月5250,,,,,,,5.25,205.0,,0.1329,,10,0.1055,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,39.6,0.0,0.0,0.0,0.0,0.0,0.0
10008840,500ETF沽9月5000,,,,,,,5.0,205.0,,0.0828,,10,0.0666,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,65.74,0.0,0.0,0.0,0.0,0.0,0.0
10008839,500ETF沽9月4900,,,,,,,4.9,205.0,,0.069,,10,0.0543,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,81.63,0.0,0.0,0.0,0.0,0.0,0.0
10008838,500ETF沽9月4800,,,,,,,4.8,205.0,,0.0561,,10,0.0456,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,102.57,0.0,0.0,0.0,0.0,0.0,0.0
10008837,500ETF购9月6500,,,,,,,6.5,205.0,,0.1337,,10,0.1593,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,57.67,0.0,0.0,0.0,0.0,0.0,0.0
10008836,500ETF购9月6250,,,,,,,6.25,205.0,,0.191,,10,0.2319,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,38.84,0.0,0.0,0.0,0.0,0.0,0.0
10008835,500ETF购9月6000,,,,,,,6.0,205.0,,0.2764,,10,0.324,0.0,0.0,,中证500ETF,5.877,26.31,2025-09-24,26.77,0.0,0.0,0.0,0.0,0.0,0.0
10008834,500ETF购9月5750,,,,,,,5.75,205.0,,0.3854,,10,0.33,0.127,0.0,,中证500ETF,5.877,26.31,2025-09-24,18.72,0.0,0.0,0.0,0.0,0.0,0.0
10008833,500ETF购9月5500,,,,,,,5.5,205.0,,0.5271,,10,0.2323,0.377,0.0,,中证500ETF,5.877,26.31,2025-09-24,13.29,0.0,0.0,0.0,0.0,0.0,0.0
10008832,500ETF购9月5250,,,,,,,5.25,205.0,,0.706,,10,0.177,0.627,0.0,,中证500ETF,5.877,26.31,2025-09-24,9.53,0.0,0.0,0.0,0.0,0.0,0.0
10008831,500ETF购9月5000,,,,,,,5.0,205.0,,0.937,,10,0.177,0.877,0.0,,中证500ETF,5.877,26.31,2025-09-24,6.78,0.0,0.0,0.0,0.0,0.0,0.0
10008830,500ETF购9月4900,,,,,,,4.9,205.0,,1.037,,10,0.177,0.977,0.0,,中证500ETF,5.877,26.31,2025-09-24,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10008829,500ETF购9月4800,,,,,,,4.8,205.0,,1.137,,10,0.177,1.077,0.0,,中证500ETF,5.877,26.31,2025-09-24,5.51,0.0,0.0,0.0,0.0,0.0,0.0
10008828,300ETF沽9月4300,,,,,,,4.3,205.0,,0.3662,,10,0.0189,0.319,0.0,,沪深300ETF,3.981,22.02,2025-09-24,10.42,0.0,0.0,0.0,0.0,0.0,0.0
10008827,300ETF沽9月4200,,,,,,,4.2,205.0,,0.298,,10,0.0551,0.219,0.0,,沪深300ETF,3.981,22.02,2025-09-24,12.76,0.0,0.0,0.0,0.0,0.0,0.0
10008826,300ETF沽9月4100,,,,,,,4.1,205.0,,0.241,,10,0.0963,0.119,0.0,,沪深300ETF,3.981,22.02,2025-09-24,16.0,0.0,0.0,0.0,0.0,0.0,0.0
10008825,300ETF沽9月4000,,,,,,,4.0,205.0,,0.1881,,10,0.1477,0.019,0.0,,沪深300ETF,3.981,22.02,2025-09-24,20.32,0.0,0.0,0.0,0.0,0.0,0.0
10008824,300ETF沽9月3900,,,,,,,3.9,205.0,,0.1444,,10,0.1271,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,26.58,0.0,0.0,0.0,0.0,0.0,0.0
10008823,300ETF沽9月3800,,,,,,,3.8,205.0,,0.1077,,10,0.0934,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,35.77,0.0,0.0,0.0,0.0,0.0,0.0
10008822,300ETF沽9月3700,,,,,,,3.7,205.0,,0.0789,,10,0.0676,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,49.7,0.0,0.0,0.0,0.0,0.0,0.0
10008821,300ETF沽9月3600,,,,,,,3.6,205.0,,0.0575,,10,0.0476,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,72.38,0.0,0.0,0.0,0.0,0.0,0.0
10008820,300ETF沽9月3500,,,,,,,3.5,205.0,,0.0407,,10,0.0333,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,104.49,0.0,0.0,0.0,0.0,0.0,0.0
10008819,300ETF购9月4300,,,,,,,4.3,205.0,,0.1391,,10,0.1542,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,35.54,0.0,0.0,0.0,0.0,0.0,0.0
10008818,300ETF购9月4200,,,,,,,4.2,205.0,,0.1708,,10,0.1882,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,27.74,0.0,0.0,0.0,0.0,0.0,0.0
10008817,300ETF购9月4100,,,,,,,4.1,205.0,,0.2099,,10,0.2315,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,22.19,0.0,0.0,0.0,0.0,0.0,0.0
10008816,300ETF购9月4000,,,,,,,4.0,205.0,,0.2564,,10,0.279,0.0,0.0,,沪深300ETF,3.981,22.02,2025-09-24,17.85,0.0,0.0,0.0,0.0,0.0,0.0
10008815,300ETF购9月3900,,,,,,,3.9,205.0,,0.311,,10,0.2544,0.081,0.0,,沪深300ETF,3.981,22.02,2025-09-24,14.5,0.0,0.0,0.0,0.0,0.0,0.0
10008814,300ETF购9月3800,,,,,,,3.8,205.0,,0.3728,,10,0.219,0.181,0.0,,沪深300ETF,3.981,22.02,2025-09-24,11.83,0.0,0.0,0.0,0.0,0.0,0.0
10008813,300ETF购9月3700,,,,,,,3.7,205.0,,0.442,,10,0.1911,0.281,0.0,,沪深300ETF,3.981,22.02,2025-09-24,9.86,0.0,0.0,0.0,0.0,0.0,0.0
10008812,300ETF购9月3600,,,,,,,3.6,205.0,,0.5183,,10,0.1694,0.381,0.0,,沪深300ETF,3.981,22.02,2025-09-24,8.32,0.0,0.0,0.0,0.0,0.0,0.0
10008811,300ETF购9月3500,,,,,,,3.5,205.0,,0.6003,,10,0.1585,0.481,0.0,,沪深300ETF,3.981,22.02,2025-09-24,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10008810,50ETF沽9月2800,,,,,,,2.8,205.0,,0.1728,,10,0.0398,0.114,0.0,,上证50ETF,2.686,19.44,2025-09-24,15.37,0.0,0.0,0.0,0.0,0.0,0.0
10008809,50ETF沽9月2750,,,,,,,2.75,205.0,,0.1428,,10,0.0641,0.064,0.0,,上证50ETF,2.686,19.44,2025-09-24,18.15,0.0,0.0,0.0,0.0,0.0,0.0
10008808,50ETF沽9月2700,,,,,,,2.7,205.0,,0.1189,,10,0.0913,0.014,0.0,,上证50ETF,2.686,19.44,2025-09-24,21.93,0.0,0.0,0.0,0.0,0.0,0.0
10008807,50ETF沽9月2650,,,,,,,2.65,205.0,,0.0968,,10,0.0836,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,27.44,0.0,0.0,0.0,0.0,0.0,0.0
10008806,50ETF沽9月2600,,,,,,,2.6,205.0,,0.0773,,10,0.0678,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,34.26,0.0,0.0,0.0,0.0,0.0,0.0
10008805,50ETF沽9月2550,,,,,,,2.55,205.0,,0.0597,,10,0.0538,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,43.89,0.0,0.0,0.0,0.0,0.0,0.0
10008804,50ETF沽9月2500,,,,,,,2.5,205.0,,0.0467,,10,0.0416,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,56.08,0.0,0.0,0.0,0.0,0.0,0.0
10008803,50ETF沽9月2450,,,,,,,2.45,205.0,,0.0359,,10,0.0315,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,74.4,0.0,0.0,0.0,0.0,0.0,0.0
10008802,50ETF沽9月2400,,,,,,,2.4,205.0,,0.0271,,10,0.0238,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,97.67,0.0,0.0,0.0,0.0,0.0,0.0
10008801,50ETF购9月2800,,,,,,,2.8,205.0,,0.1308,,10,0.1391,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,23.04,0.0,0.0,0.0,0.0,0.0,0.0
10008800,50ETF购9月2750,,,,,,,2.75,205.0,,0.1514,,10,0.1601,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,19.63,0.0,0.0,0.0,0.0,0.0,0.0
10008799,50ETF购9月2700,,,,,,,2.7,205.0,,0.1771,,10,0.186,0.0,0.0,,上证50ETF,2.686,19.44,2025-09-24,16.55,0.0,0.0,0.0,0.0,0.0,0.0
10008798,50ETF购9月2650,,,,,,,2.65,205.0,,0.2041,,10,0.1815,0.036,0.0,,上证50ETF,2.686,19.44,2025-09-24,14.12,0.0,0.0,0.0,0.0,0.0,0.0
10008797,50ETF购9月2600,,,,,,,2.6,205.0,,0.2322,,10,0.1616,0.086,0.0,,上证50ETF,2.686,19.44,2025-09-24,12.24,0.0,0.0,0.0,0.0,0.0,0.0
10008796,50ETF购9月2550,,,,,,,2.55,205.0,,0.2641,,10,0.1466,0.136,0.0,,上证50ETF,2.686,19.44,2025-09-24,10.64,0.0,0.0,0.0,0.0,0.0,0.0
10008795,50ETF购9月2500,,,,,,,2.5,205.0,,0.3005,,10,0.1338,0.186,0.0,,上证50ETF,2.686,19.44,2025-09-24,9.33,0.0,0.0,0.0,0.0,0.0,0.0
10008794,50ETF购9月2450,,,,,,,2.45,205.0,,0.3389,,10,0.1239,0.236,0.0,,上证50ETF,2.686,19.44,2025-09-24,8.26,0.0,0.0,0.0,0.0,0.0,0.0
10008793,50ETF购9月2400,,,,,,,2.4,205.0,,0.3821,,10,0.1148,0.286,0.0,,上证50ETF,2.686,19.44,2025-09-24,7.38,0.0,0.0,0.0,0.0,0.0,0.0
10008792,500ETF沽6月6750,,,,,,,6.75,114.0,,0.9326,,10,-0.0401,0.873,0.0,,中证500ETF,5.877,26.31,2025-06-25,5.79,0.0,0.0,0.0,0.0,0.0,0.0
10008791,500ETF购6月6750,,,,,,,6.75,114.0,,0.0532,,10,0.0712,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,146.93,0.0,0.0,0.0,0.0,0.0,0.0
10008790,500ETF沽3月6750,,,,,,,6.75,23.0,,0.8479,,10,-0.1372,0.873,0.0,,中证500ETF,5.877,26.31,2025-03-26,6.35,0.0,0.0,0.0,0.0,0.0,0.0
10008789,500ETF购3月6750,,,,,,,6.75,23.0,,0.0076,,10,0.0152,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,1199.39,0.0,0.0,0.0,0.0,0.0,0.0
10008784,500ETF沽6月6500,,,,,,,6.5,114.0,,0.7077,,10,-0.0029,0.623,0.0,,中证500ETF,5.877,26.31,2025-06-25,7.44,0.0,0.0,0.0,0.0,0.0,0.0
10008783,500ETF沽6月6250,,,,,,,6.25,114.0,,0.5163,,10,0.0545,0.373,0.0,,中证500ETF,5.877,26.31,2025-06-25,9.97,0.0,0.0,0.0,0.0,0.0,0.0
10008782,500ETF沽6月6000,,,,,,,6.0,114.0,,0.3466,,10,0.149,0.123,0.0,,中证500ETF,5.877,26.31,2025-06-25,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10008781,500ETF沽6月5750,,,,,,,5.75,114.0,,0.2168,,10,0.162,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,23.52,0.0,0.0,0.0,0.0,0.0,0.0
10008780,500ETF沽6月5500,,,,,,,5.5,114.0,,0.1267,,10,0.0923,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,40.5,0.0,0.0,0.0,0.0,0.0,0.0
10008779,500ETF沽6月5250,,,,,,,5.25,114.0,,0.0708,,10,0.0512,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,75.25,0.0,0.0,0.0,0.0,0.0,0.0
10008778,500ETF沽6月5000,,,,,,,5.0,114.0,,0.0393,,10,0.0283,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,146.93,0.0,0.0,0.0,0.0,0.0,0.0
10008777,500ETF沽6月4900,,,,,,,4.9,114.0,,0.0306,,10,0.023,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,192.06,0.0,0.0,0.0,0.0,0.0,0.0
10008776,500ETF沽6月4800,,,,,,,4.8,114.0,,0.0232,,10,0.0185,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,251.15,0.0,0.0,0.0,0.0,0.0,0.0
10008775,500ETF购6月6500,,,,,,,6.5,114.0,,0.0834,,10,0.1056,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,94.33,0.0,0.0,0.0,0.0,0.0,0.0
10008774,500ETF购6月6250,,,,,,,6.25,114.0,,0.1305,,10,0.1646,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,58.89,0.0,0.0,0.0,0.0,0.0,0.0
10008773,500ETF购6月6000,,,,,,,6.0,114.0,,0.212,,10,0.2582,0.0,0.0,,中证500ETF,5.877,26.31,2025-06-25,35.94,0.0,0.0,0.0,0.0,0.0,0.0
10008772,500ETF购6月5750,,,,,,,5.75,114.0,,0.3284,,10,0.2672,0.127,0.0,,中证500ETF,5.877,26.31,2025-06-25,22.04,0.0,0.0,0.0,0.0,0.0,0.0
10008771,500ETF购6月5500,,,,,,,5.5,114.0,,0.4845,,10,0.1918,0.377,0.0,,中证500ETF,5.877,26.31,2025-06-25,14.36,0.0,0.0,0.0,0.0,0.0,0.0
10008770,500ETF购6月5250,,,,,,,5.25,114.0,,0.687,,10,0.177,0.627,0.0,,中证500ETF,5.877,26.31,2025-06-25,9.53,0.0,0.0,0.0,0.0,0.0,0.0
10008769,500ETF购6月5000,,,,,,,5.0,114.0,,0.937,,10,0.177,0.877,0.0,,中证500ETF,5.877,26.31,2025-06-25,6.78,0.0,0.0,0.0,0.0,0.0,0.0
10008768,500ETF购6月4900,,,,,,,4.9,114.0,,1.037,,10,0.177,0.977,0.0,,中证500ETF,5.877,26.31,2025-06-25,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10008767,500ETF购6月4800,,,,,,,4.8,114.0,,1.137,,10,0.177,1.077,0.0,,中证500ETF,5.877,26.31,2025-06-25,5.51,0.0,0.0,0.0,0.0,0.0,0.0
10008766,500ETF沽3月6500,,,,,,,6.5,23.0,,0.6085,,10,-0.1236,0.623,0.0,,中证500ETF,5.877,26.31,2025-03-26,8.6,0.0,0.0,0.0,0.0,0.0,0.0
10008765,500ETF沽3月6250,,,,,,,6.25,23.0,,0.3843,,10,-0.0887,0.373,0.0,,中证500ETF,5.877,26.31,2025-03-26,13.39,0.0,0.0,0.0,0.0,0.0,0.0
10008764,500ETF沽3月6000,,,,,,,6.0,23.0,,0.199,,10,0.0039,0.123,0.0,,中证500ETF,5.877,26.31,2025-03-26,25.01,0.0,0.0,0.0,0.0,0.0,0.0
10008763,500ETF沽3月5750,,,,,,,5.75,23.0,,0.0825,,10,0.044,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,60.53,0.0,0.0,0.0,0.0,0.0,0.0
10008762,500ETF沽3月5500,,,,,,,5.5,23.0,,0.0288,,10,0.0145,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,170.35,0.0,0.0,0.0,0.0,0.0,0.0
10008761,500ETF沽3月5250,,,,,,,5.25,23.0,,0.0111,,10,0.0061,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,470.16,0.0,0.0,0.0,0.0,0.0,0.0
10008760,500ETF沽3月5000,,,,,,,5.0,23.0,,0.0043,,10,0.0036,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,1277.61,0.0,0.0,0.0,0.0,0.0,0.0
10008759,500ETF沽3月4900,,,,,,,4.9,23.0,,0.0026,,10,0.0021,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,1728.53,0.0,0.0,0.0,0.0,0.0,0.0
10008758,500ETF沽3月4800,,,,,,,4.8,23.0,,0.0021,,10,0.0016,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,2555.22,0.0,0.0,0.0,0.0,0.0,0.0
10008757,500ETF购3月6500,,,,,,,6.5,23.0,,0.0152,,10,0.0272,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,645.82,0.0,0.0,0.0,0.0,0.0,0.0
10008756,500ETF购3月6250,,,,,,,6.25,23.0,,0.0393,,10,0.063,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,255.52,0.0,0.0,0.0,0.0,0.0,0.0
10008755,500ETF购3月6000,,,,,,,6.0,23.0,,0.1061,,10,0.1545,0.0,0.0,,中证500ETF,5.877,26.31,2025-03-26,87.85,0.0,0.0,0.0,0.0,0.0,0.0
10008754,500ETF购3月5750,,,,,,,5.75,23.0,,0.2389,,10,0.1948,0.127,0.0,,中证500ETF,5.877,26.31,2025-03-26,32.85,0.0,0.0,0.0,0.0,0.0,0.0
10008753,500ETF购3月5500,,,,,,,5.5,23.0,,0.437,,10,0.177,0.377,0.0,,中证500ETF,5.877,26.31,2025-03-26,16.01,0.0,0.0,0.0,0.0,0.0,0.0
10008752,500ETF购3月5250,,,,,,,5.25,23.0,,0.687,,10,0.177,0.627,0.0,,中证500ETF,5.877,26.31,2025-03-26,9.53,0.0,0.0,0.0,0.0,0.0,0.0
10008751,500ETF购3月5000,,,,,,,5.0,23.0,,0.937,,10,0.177,0.877,0.0,,中证500ETF,5.877,26.31,2025-03-26,6.78,0.0,0.0,0.0,0.0,0.0,0.0
10008750,500ETF购3月4900,,,,,,,4.9,23.0,,1.037,,10,0.177,0.977,0.0,,中证500ETF,5.877,26.31,2025-03-26,6.08,0.0,0.0,0.0,0.0,0.0,0.0
10008749,500ETF购3月4800,,,,,,,4.8,23.0,,1.137,,10,0.177,1.077,0.0,,中证500ETF,5.877,26.31,2025-03-26,5.51,0.0,0.0,0.0,0.0,0.0,0.0
10008712,300ETF沽6月3400,,,,,,,3.4,114.0,,0.0128,,10,0.0108,0.0,0.0,,沪深300ETF,3.981,22.02,2025-06-25,331.75,0.0,0.0,0.0,0.0,0.0,0.0
10008711,300ETF购6月3400,,,,,,,3.4,114.0,,0.6614,,10,0.1254,0.581,0.0,,沪深300ETF,3.981,22.02,2025-06-25,6.43,0.0,0.0,0.0,0.0,0.0,0.0
10008706,50ETF沽6月2400,,,,,,,2.4,114.0,,0.0124,,10,0.0111,0.0,0.0,,上证50ETF,2.686,19.44,2025-06-25,235.61,0.0,0.0,0.0,0.0,0.0,0.0
10008705,50ETF购6月2400,,,,,,,2.4,114.0,,0.3535,,10,0.0855,0.286,0.0,,上证50ETF,2.686,19.44,2025-06-25,8.2,0.0,0.0,0.0,0.0,0.0,0.0
10008704,50ETF沽3月2400,,,,,,,2.4,23.0,,0.0011,,10,0.0011,0.0,0.0,,上证50ETF,2.686,19.44,2025-03-26,2066.15,0.0,0.0,0.0,0.0,0.0,0.0
10008703,50ETF购3月2400,,,,,,,2.4,23.0,,0.3269,,10,0.0647,0.286,0.0,,上证50ETF,2.686,19.44,2025-03-26,8.77,0.0,0.0,0.0,0.0,0.0,0.0
