日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-03,0.0008,0.0008,0.0005,0.0006,494090,创业板ETF沽3月1750,3231,-1,NAN,0.0698,0,0,0.0008,0.0005,159915P2503M001750,1.7500,0.0006,1.7456
2025-03-03,0.0013,0.0014,0.0008,0.001,1057574,创业板ETF沽3月1800,5014,-1,NAN,0.0718,0,0,0.0014,0.0008,159915P2503M001800,1.8000,0.0010,1.7955
2025-03-03,0.0028,0.0028,0.0013,0.0016,4264716,创业板ETF沽3月1850,9886,-1,NAN,0.0738,0,0,0.0028,0.0013,159915P2503M001850,1.8500,0.0016,1.8453
2025-03-03,0.0053,0.0053,0.0022,0.0031,12285792,创业板ETF沽3月1900,17521,-1,NAN,0.0758,0,0,0.0053,0.0022,159915P2503M001900,1.9000,0.0031,1.8952
2025-03-03,0.0305,0.0332,0.0152,0.02,610923698,创业板ETF沽3月2050,90977,-1,NAN,0.0818,0,0,0.0332,0.0152,159915P2503M002050,2.0500,0.0200,2.0448
2025-03-03,0.048,0.0542,0.0262,0.0359,1025431638,创业板ETF沽3月2100,106293,-1,NAN,0.0838,0,0,0.0542,0.0262,159915P2503M002100,2.1000,0.0359,2.0947
2025-03-03,0.1442,0.1546,0.1012,0.1265,212697488,创业板ETF沽3月2250,42237,-1,NAN,0.0898,0,0,0.1546,0.1012,159915P2503M002250,2.2500,0.1265,2.2443
2025-03-03,0.1855,0.1958,0.1394,0.1653,31122018,创业板ETF沽3月2300,15045,-1,NAN,0.0918,0,0,0.1958,0.1394,159915P2503M002300,2.3000,0.1653,2.2942
2025-03-03,0.228,0.2408,0.1809,0.2099,479842,创业板ETF沽3月2350,1606,-1,NAN,0.0938,0,0,0.2408,0.1809,159915P2503M002350,2.3500,0.2099,2.3441
2025-03-03,0.2822,0.2822,0.2269,0.2568,20028,创业板ETF沽3月2400,232,-1,NAN,0.0958,0,0,0.2822,0.2269,159915P2503M002400,2.4000,0.2568,2.394
2025-03-03,0.3259,0.336,0.2736,0.3186,30196,创业板ETF沽3月2450,356,-1,NAN,0.0978,0,0,0.3360,0.2736,159915P2503M002450,2.4500,0.3186,2.4438
2025-03-03,0.3739,0.3739,0.3217,0.3512,6750,创业板ETF沽3月2500,105,-1,NAN,0.0997,0,0,0.3739,0.3217,159915P2503M002500,2.5000,0.3512,2.4937
2025-03-03,0.3819,0.395,0.3763,0.395,598,创业板ETF沽3月2550,42,-1,NAN,0.1017,0,0,0.3950,0.3763,159915P2503M002550,2.5500,0.3950,2.5436
2025-03-03,0.4718,0.4718,0.4191,0.4487,888,创业板ETF沽3月2600,46,-1,NAN,0.1037,0,0,0.4718,0.4191,159915P2503M002600,2.6000,0.4487,2.5935
2025-03-03,0.5248,0.5248,0.4741,0.5098,1130,创业板ETF沽3月2650,44,-1,NAN,0.1057,0,0,0.5248,0.4741,159915P2503M002650,2.6500,0.5098,2.6433
2025-03-03,0.5237,0.5549,0.5235,0.5549,728,创业板ETF沽3月2700,36,-1,NAN,0.1077,0,0,0.5549,0.5235,159915P2503M002700,2.7000,0.5549,2.6932
2025-03-03,0.598,0.598,0.5895,0.5897,104,创业板ETF沽3月2750,8,-1,NAN,0.1097,0,0,0.5980,0.5895,159915P2503M002750,2.7500,0.5897,2.7431
2025-03-03,0.6267,0.6267,0.6267,0.6267,10,创业板ETF沽3月2800,1,-1,NAN,0.1117,0,0,0.6267,0.6267,159915P2503M002800,2.8000,0.6267,2.793
2025-03-03,0.7512,0.7512,0.7512,0.7512,12,创业板ETF沽3月2900,2,-1,NAN,0.1157,0,0,0.7512,0.7512,159915P2503M002900,2.9000,0.7512,2.8927
2025-03-03,1.8532,1.89,1.8,1.808,47083,500ETF购3月4033A,27,1,0,-0.1609,0,0.0008,1.8900,1.8000,510500C2503A04100,4.0330,1.8080,1.8542
2025-03-03,1.6572,1.6696,1.5844,1.61,131005,500ETF购3月4230A,47,1,0,-0.1688,0,0.0008,1.6696,1.5844,510500C2503A04300,4.2300,1.6100,1.6576
2025-03-03,1.5242,1.545,1.5242,1.545,77909,500ETF购3月4329A,21,1,0,-0.1727,0,0.0008,1.5450,1.5242,510500C2503A04400,4.3290,1.5450,1.5589
2025-03-03,1.4256,1.4256,1.4236,1.4236,55403,500ETF购3月4427A,17,1,0,-0.1766,0,0.0008,1.4256,1.4236,510500C2503A04500,4.4270,1.4236,1.4611
2025-03-03,1.3875,1.3936,1.3,1.3,4687,500ETF购3月4525A,3,1,0,-0.1805,0,0.0008,1.3936,1.3000,510500C2503A04600,4.5250,1.3000,1.3634
2025-03-03,1.2293,1.299,1.2293,1.299,317581,500ETF购3月4624A,29,1,0,-0.1845,0,0.5389,1.2990,1.2293,510500C2503A04700,4.6240,1.2990,1.2646
2025-03-03,1.1345,1.1345,1.1345,1.1345,104910,500ETF购3月4722A,10,1,0.0001,-0.1885,0,0.0008,1.1345,1.1345,510500C2503A04800,4.7220,1.1345,1.1669
2025-03-03,1.0751,1.1194,1.0237,1.0395,1054665,500ETF购3月4800,436,1,0.0003,-0.1917,0.0001,0.0008,1.1194,1.0237,510500C2503M04800,4.8000,1.0395,1.0891
2025-03-03,1.0262,1.0349,1.0262,1.0349,225879,500ETF购3月4820A,21,1,0.0004,-0.1926,0.0002,0.0008,1.0349,1.0262,510500C2503A04900,4.8200,1.0349,1.0691
2025-03-03,1.02,1.0214,0.937,0.9402,95013,500ETF购3月4900,28,0.9999,0.0015,-0.1966,0.0007,0.0008,1.0214,0.9370,510500C2503M04900,4.9000,0.9402,0.9893
2025-03-03,0.94,1.0058,0.94,0.95,138031,500ETF购3月4919A,30,0.9998,0.002,-0.1977,0.0009,0.0008,1.0058,0.9400,510500C2503A05000,4.9190,0.9500,0.9704
2025-03-03,0.842,0.9205,0.8383,0.8383,151070,500ETF购3月5000,44,0.9995,0.0062,-0.2037,0.0027,0.0008,0.9205,0.8383,510500C2503M05000,5.0000,0.8383,0.8896
2025-03-03,0.6853,0.7635,0.6665,0.678,1149275,500ETF购3月5165A,249,0.9958,0.0418,-0.2342,0.0183,0.0008,0.7635,0.6665,510500C2503A05250,5.1650,0.6780,0.7254
2025-03-03,0.451,0.5266,0.4237,0.443,8876113,500ETF购3月5411A,1367,0.9566,0.3103,-0.4219,0.1357,0.0008,0.5266,0.4237,510500C2503A05500,5.4110,0.4430,0.485
2025-03-03,0.3659,0.442,0.345,0.3643,129273800,500ETF购3月5500,12283,0.9177,0.5125,-0.557,0.2241,0.0008,0.4420,0.3450,510500C2503M05500,5.5000,0.3643,0.4022
2025-03-03,0.2431,0.306,0.218,0.2341,35816994,500ETF购3月5657A,4568,0.7972,0.9524,-0.8408,0.4165,0.0008,0.3060,0.2180,510500C2503A05750,5.6570,0.2341,0.2688
2025-03-03,0.1847,0.2345,0.1577,0.1698,1523610666,500ETF购3月5750,109078,0.6944,1.1826,-0.9799,0.5172,0.1375,0.2345,0.1577,510500C2503M05750,5.7500,0.1698,0.2009
2025-03-03,0.1027,0.1353,0.0836,0.0926,534991236,500ETF购3月5903A,43283,0.4951,1.3456,-1.0502,0.5885,0.1665,0.1353,0.0836,510500C2503A06000,5.9030,0.0926,0.1129
2025-03-03,0.0243,0.0291,0.0163,0.0187,506714704,500ETF购3月6250,75297,0.1262,0.6989,-0.5163,0.3057,0.2025,0.0291,0.0163,510500C2503M06250,6.2500,0.0187,0.0182
2025-03-03,0.0128,0.0146,0.0082,0.0091,27739471,500ETF购3月6394A,14705,0.0552,0.3764,-0.2752,0.1646,0.2138,0.0146,0.0082,510500C2503A06500,6.3940,0.0091,0.0068
2025-03-03,0.0094,0.0105,0.0056,0.0074,29372166,500ETF购3月6500,20791,0.0273,0.2121,-0.1542,0.0928,0.236,0.0105,0.0056,510500C2503M06500,6.5000,0.0074,0.003
2025-03-03,0.0049,0.0053,0.0031,0.0035,1697352,500ETF购3月6750,4661,0.0038,0.0381,-0.0274,0.0166,0.2692,0.0053,0.0031,510500C2503M06750,6.7500,0.0035,0.0003
2025-03-03,0.0024,0.0028,0.0013,0.0018,429262,500ETF购3月7000,2822,0.0003,0.0043,-0.0031,0.0019,0.2995,0.0028,0.0013,510500C2503M07000,7.0000,0.0018,0
2025-03-03,0.002,0.002,0.0013,0.0013,38283,500ETF购3月7378A,730,0,0.0001,-0.0001,0,0.3622,0.0020,0.0013,510500C2503A07500,7.3780,0.0013,0
2025-03-03,0.0008,0.0009,0.0005,0.0005,4146,500ETF沽3月4132A,158,-0,0,0,0,0.5071,0.0009,0.0005,510500P2503A04200,4.1320,0.0005,0
2025-03-03,0.0009,0.0009,0.0004,0.0004,1756,500ETF沽3月4230A,79,-0,0,0,0,0.467,0.0009,0.0004,510500P2503A04300,4.2300,0.0004,0
2025-03-03,0.0008,0.0008,0.0003,0.0003,1984,500ETF沽3月4329A,84,-0,0,0,0,0.4254,0.0008,0.0003,510500P2503A04400,4.3290,0.0003,0
2025-03-03,0.0008,0.0008,0.0006,0.0006,2220,500ETF沽3月4427A,83,-0,0,0,0,0.4243,0.0008,0.0006,510500P2503A04500,4.4270,0.0006,0
2025-03-03,0.001,0.001,0.0007,0.0007,1596,500ETF沽3月4525A,54,-0,0,0,0,0.4006,0.0010,0.0007,510500P2503A04600,4.5250,0.0007,0
2025-03-03,0.0015,0.0015,0.0008,0.0008,6446,500ETF沽3月4624A,279,-0,0,0,0,0.3761,0.0015,0.0008,510500P2503A04700,4.6240,0.0008,0
2025-03-03,0.0014,0.0015,0.0009,0.0011,21615,500ETF沽3月4722A,363,-0,0.0001,-0.0001,0,0.3595,0.0015,0.0009,510500P2503A04800,4.7220,0.0011,0
2025-03-03,0.0022,0.0022,0.0012,0.0013,34376,500ETF沽3月4800,662,-0,0.0003,-0.0002,0.0001,0.3425,0.0022,0.0012,510500P2503M04800,4.8000,0.0013,0
2025-03-03,0.002,0.0021,0.0013,0.0013,6551,500ETF沽3月4820A,135,-0,0.0004,-0.0003,0.0002,0.3364,0.0021,0.0013,510500P2503A04900,4.8200,0.0013,0
2025-03-03,0.0028,0.0028,0.0012,0.0017,84973,500ETF沽3月4900,1055,-0.0001,0.0015,-0.001,0.0007,0.3226,0.0028,0.0012,510500P2503M04900,4.9000,0.0017,0
2025-03-03,0.0031,0.0033,0.0016,0.0018,50800,500ETF沽3月4919A,617,-0.0002,0.002,-0.0014,0.0009,0.3188,0.0033,0.0016,510500P2503A05000,4.9190,0.0018,0
2025-03-03,0.0041,0.0041,0.0019,0.0024,643747,500ETF沽3月5000,3285,-0.0005,0.0062,-0.0042,0.0027,0.3055,0.0041,0.0019,510500P2503M05000,5.0000,0.0024,0
2025-03-03,0.0075,0.0078,0.0039,0.0045,1250097,500ETF沽3月5165A,2597,-0.0042,0.0418,-0.0281,0.0183,0.2792,0.0078,0.0039,510500P2503A05250,5.1650,0.0045,0.0004
2025-03-03,0.0202,0.0214,0.0101,0.0137,22312446,500ETF沽3月5411A,8381,-0.0434,0.3103,-0.206,0.1357,0.2476,0.0214,0.0101,510500P2503A05500,5.4110,0.0137,0.0054
2025-03-03,0.0612,0.0669,0.0347,0.0516,308361242,500ETF沽3月5657A,31088,-0.2028,0.9524,-0.6151,0.4165,0.2398,0.0669,0.0347,510500P2503A05750,5.6570,0.0516,0.0345
2025-03-03,0.1661,0.1788,0.1098,0.1521,485760957,500ETF沽3月5903A,37082,-0.5049,1.3456,-0.8147,0.5885,0.2487,0.1788,0.1098,510500P2503A06000,5.9030,0.1521,0.124
2025-03-03,0.433,0.4515,0.348,0.4281,164693071,500ETF沽3月6250,13498,-0.8738,0.6989,-0.2669,0.3057,0.3315,0.4515,0.3480,510500P2503M06250,6.2500,0.4281,0.3755
2025-03-03,0.6601,0.6844,0.5801,0.6649,5856133,500ETF沽3月6500,1639,-0.9727,0.2121,0.1051,0.0928,0.4116,0.6844,0.5801,510500P2503M06500,6.5000,0.6649,0.6097
2025-03-03,1.1328,1.1328,1.1132,1.1168,64652,500ETF沽3月7000,13,-0.9997,0.0043,0.2762,0.0019,0.4009,1.1328,1.1132,510500P2503M07000,7.0000,1.1168,1.1054
2025-03-03,1.2639,1.2639,1.2639,1.2639,2224,500ETF沽3月7132A,1,-0.9999,0.0011,0.2837,0.0005,0.5201,1.2639,1.2639,510500P2503A07250,7.1320,1.2639,1.2371
2025-03-03,1.505,1.55,1.505,1.55,4495,500ETF沽3月7378A,3,-1,0.0001,0.2943,0,0.5389,1.5500,1.5050,510500P2503A07500,7.3780,1.5500,1.4824
2025-03-03,0.7156,0.7156,0.7156,0.7156,30,中证500ETF购3月1630A,5,0,NAN,0,0,0,0.7156,0.7156,159922C2503M004300A,1.6300,0.7156,0
2025-03-03,0.6301,0.6301,0.628,0.628,18,中证500ETF购3月1706A,2,0,NAN,0,0,0,0.6301,0.6280,159922C2503M004500A,1.7060,0.6280,0
2025-03-03,0.5552,0.5552,0.5552,0.5552,20,中证500ETF购3月1781A,2,0,NAN,0,0,0,0.5552,0.5552,159922C2503M004700A,1.7810,0.5552,0
2025-03-03,0.3458,0.3473,0.3439,0.3439,48,中证500ETF购3月1990A,4,0,NAN,0,0,0,0.3473,0.3439,159922C2503M005250A,1.9900,0.3439,0
2025-03-03,0.2492,0.2661,0.2492,0.2639,366,中证500ETF购3月2085A,35,0,NAN,0,0,0,0.2661,0.2492,159922C2503M005500A,2.0850,0.2639,0
2025-03-03,0.2343,0.2701,0.2319,0.2382,6378,中证500ETF购3月2100,187,0,NAN,0,0,0,0.2701,0.2319,159922C2503M002100,2.1000,0.2382,0
2025-03-03,0.1858,0.2216,0.1858,0.1879,6550,中证500ETF购3月2150,126,0,NAN,0,0,0,0.2216,0.1858,159922C2503M002150,2.1500,0.1879,0
2025-03-03,0.16,0.1916,0.1592,0.1622,6230,中证500ETF购3月2179A,160,0,NAN,0,0,0,0.1916,0.1592,159922C2503M005750A,2.1790,0.1622,0
2025-03-03,0.1434,0.1728,0.1368,0.1445,72974,中证500ETF购3月2200,389,0,NAN,0,0,0,0.1728,0.1368,159922C2503M002200,2.2000,0.1445,0
2025-03-03,0.1027,0.1309,0.0965,0.102,1091656,中证500ETF购3月2250,3122,0,NAN,0,0,0,0.1309,0.0965,159922C2503M002250,2.2500,0.1020,0
2025-03-03,0.0853,0.1105,0.0793,0.0854,52908,中证500ETF购3月2274A,443,0,NAN,0,0,0,0.1105,0.0793,159922C2503M006000A,2.2740,0.0854,0
2025-03-03,0.0695,0.0922,0.0629,0.0676,9964408,中证500ETF购3月2300,7516,0,NAN,0,0,0,0.0922,0.0629,159922C2503M002300,2.3000,0.0676,0
2025-03-03,0.046,0.0599,0.0378,0.0413,31910886,中证500ETF购3月2350,17171,0,NAN,0,0,0,0.0599,0.0378,159922C2503M002350,2.3500,0.0413,0
2025-03-03,0.036,0.0501,0.0302,0.0346,955060,中证500ETF购3月2369A,3010,0,NAN,0,0,0,0.0501,0.0302,159922C2503M006250A,2.3690,0.0346,0
2025-03-03,0.0253,0.036,0.021,0.0234,29410808,中证500ETF购3月2400,15733,0,NAN,0,0,0,0.0360,0.0210,159922C2503M002400,2.4000,0.0234,0
2025-03-03,0.0147,0.0203,0.0116,0.0131,13165198,中证500ETF购3月2450,10769,0,NAN,0,0,0,0.0203,0.0116,159922C2503M002450,2.4500,0.0131,0
2025-03-03,0.0124,0.0172,0.0098,0.0111,676544,中证500ETF购3月2464A,2116,0,NAN,0,0,0,0.0172,0.0098,159922C2503M006500A,2.4640,0.0111,0
2025-03-03,0.0086,0.0112,0.0064,0.0073,4745016,中证500ETF购3月2500,7882,0,NAN,0,0,0,0.0112,0.0064,159922C2503M002500,2.5000,0.0073,0
2025-03-03,0.0051,0.0065,0.0038,0.0043,425882,中证500ETF购3月2550,2205,0,NAN,0,0,0,0.0065,0.0038,159922C2503M002550,2.5500,0.0043,0
2025-03-03,0.0047,0.0059,0.0035,0.0038,274420,中证500ETF购3月2558A,1588,0,NAN,0,0,0,0.0059,0.0035,159922C2503M006750A,2.5580,0.0038,0
2025-03-03,0.0035,0.0043,0.0026,0.0029,84650,中证500ETF购3月2600,1045,0,NAN,0,0,0,0.0043,0.0026,159922C2503M002600,2.6000,0.0029,0
2025-03-03,0.0027,0.0033,0.0021,0.0023,200232,中证500ETF购3月2650,1383,0,NAN,0,0,0,0.0033,0.0021,159922C2503M002650,2.6500,0.0023,0
2025-03-03,0.0028,0.0033,0.0023,0.0023,17250,中证500ETF购3月2653A,368,0,NAN,0,0,0,0.0033,0.0023,159922C2503M007000A,2.6530,0.0023,0
2025-03-03,0.0021,0.0021,0.0015,0.0015,17386,中证500ETF购3月2748A,323,0,NAN,0,0,0,0.0021,0.0015,159922C2503M007250A,2.7480,0.0015,0
2025-03-03,0.0013,0.0028,0.001,0.0011,9056,中证500ETF购3月2843A,254,0,NAN,0,0,0,0.0028,0.0010,159922C2503M007500A,2.8430,0.0011,0
2025-03-03,0.0011,0.0012,0.0007,0.0009,11278,中证500ETF购3月2937A,265,0,NAN,0,0,0,0.0012,0.0007,159922C2503M007750A,2.9370,0.0009,0
2025-03-03,0.0004,0.0004,0.0002,0.0002,7748,中证500ETF沽3月1630A,369,-1,NAN,0.065,0,0,0.0004,0.0002,159922P2503M004300A,1.6300,0.0002,1.6259
2025-03-03,0.0004,0.0004,0.0002,0.0002,6010,中证500ETF沽3月1668A,338,-1,NAN,0.0666,0,0,0.0004,0.0002,159922P2503M004400A,1.6680,0.0002,1.6638
2025-03-03,0.0003,0.0003,0.0003,0.0003,2,中证500ETF沽3月1706A,1,-1,NAN,0.0681,0,0,0.0003,0.0003,159922P2503M004500A,1.7060,0.0003,1.7017
2025-03-03,0.0003,0.0003,0.0003,0.0003,2,中证500ETF沽3月1744A,1,-1,NAN,0.0696,0,0,0.0003,0.0003,159922P2503M004600A,1.7440,0.0003,1.7396
2025-03-03,0.0005,0.0005,0.0003,0.0003,558,中证500ETF沽3月1781A,41,-1,NAN,0.0711,0,0,0.0005,0.0003,159922P2503M004700A,1.7810,0.0003,1.7765
2025-03-03,0.0005,0.0005,0.0003,0.0003,10530,中证500ETF沽3月1819A,303,-1,NAN,0.0726,0,0,0.0005,0.0003,159922P2503M004800A,1.8190,0.0003,1.8144
2025-03-03,0.0006,0.0006,0.0003,0.0003,12510,中证500ETF沽3月1857A,447,-1,NAN,0.0741,0,0,0.0006,0.0003,159922P2503M004900A,1.8570,0.0003,1.8523
2025-03-03,0.0007,0.0007,0.0003,0.0004,42890,中证500ETF沽3月1895A,1003,-1,NAN,0.0756,0,0,0.0007,0.0003,159922P2503M005000A,1.8950,0.0004,1.8902
2025-03-03,0.0013,0.0013,0.0007,0.0007,32126,中证500ETF沽3月1990A,772,-1,NAN,0.0794,0,0,0.0013,0.0007,159922P2503M005250A,1.9900,0.0007,1.985
2025-03-03,0.0035,0.0035,0.002,0.002,8592,中证500ETF沽3月2085A,301,-1,NAN,0.0832,0,0,0.0035,0.0020,159922P2503M005500A,2.0850,0.0020,2.0798
2025-03-03,0.0038,0.0041,0.0021,0.0025,40748,中证500ETF沽3月2100,551,-1,NAN,0.0838,0,0,0.0041,0.0021,159922P2503M002100,2.1000,0.0025,2.0947
2025-03-03,0.0072,0.0074,0.004,0.0049,917780,中证500ETF沽3月2150,2533,-1,NAN,0.0858,0,0,0.0074,0.0040,159922P2503M002150,2.1500,0.0049,2.1446
2025-03-03,0.0102,0.0102,0.0052,0.0075,13360,中证500ETF沽3月2179A,285,-1,NAN,0.0869,0,0,0.0102,0.0052,159922P2503M005750A,2.1790,0.0075,2.1735
2025-03-03,0.013,0.0132,0.0068,0.0098,3902950,中证500ETF沽3月2200,5529,-1,NAN,0.0878,0,0,0.0132,0.0068,159922P2503M002200,2.2000,0.0098,2.1945
2025-03-03,0.0234,0.0237,0.0127,0.0187,10266536,中证500ETF沽3月2250,9066,-1,NAN,0.0898,0,0,0.0237,0.0127,159922P2503M002250,2.2500,0.0187,2.2443
2025-03-03,0.0305,0.0305,0.017,0.0249,209100,中证500ETF沽3月2274A,1198,-1,NAN,0.0907,0,0,0.0305,0.0170,159922P2503M006000A,2.2740,0.0249,2.2683
2025-03-03,0.039,0.0408,0.023,0.0338,18218512,中证500ETF沽3月2300,11482,-1,NAN,0.0918,0,0,0.0408,0.0230,159922P2503M002300,2.3000,0.0338,2.2942
2025-03-03,0.0626,0.0658,0.0403,0.0562,46426962,中证500ETF沽3月2350,21413,-1,NAN,0.0938,0,0,0.0658,0.0403,159922P2503M002350,2.3500,0.0562,2.3441
2025-03-03,0.0749,0.0749,0.0497,0.0675,415984,中证500ETF沽3月2369A,1572,-1,NAN,0.0945,0,0,0.0749,0.0497,159922P2503M006250A,2.3690,0.0675,2.363
2025-03-03,0.092,0.0984,0.0662,0.088,31555442,中证500ETF沽3月2400,13691,-1,NAN,0.0958,0,0,0.0984,0.0662,159922P2503M002400,2.4000,0.0880,2.394
2025-03-03,0.1343,0.136,0.1001,0.1275,1068186,中证500ETF沽3月2450,2177,-1,NAN,0.0978,0,0,0.1360,0.1001,159922P2503M002450,2.4500,0.1275,2.4438
2025-03-03,0.1477,0.1482,0.1134,0.1399,11570,中证500ETF沽3月2464A,136,-1,NAN,0.0983,0,0,0.1482,0.1134,159922P2503M006500A,2.4640,0.1399,2.4578
2025-03-03,0.179,0.18,0.1439,0.1712,4880,中证500ETF沽3月2500,104,-1,NAN,0.0997,0,0,0.1800,0.1439,159922P2503M002500,2.5000,0.1712,2.4937
2025-03-03,0.2237,0.2237,0.1907,0.2082,474,中证500ETF沽3月2550,30,-1,NAN,0.1017,0,0,0.2237,0.1907,159922P2503M002550,2.5500,0.2082,2.5436
2025-03-03,0.2311,0.2316,0.1951,0.2066,3360,中证500ETF沽3月2558A,75,-1,NAN,0.1021,0,0,0.2316,0.1951,159922P2503M006750A,2.5580,0.2066,2.5516
2025-03-03,0.2698,0.2698,0.2668,0.2688,112,中证500ETF沽3月2600,14,-1,NAN,0.1037,0,0,0.2698,0.2668,159922P2503M002600,2.6000,0.2688,2.5935
2025-03-03,0.3043,0.3239,0.3007,0.3239,578,中证500ETF沽3月2650,63,-1,NAN,0.1057,0,0,0.3239,0.3007,159922P2503M002650,2.6500,0.3239,2.6433
2025-03-03,0.3197,0.3197,0.3187,0.3192,44,中证500ETF沽3月2653A,4,-1,NAN,0.1059,0,0,0.3197,0.3187,159922P2503M007000A,2.6530,0.3192,2.6463
2025-03-03,0.4049,0.4049,0.4049,0.4049,6,中证500ETF沽3月2748A,1,-1,NAN,0.1096,0,0,0.4049,0.4049,159922P2503M007250A,2.7480,0.4049,2.7411
2025-03-03,0.5755,0.5755,0.5755,0.5755,10,中证500ETF沽3月2937A,1,-1,NAN,0.1172,0,0,0.5755,0.5755,159922P2503M007750A,2.9370,0.5755,2.9296
2025-03-03,0.22,0.2278,0.1933,0.2019,27544,50ETF购4月2500,19,0.9382,0.8885,-0.1525,0.1224,0.1196,0.2278,0.1933,510050C2504M02500,2.5000,0.2019,0.2037
2025-03-03,0.1752,0.1852,0.151,0.1588,1273886,50ETF购4月2550,258,0.8754,1.4972,-0.1886,0.2063,0.1363,0.1852,0.1510,510050C2504M02550,2.5500,0.1588,0.1589
2025-03-03,0.0719,0.0791,0.0552,0.0599,51652123,50ETF购4月2700,5903,0.5132,2.9061,-0.2487,0.4003,0.1483,0.0791,0.0552,510050C2504M02700,2.7000,0.0599,0.0552
2025-03-03,0.0347,0.0375,0.0247,0.0265,14310761,50ETF购4月2800,4266,0.2486,2.3094,-0.1815,0.3181,0.157,0.0375,0.0247,510050C2504M02800,2.8000,0.0265,0.0198
2025-03-03,0.0166,0.0181,0.0111,0.012,2025854,50ETF购4月2900,2979,0.086,1.1442,-0.0861,0.1576,0.1713,0.0181,0.0111,510050C2504M02900,2.9000,0.0120,0.0053
2025-03-03,0.0076,0.0085,0.0057,0.0078,345108,50ETF沽4月2500,2179,-0.0618,0.8885,-0.0531,0.1224,0.1639,0.0085,0.0057,510050P2504M02500,2.5000,0.0078,0.0037
2025-03-03,0.0241,0.035,0.0185,0.0245,27812690,50ETF沽4月2600,6628,-0.2201,2.1584,-0.121,0.2973,0.1585,0.0350,0.0185,510050P2504M02600,2.6000,0.0245,0.0178
2025-03-03,0.0398,0.0453,0.0321,0.0411,26770119,50ETF沽4月2650,4559,-0.3449,2.6851,-0.1425,0.3699,0.1595,0.0453,0.0321,510050P2504M02650,2.6500,0.0411,0.0326
2025-03-03,0.2475,0.2702,0.237,0.2674,215658,50ETF沽4月2950,77,-0.9555,0.685,0.0665,0.0944,0.2328,0.2702,0.2370,510050P2504M02950,2.9500,0.2674,0.25
2025-03-03,0.3113,0.313,0.2938,0.2969,50,沪深300ETF购4月3800,5,0,NAN,0,0,0,0.3130,0.2938,159919C2504M003800,3.8000,0.2969,0
2025-03-03,0.2341,0.2369,0.2065,0.2166,726,沪深300ETF购4月3900,35,0,NAN,0,0,0,0.2369,0.2065,159919C2504M003900,3.9000,0.2166,0
2025-03-03,0.1604,0.1797,0.1363,0.1422,27416,沪深300ETF购4月4000,342,0,NAN,0,0,0,0.1797,0.1363,159919C2504M004000,4.0000,0.1422,0
2025-03-03,0.1049,0.1179,0.0846,0.0903,68546,沪深300ETF购4月4100,711,0,NAN,0,0,0,0.1179,0.0846,159919C2504M004100,4.1000,0.0903,0
2025-03-03,0.0659,0.0732,0.0504,0.054,183856,沪深300ETF购4月4200,1470,0,NAN,0,0,0,0.0732,0.0504,159919C2504M004200,4.2000,0.0540,0
2025-03-03,0.0406,0.045,0.03,0.0318,53630,沪深300ETF购4月4300,477,0,NAN,0,0,0,0.0450,0.0300,159919C2504M004300,4.3000,0.0318,0
2025-03-03,0.026,0.027,0.0187,0.0194,123288,沪深300ETF购4月4400,1195,0,NAN,0,0,0,0.0270,0.0187,159919C2504M004400,4.4000,0.0194,0
2025-03-03,0.0172,0.0183,0.013,0.0132,34896,沪深300ETF购4月4500,474,0,NAN,0,0,0,0.0183,0.0130,159919C2504M004500,4.5000,0.0132,0
2025-03-03,0.0124,0.0128,0.0092,0.0096,227680,沪深300ETF购4月4600,1459,0,NAN,0,0,0,0.0128,0.0092,159919C2504M004600,4.6000,0.0096,0
2025-03-03,0.008,0.0086,0.006,0.0075,26696,沪深300ETF沽4月3700,430,-1,NAN,0.1472,0,0,0.0086,0.0060,159919P2504M003700,3.7000,0.0075,3.6794
2025-03-03,0.016,0.0166,0.0117,0.0146,65580,沪深300ETF沽4月3800,545,-1,NAN,0.1512,0,0,0.0166,0.0117,159919P2504M003800,3.8000,0.0146,3.7788
2025-03-03,0.0316,0.0322,0.0236,0.0293,101124,沪深300ETF沽4月3900,888,-1,NAN,0.1551,0,0,0.0322,0.0236,159919P2504M003900,3.9000,0.0293,3.8783
2025-03-03,0.0592,0.0628,0.0453,0.0571,377748,沪深300ETF沽4月4000,1920,-1,NAN,0.1591,0,0,0.0628,0.0453,159919P2504M004000,4.0000,0.0571,3.9777
2025-03-03,0.1029,0.1102,0.083,0.1027,247064,沪深300ETF沽4月4100,1746,-1,NAN,0.1631,0,0,0.1102,0.0830,159919P2504M004100,4.1000,0.1027,4.0771
2025-03-03,0.1643,0.1756,0.1393,0.1706,28072,沪深300ETF沽4月4200,348,-1,NAN,0.1671,0,0,0.1756,0.1393,159919P2504M004200,4.2000,0.1706,4.1766
2025-03-03,0.2325,0.2545,0.2318,0.2545,962,沪深300ETF沽4月4300,56,-1,NAN,0.171,0,0,0.2545,0.2318,159919P2504M004300,4.3000,0.2545,4.276
2025-03-03,0.3162,0.3368,0.3162,0.3367,644,沪深300ETF沽4月4400,52,-1,NAN,0.175,0,0,0.3368,0.3162,159919P2504M004400,4.4000,0.3367,4.3755
