日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-09-15,0.0001,0.0004,0.0001,0.0004,194185,科创50沽9月1000,1176,-0,0,0,0,0.6052,0.0004,0.0001,588000P2509M01000,1.0000,0.0004,0
2025-09-15,0.0004,0.0005,0.0003,0.0003,121247,科创50沽9月1050,856,-0,0,0,0,0.6052,0.0005,0.0003,588000P2509M01050,1.0500,0.0003,0
2025-09-15,0.0005,0.0007,0.0004,0.0005,758855,科创50沽9月1100,2714,-0,0.0001,0,0,0.6052,0.0007,0.0004,588000P2509M01100,1.1000,0.0005,0
2025-09-15,0.0007,0.001,0.0007,0.0008,368752,科创50沽9月1150,3209,-0.0001,0.0033,-0.0004,0.0001,0.6052,0.0010,0.0007,588000P2509M01150,1.1500,0.0008,0
2025-09-15,0.0016,0.0025,0.0014,0.0018,4487150,科创50沽9月1200,10262,-0.0012,0.0514,-0.0059,0.0009,0.5796,0.0025,0.0014,588000P2509M01200,1.2000,0.0018,0
2025-09-15,0.0034,0.0048,0.0031,0.0038,28113689,科创50沽9月1250,23344,-0.0113,0.3917,-0.0446,0.0065,0.5363,0.0048,0.0031,588000P2509M01250,1.2500,0.0038,0.0003
2025-09-15,0.0063,0.0095,0.0052,0.007,86054224,科创50沽9月1300,43645,-0.0607,1.5933,-0.1804,0.0266,0.4745,0.0095,0.0052,588000P2509M01300,1.3000,0.0070,0.002
2025-09-15,0.0141,0.0225,0.013,0.0184,410927546,科创50沽9月1350,74969,-0.1993,3.7033,-0.4158,0.0618,0.4844,0.0225,0.0130,588000P2509M01350,1.3500,0.0184,0.0086
2025-09-15,0.0333,0.0462,0.0292,0.0392,784744966,科创50沽9月1400,94475,-0.4345,5.2168,-0.5766,0.0871,0.5027,0.0462,0.0292,588000P2509M01400,1.4000,0.0392,0.0251
2025-09-15,1.2231,1.27,1.2219,1.2409,19316,创业板ETF购9月1800,431,0,NAN,0,0,0,1.2700,1.2219,159915C2509M001800,1.8000,1.2409,0
2025-09-15,1.1728,1.2234,1.1708,1.2078,132,创业板ETF购9月1850,8,0,NAN,0,0,0,1.2234,1.1708,159915C2509M001850,1.8500,1.2078,0
2025-09-15,1.1563,1.1704,1.1383,1.1383,2142,创业板ETF购9月1900,63,0,NAN,0,0,0,1.1704,1.1383,159915C2509M001900,1.9000,1.1383,0
2025-09-15,1.0722,1.1202,1.07,1.086,1642,创业板ETF购9月1950,59,0,NAN,0,0,0,1.1202,1.0700,159915C2509M001950,1.9500,1.0860,0
2025-09-15,1.0221,1.0771,1.02,1.0351,17748,创业板ETF购9月2000,292,0,NAN,0,0,0,1.0771,1.0200,159915C2509M002000,2.0000,1.0351,0
2025-09-15,0.9719,1.0119,0.9698,0.986,812,创业板ETF购9月2050,29,0,NAN,0,0,0,1.0119,0.9698,159915C2509M002050,2.0500,0.9860,0
2025-09-15,0.9272,0.9705,0.9272,0.9364,1384,创业板ETF购9月2100,54,0,NAN,0,0,0,0.9705,0.9272,159915C2509M002100,2.1000,0.9364,0
2025-09-15,0.9081,0.9258,0.8833,0.8833,930,创业板ETF购9月2150,34,0,NAN,0,0,0,0.9258,0.8833,159915C2509M002150,2.1500,0.8833,0
2025-09-15,0.8401,0.8758,0.8315,0.8362,162190,创业板ETF购9月2200,560,0,NAN,0,0,0,0.8758,0.8315,159915C2509M002200,2.2000,0.8362,0
2025-09-15,0.7639,0.8249,0.7639,0.7858,58582,创业板ETF购9月2250,275,0,NAN,0,0,0,0.8249,0.7639,159915C2509M002250,2.2500,0.7858,0
2025-09-15,0.7127,0.7777,0.7127,0.7359,292920,创业板ETF购9月2300,1063,0,NAN,0,0,0,0.7777,0.7127,159915C2509M002300,2.3000,0.7359,0
2025-09-15,0.6802,0.7207,0.6802,0.686,183040,创业板ETF购9月2350,875,0,NAN,0,0,0,0.7207,0.6802,159915C2509M002350,2.3500,0.6860,0
2025-09-15,0.6099,0.672,0.6099,0.6363,265386,创业板ETF购9月2400,872,0,NAN,0,0,0,0.6720,0.6099,159915C2509M002400,2.4000,0.6363,0
2025-09-15,0.5707,0.6285,0.5701,0.5876,79968,创业板ETF购9月2450,449,0,NAN,0,0,0,0.6285,0.5701,159915C2509M002450,2.4500,0.5876,0
2025-09-15,0.0003,0.0004,0.0003,0.0003,1732,创业板ETF沽9月1800,154,-1,NAN,0.0719,0,0,0.0004,0.0003,159915P2509M001800,1.8000,0.0003,1.7982
2025-09-15,0.0003,0.0004,0.0003,0.0004,736,创业板ETF沽9月1850,45,-1,NAN,0.0739,0,0,0.0004,0.0003,159915P2509M001850,1.8500,0.0004,1.8482
2025-09-15,0.0003,0.0004,0.0003,0.0003,1844,创业板ETF沽9月1900,87,-1,NAN,0.0759,0,0,0.0004,0.0003,159915P2509M001900,1.9000,0.0003,1.8981
2025-09-15,0.0003,0.0004,0.0003,0.0003,3382,创业板ETF沽9月1950,178,-1,NAN,0.0779,0,0,0.0004,0.0003,159915P2509M001950,1.9500,0.0003,1.9481
2025-09-15,0.0004,0.0005,0.0004,0.0004,4458,创业板ETF沽9月2000,199,-1,NAN,0.0799,0,0,0.0005,0.0004,159915P2509M002000,2.0000,0.0004,1.998
2025-09-15,0.0003,0.0004,0.0002,0.0003,21674,创业板ETF沽9月2050,711,-1,NAN,0.0819,0,0,0.0004,0.0002,159915P2509M002050,2.0500,0.0003,2.048
2025-09-15,0.0005,0.0005,0.0003,0.0004,28466,创业板ETF沽9月2100,814,-1,NAN,0.0839,0,0,0.0005,0.0003,159915P2509M002100,2.1000,0.0004,2.0979
2025-09-15,0.0004,0.0006,0.0003,0.0005,50076,创业板ETF沽9月2150,1157,-1,NAN,0.0859,0,0,0.0006,0.0003,159915P2509M002150,2.1500,0.0005,2.1479
2025-09-15,0.0005,0.0007,0.0005,0.0005,384328,创业板ETF沽9月2200,1042,-1,NAN,0.0879,0,0,0.0007,0.0005,159915P2509M002200,2.2000,0.0005,2.1978
2025-09-15,0.0005,0.0007,0.0005,0.0005,422380,创业板ETF沽9月2250,1297,-1,NAN,0.0899,0,0,0.0007,0.0005,159915P2509M002250,2.2500,0.0005,2.2478
2025-09-15,0.0005,0.0008,0.0005,0.0005,1572466,创业板ETF沽9月2300,3241,-1,NAN,0.0919,0,0,0.0008,0.0005,159915P2509M002300,2.3000,0.0005,2.2977
2025-09-15,0.0008,0.0009,0.0006,0.0007,941902,创业板ETF沽9月2350,2154,-1,NAN,0.0939,0,0,0.0009,0.0006,159915P2509M002350,2.3500,0.0007,2.3477
2025-09-15,0.0009,0.001,0.0008,0.0009,1944048,创业板ETF沽9月2400,3945,-1,NAN,0.0959,0,0,0.0010,0.0008,159915P2509M002400,2.4000,0.0009,2.3976
2025-09-15,0.0009,0.0012,0.0009,0.0009,358404,创业板ETF沽9月2450,2331,-1,NAN,0.0979,0,0,0.0012,0.0009,159915P2509M002450,2.4500,0.0009,2.4476
2025-09-15,2.425,2.425,2.4117,2.4117,5144,500ETF购9月4800,11,1,0,-0.1918,0,0.001,2.4250,2.4117,510500C2509M04800,4.8000,2.4117,2.4307
2025-09-15,2.3188,2.3188,2.311,2.3142,122190,500ETF购9月4900,40,1,0,-0.1958,0,0.001,2.3188,2.3110,510500C2509M04900,4.9000,2.3142,2.3308
2025-09-15,2.2189,2.2234,2.2069,2.2119,156069,500ETF购9月5000,45,1,0,-0.1998,0,0.001,2.2234,2.2069,510500C2509M05000,5.0000,2.2119,2.2309
2025-09-15,1.9798,1.9822,1.96,1.96,380602,500ETF购9月5250,69,1,0,-0.2098,0,0.001,1.9822,1.9600,510500C2509M05250,5.2500,1.9600,1.9812
2025-09-15,1.7264,1.74,1.695,1.7123,421856,500ETF购9月5500,63,1,0,-0.2198,0,0.001,1.7400,1.6950,510500C2509M05500,5.5000,1.7123,1.7314
2025-09-15,1.4971,1.4971,1.4516,1.4531,768472,500ETF购9月5750,187,1,0,-0.2298,0,0.001,1.4971,1.4516,510500C2509M05750,5.7500,1.4531,1.4817
2025-09-15,1.224,1.2403,1.2,1.2,1914748,500ETF购9月6000,295,1,0,-0.2398,0,0.001,1.2403,1.2000,510500C2509M06000,6.0000,1.2000,1.2319
2025-09-15,0.9912,0.9996,0.9397,0.9509,2646424,500ETF购9月6250,441,1,0,-0.2498,0,0.001,0.9996,0.9397,510500C2509M06250,6.2500,0.9509,0.9822
2025-09-15,0.7445,0.76,0.694,0.7,86239582,500ETF购9月6500,6493,0.9999,0.0013,-0.2608,0.0003,0.001,0.7600,0.6940,510500C2509M06500,6.5000,0.7000,0.7324
2025-09-15,0.492,0.5142,0.45,0.4621,304096692,500ETF购9月6750,21095,0.9936,0.0897,-0.3421,0.0206,0.001,0.5142,0.4500,510500C2509M06750,6.7500,0.4621,0.4831
2025-09-15,0.2706,0.2799,0.2267,0.2374,1726734518,500ETF购9月7000,117018,0.8822,0.9776,-1.0542,0.2241,0.1388,0.2799,0.2267,510500C2509M07000,7.0000,0.2374,0.2447
2025-09-15,0.0999,0.1068,0.0763,0.082,2147483647,500ETF购9月7250,251132,0.4724,1.9701,-1.7639,0.4516,0.199,0.1068,0.0763,510500C2509M07250,7.2500,0.0820,0.0725
2025-09-15,0.0003,0.0004,0.0003,0.0003,20464,500ETF沽9月4800,379,0,0,0,0,0.5308,0.0004,0.0003,510500P2509M04800,4.8000,0.0003,0
2025-09-15,0.0005,0.0005,0.0004,0.0004,1303,500ETF沽9月4900,151,0,0,0,0,0.5308,0.0005,0.0004,510500P2509M04900,4.9000,0.0004,0
2025-09-15,0.0005,0.0005,0.0003,0.0004,1487,500ETF沽9月5000,125,0,0,0,0,0.5308,0.0005,0.0003,510500P2509M05000,5.0000,0.0004,0
2025-09-15,0.0003,0.0003,0.0002,0.0002,645,500ETF沽9月5250,59,0,0,0,0,0.5308,0.0003,0.0002,510500P2509M05250,5.2500,0.0002,0
2025-09-15,0.0008,0.0008,0.0004,0.0004,11048,500ETF沽9月5500,429,0,0,0,0,0.5308,0.0008,0.0004,510500P2509M05500,5.5000,0.0004,0
2025-09-15,0.0006,0.0009,0.0006,0.0007,3362,500ETF沽9月5750,147,-0,0,0,0,0.5308,0.0009,0.0006,510500P2509M05750,5.7500,0.0007,-0
2025-09-15,0.001,0.0015,0.001,0.0013,155194,500ETF沽9月6000,2041,-0,0,0,0,0.4916,0.0015,0.0010,510500P2509M06000,6.0000,0.0013,0
2025-09-15,0.0016,0.0025,0.0011,0.0021,360900,500ETF沽9月6250,2995,-0,0,0,0,0.421,0.0025,0.0011,510500P2509M06250,6.2500,0.0021,0
2025-09-15,0.0035,0.005,0.0032,0.0041,6951740,500ETF沽9月6500,10305,-0.0001,0.0013,-0.001,0.0003,0.3559,0.0050,0.0032,510500P2509M06500,6.5000,0.0041,0
2025-09-15,0.0088,0.0114,0.0078,0.0105,69516663,500ETF沽9月6750,26409,-0.0064,0.0897,-0.0723,0.0206,0.3009,0.0114,0.0078,510500P2509M06750,6.7500,0.0105,0.0004
2025-09-15,0.029,0.0375,0.0251,0.0356,1617226443,500ETF沽9月7000,150969,-0.1178,0.9776,-0.7744,0.2241,0.2627,0.0375,0.0251,510500P2509M07000,7.0000,0.0356,0.0118
2025-09-15,0.1055,0.1374,0.1005,0.1291,2147483647,500ETF沽9月7250,193830,-0.5276,1.9701,-1.4742,0.4516,0.2659,0.1374,0.1005,510500P2509M07250,7.2500,0.1291,0.0894
2025-09-15,0.8431,0.8431,0.8431,0.8431,10,中证500ETF购9月2050,1,0,NAN,0,0,0,0.8431,0.8431,159922C2509M002050,2.0500,0.8431,0
2025-09-15,0.7908,0.7908,0.7854,0.7856,70,中证500ETF购9月2100,5,0,NAN,0,0,0,0.7908,0.7854,159922C2509M002100,2.1000,0.7856,0
2025-09-15,0.738,0.738,0.7316,0.7316,36,中证500ETF购9月2150,3,0,NAN,0,0,0,0.7380,0.7316,159922C2509M002150,2.1500,0.7316,0
2025-09-15,0.6859,0.6897,0.6859,0.6897,18,中证500ETF购9月2200,2,0,NAN,0,0,0,0.6897,0.6859,159922C2509M002200,2.2000,0.6897,0
2025-09-15,0.6339,0.6339,0.6339,0.6339,22,中证500ETF购9月2250,2,0,NAN,0,0,0,0.6339,0.6339,159922C2509M002250,2.2500,0.6339,0
2025-09-15,0.5815,0.5912,0.5797,0.5817,10304,中证500ETF购9月2300,435,0,NAN,0,0,0,0.5912,0.5797,159922C2509M002300,2.3000,0.5817,0
2025-09-15,0.5293,0.5293,0.5252,0.5252,38,中证500ETF购9月2350,4,0,NAN,0,0,0,0.5293,0.5252,159922C2509M002350,2.3500,0.5252,0
2025-09-15,0.4769,0.4967,0.4769,0.4877,160,中证500ETF购9月2400,13,0,NAN,0,0,0,0.4967,0.4769,159922C2509M002400,2.4000,0.4877,0
2025-09-15,0.4283,0.4414,0.4249,0.437,224,中证500ETF购9月2450,16,0,NAN,0,0,0,0.4414,0.4249,159922C2509M002450,2.4500,0.4370,0
2025-09-15,0.3805,0.3918,0.3771,0.3786,12724,中证500ETF购9月2500,290,0,NAN,0,0,0,0.3918,0.3771,159922C2509M002500,2.5000,0.3786,0
2025-09-15,0.3329,0.3494,0.325,0.3294,8002,中证500ETF购9月2550,146,0,NAN,0,0,0,0.3494,0.3250,159922C2509M002550,2.5500,0.3294,0
2025-09-15,0.2861,0.3088,0.2794,0.2794,14770,中证500ETF购9月2600,296,0,NAN,0,0,0,0.3088,0.2794,159922C2509M002600,2.6000,0.2794,0
2025-09-15,0.2425,0.246,0.2296,0.2296,49636,中证500ETF购9月2650,569,0,NAN,0,0,0,0.2460,0.2296,159922C2509M002650,2.6500,0.2296,0
2025-09-15,0.0002,0.0002,0.0002,0.0002,1000,中证500ETF沽9月2050,100,-1,NAN,0.0819,0,0,0.0002,0.0002,159922P2509M002050,2.0500,0.0002,2.048
2025-09-15,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽9月2100,1,-1,NAN,0.0839,0,0,0.0001,0.0001,159922P2509M002100,2.1000,0.0001,2.0979
2025-09-15,0.0002,0.0002,0.0002,0.0002,3884,中证500ETF沽9月2150,302,-1,NAN,0.0859,0,0,0.0002,0.0002,159922P2509M002150,2.1500,0.0002,2.1479
2025-09-15,0.0002,0.0002,0.0002,0.0002,510,中证500ETF沽9月2200,57,-1,NAN,0.0879,0,0,0.0002,0.0002,159922P2509M002200,2.2000,0.0002,2.1978
2025-09-15,0.0002,0.0002,0.0002,0.0002,6502,中证500ETF沽9月2250,493,-1,NAN,0.0899,0,0,0.0002,0.0002,159922P2509M002250,2.2500,0.0002,2.2478
2025-09-15,0.0002,0.0003,0.0002,0.0003,2640,中证500ETF沽9月2300,200,-1,NAN,0.0919,0,0,0.0003,0.0002,159922P2509M002300,2.3000,0.0003,2.2977
2025-09-15,0.0001,0.0002,0.0001,0.0002,12182,中证500ETF沽9月2350,566,-1,NAN,0.0939,0,0,0.0002,0.0001,159922P2509M002350,2.3500,0.0002,2.3477
2025-09-15,0.0002,0.0002,0.0002,0.0002,7820,中证500ETF沽9月2400,355,-1,NAN,0.0959,0,0,0.0002,0.0002,159922P2509M002400,2.4000,0.0002,2.3976
2025-09-15,0.0003,0.0003,0.0003,0.0003,246,中证500ETF沽9月2450,31,-1,NAN,0.0979,0,0,0.0003,0.0003,159922P2509M002450,2.4500,0.0003,2.4476
2025-09-15,0.0003,0.0003,0.0002,0.0003,2826,中证500ETF沽9月2500,185,-1,NAN,0.0999,0,0,0.0003,0.0002,159922P2509M002500,2.5000,0.0003,2.4975
2025-09-15,0.0005,0.0009,0.0005,0.0009,3510,中证500ETF沽9月2550,129,-1,NAN,0.1019,0,0,0.0009,0.0005,159922P2509M002550,2.5500,0.0009,2.5475
2025-09-15,0.0008,0.0014,0.0006,0.0014,70308,中证500ETF沽9月2600,1070,-1,NAN,0.1039,0,0,0.0014,0.0006,159922P2509M002600,2.6000,0.0014,2.5974
2025-09-15,0.0016,0.002,0.0014,0.002,57584,中证500ETF沽9月2650,928,-1,NAN,0.1059,0,0,0.0020,0.0014,159922P2509M002650,2.6500,0.0020,2.6474
