代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009893,50ETF购10月3100,,,,,,,3.1,37.0,,0.0662,,10,0.0,0.0,0.0,,上证50ETF,3.097,20.69,2025-10-22,41.79,0.0,0.0,0.0,0.0,0.0,0.0
10009892,50ETF购10月3000,,,,,,,3.0,37.0,,0.1175,,10,0.0,0.097,0.0,,上证50ETF,3.097,20.69,2025-10-22,22.66,0.0,0.0,0.0,0.0,0.0,0.0
10009891,50ETF购10月2950,,,,,,,2.95,37.0,,0.1515,,10,0.0,0.147,0.0,,上证50ETF,3.097,20.69,2025-10-22,17.61,0.0,0.0,0.0,0.0,0.0,0.0
10009890,50ETF购10月2900,,,,,,,2.9,37.0,,0.1908,,10,0.0,0.197,0.0,,上证50ETF,3.097,20.69,2025-10-22,14.19,0.0,0.0,0.0,0.0,0.0,0.0
10009889,50ETF购10月2850,,,,,,,2.85,37.0,,0.2333,,10,0.0,0.247,0.0,,上证50ETF,3.097,20.69,2025-10-22,11.62,0.0,0.0,0.0,0.0,0.0,0.0
10009888,科创板50沽3月1550,,,,,,,1.55,191.0,,0.3521,,10,0.1227,0.173,0.0,,科创板50ETF,1.377,43.28,2026-03-25,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009887,科创板50购3月1550,,,,,,,1.55,191.0,,0.0727,,10,0.0961,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,14.33,0.0,0.0,0.0,0.0,0.0,0.0
10009886,科创板50沽12月1550,,,,,,,1.55,100.0,,0.3202,,10,0.1301,0.173,0.0,,科创板50ETF,1.377,43.28,2025-12-24,5.37,0.0,0.0,0.0,0.0,0.0,0.0
10009885,科创板50购12月1550,,,,,,,1.55,100.0,,0.0447,,10,0.0551,0.0,0.0,,科创板50ETF,1.377,43.28,2025-12-24,22.8,0.0,0.0,0.0,0.0,0.0,0.0
10009884,科创板50沽9月1550,,,,,,,1.55,9.0,,0.2609,,10,0.0947,0.173,0.0,,科创板50ETF,1.377,43.28,2025-09-24,7.37,0.0,0.0,0.0,0.0,0.0,0.0
10009883,科创板50购9月1550,,,,,,,1.55,9.0,,0.0061,,10,0.021,0.0,0.0,,科创板50ETF,1.377,43.28,2025-09-24,176.54,0.0,0.0,0.0,0.0,0.0,0.0
10009880,科创50沽3月1550,,,,,,,1.55,191.0,,0.3254,,10,0.1332,0.141,0.0,,科创50ETF,1.409,43.79,2026-03-25,5.14,0.0,0.0,0.0,0.0,0.0,0.0
10009879,科创50购3月1550,,,,,,,1.55,191.0,,0.0798,,10,0.1038,0.0,0.0,,科创50ETF,1.409,43.79,2026-03-25,13.57,0.0,0.0,0.0,0.0,0.0,0.0
10009878,科创50沽12月1550,,,,,,,1.55,100.0,,0.291,,10,0.1392,0.141,0.0,,科创50ETF,1.409,43.79,2025-12-24,6.09,0.0,0.0,0.0,0.0,0.0,0.0
10009877,科创50购12月1550,,,,,,,1.55,100.0,,0.0513,,10,0.063,0.0,0.0,,科创50ETF,1.409,43.79,2025-12-24,20.57,0.0,0.0,0.0,0.0,0.0,0.0
10009876,科创50沽9月1550,,,,,,,1.55,9.0,,0.2319,,10,0.0983,0.141,0.0,,科创50ETF,1.409,43.79,2025-09-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009875,科创50购9月1550,,,,,,,1.55,9.0,,0.007,,10,0.0238,0.0,0.0,,科创50ETF,1.409,43.79,2025-09-24,142.32,0.0,0.0,0.0,0.0,0.0,0.0
10009872,300ETF沽3月5000,,,,,,,5.0,191.0,,0.5783,,10,0.1439,0.371,0.0,,沪深300ETF,4.629,23.77,2026-03-25,8.99,0.0,0.0,0.0,0.0,0.0,0.0
10009871,300ETF购3月5000,,,,,,,5.0,191.0,,0.1274,,10,0.1334,0.0,0.0,,沪深300ETF,4.629,23.77,2026-03-25,34.7,0.0,0.0,0.0,0.0,0.0,0.0
10009870,300ETF沽12月5000,,,,,,,5.0,100.0,,0.5191,,10,0.1724,0.371,0.0,,沪深300ETF,4.629,23.77,2025-12-24,10.18,0.0,0.0,0.0,0.0,0.0,0.0
10009869,300ETF购12月5000,,,,,,,5.0,100.0,,0.0716,,10,0.099,0.0,0.0,,沪深300ETF,4.629,23.77,2025-12-24,60.91,0.0,0.0,0.0,0.0,0.0,0.0
10009868,300ETF沽9月5000,,,,,,,5.0,9.0,,0.5352,,10,0.1021,0.371,0.0,,沪深300ETF,4.629,23.77,2025-09-24,12.16,0.0,0.0,0.0,0.0,0.0,0.0
10009867,300ETF购9月5000,,,,,,,5.0,9.0,,0.0124,,10,0.0242,0.0,0.0,,沪深300ETF,4.629,23.77,2025-09-24,944.69,0.0,0.0,0.0,0.0,0.0,0.0
10009864,科创板50沽3月1500,,,,,,,1.5,191.0,,0.2785,,10,0.1386,0.123,0.0,,科创板50ETF,1.377,43.28,2026-03-25,5.26,0.0,0.0,0.0,0.0,0.0,0.0
10009863,科创板50沽3月1450,,,,,,,1.45,191.0,,0.2404,,10,0.1531,0.073,0.0,,科创板50ETF,1.377,43.28,2026-03-25,6.09,0.0,0.0,0.0,0.0,0.0,0.0
10009862,科创板50购3月1500,,,,,,,1.5,191.0,,0.0706,,10,0.1053,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,13.08,0.0,0.0,0.0,0.0,0.0,0.0
10009861,科创板50购3月1450,,,,,,,1.45,191.0,,0.0816,,10,0.1217,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,11.31,0.0,0.0,0.0,0.0,0.0,0.0
10009860,科创板50沽12月1500,,,,,,,1.5,100.0,,0.2609,,10,0.1393,0.123,0.0,,科创板50ETF,1.377,43.28,2025-12-24,6.34,0.0,0.0,0.0,0.0,0.0,0.0
10009859,科创板50沽12月1450,,,,,,,1.45,100.0,,0.2204,,10,0.1499,0.073,0.0,,科创板50ETF,1.377,43.28,2025-12-24,7.65,0.0,0.0,0.0,0.0,0.0,0.0
10009858,科创板50购12月1500,,,,,,,1.5,100.0,,0.05,,10,0.065,0.0,0.0,,科创板50ETF,1.377,43.28,2025-12-24,19.48,0.0,0.0,0.0,0.0,0.0,0.0
10009857,科创板50购12月1450,,,,,,,1.45,100.0,,0.0591,,10,0.0745,0.0,0.0,,科创板50ETF,1.377,43.28,2025-12-24,16.43,0.0,0.0,0.0,0.0,0.0,0.0
10009856,科创板50沽9月1500,,,,,,,1.5,9.0,,0.2231,,10,0.1018,0.123,0.0,,科创板50ETF,1.377,43.28,2025-09-24,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009855,科创板50沽9月1450,,,,,,,1.45,9.0,,0.1803,,10,0.1089,0.073,0.0,,科创板50ETF,1.377,43.28,2025-09-24,14.05,0.0,0.0,0.0,0.0,0.0,0.0
10009854,科创板50购9月1500,,,,,,,1.5,9.0,,0.0181,,10,0.0279,0.0,0.0,,科创板50ETF,1.377,43.28,2025-09-24,108.43,0.0,0.0,0.0,0.0,0.0,0.0
10009853,科创板50购9月1450,,,,,,,1.45,9.0,,0.0248,,10,0.0341,0.0,0.0,,科创板50ETF,1.377,43.28,2025-09-24,70.26,0.0,0.0,0.0,0.0,0.0,0.0
10009848,科创50沽3月1500,,,,,,,1.5,191.0,,0.2616,,10,0.1477,0.091,0.0,,科创50ETF,1.409,43.79,2026-03-25,5.9,0.0,0.0,0.0,0.0,0.0,0.0
10009847,科创50沽3月1450,,,,,,,1.45,191.0,,0.2244,,10,0.1633,0.041,0.0,,科创50ETF,1.409,43.79,2026-03-25,6.9,0.0,0.0,0.0,0.0,0.0,0.0
10009846,科创50购3月1500,,,,,,,1.5,191.0,,0.082,,10,0.1187,0.0,0.0,,科创50ETF,1.409,43.79,2026-03-25,11.87,0.0,0.0,0.0,0.0,0.0,0.0
10009845,科创50购3月1450,,,,,,,1.45,191.0,,0.0928,,10,0.1343,0.0,0.0,,科创50ETF,1.409,43.79,2026-03-25,10.49,0.0,0.0,0.0,0.0,0.0,0.0
10009844,科创50沽12月1500,,,,,,,1.5,100.0,,0.2385,,10,0.1476,0.091,0.0,,科创50ETF,1.409,43.79,2025-12-24,7.27,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,100.0,,0.1954,,10,0.1597,0.041,0.0,,科创50ETF,1.409,43.79,2025-12-24,8.93,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,100.0,,0.0584,,10,0.0735,0.0,0.0,,科创50ETF,1.409,43.79,2025-12-24,17.48,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,100.0,,0.0684,,10,0.0839,0.0,0.0,,科创50ETF,1.409,43.79,2025-12-24,14.82,0.0,0.0,0.0,0.0,0.0,0.0
10009840,科创50沽9月1500,,,,,,,1.5,9.0,,0.1968,,10,0.1028,0.091,0.0,,科创50ETF,1.409,43.79,2025-09-24,12.56,0.0,0.0,0.0,0.0,0.0,0.0
10009839,科创50沽9月1450,,,,,,,1.45,9.0,,0.1588,,10,0.1143,0.041,0.0,,科创50ETF,1.409,43.79,2025-09-24,19.73,0.0,0.0,0.0,0.0,0.0,0.0
10009838,科创50购9月1500,,,,,,,1.5,9.0,,0.022,,10,0.0317,0.0,0.0,,科创50ETF,1.409,43.79,2025-09-24,84.37,0.0,0.0,0.0,0.0,0.0,0.0
10009837,科创50购9月1450,,,,,,,1.45,9.0,,0.0319,,10,0.0437,0.0,0.0,,科创50ETF,1.409,43.79,2025-09-24,49.96,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,191.0,,1.4413,,10,0.4456,0.774,0.0,,中证500ETF,7.226,26.95,2026-03-25,5.92,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,191.0,,0.1308,,10,0.1689,0.0,0.0,,中证500ETF,7.226,26.95,2026-03-25,42.78,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,100.0,,1.2981,,10,0.4507,0.774,0.0,,中证500ETF,7.226,26.95,2025-12-24,7.05,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,100.0,,0.0806,,10,0.1156,0.0,0.0,,中证500ETF,7.226,26.95,2025-12-24,71.12,0.0,0.0,0.0,0.0,0.0,0.0
10009828,500ETF沽9月8000,,,,,,,8.0,9.0,,1.1,,10,0.2414,0.774,0.0,,中证500ETF,7.226,26.95,2025-09-24,9.34,0.0,0.0,0.0,0.0,0.0,0.0
10009827,500ETF购9月8000,,,,,,,8.0,9.0,,0.0162,,10,0.0305,0.0,0.0,,中证500ETF,7.226,26.95,2025-09-24,1806.5,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,191.0,,0.5627,,10,0.1736,0.271,0.0,,沪深300ETF,4.629,23.77,2026-03-25,10.41,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,191.0,,0.1444,,10,0.1609,0.0,0.0,,沪深300ETF,4.629,23.77,2026-03-25,28.77,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,100.0,,0.5063,,10,0.1941,0.271,0.0,,沪深300ETF,4.629,23.77,2025-12-24,12.3,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,100.0,,0.0895,,10,0.1175,0.0,0.0,,沪深300ETF,4.629,23.77,2025-12-24,47.97,0.0,0.0,0.0,0.0,0.0,0.0
10009820,300ETF沽9月4900,,,,,,,4.9,9.0,,0.4356,,10,0.1129,0.271,0.0,,沪深300ETF,4.629,23.77,2025-09-24,16.28,0.0,0.0,0.0,0.0,0.0,0.0
10009819,300ETF购9月4900,,,,,,,4.9,9.0,,0.0193,,10,0.034,0.0,0.0,,沪深300ETF,4.629,23.77,2025-09-24,642.92,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,191.0,,0.485,,10,0.0266,0.403,0.0,,上证50ETF,3.097,20.69,2026-03-25,7.21,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,191.0,,0.0812,,10,0.0658,0.0,0.0,,上证50ETF,3.097,20.69,2026-03-25,47.07,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,100.0,,0.466,,10,0.0359,0.403,0.0,,上证50ETF,3.097,20.69,2025-12-24,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,100.0,,0.045,,10,0.0625,0.0,0.0,,上证50ETF,3.097,20.69,2025-12-24,94.42,0.0,0.0,0.0,0.0,0.0,0.0
10009812,50ETF沽9月3500,,,,,,,3.5,9.0,,0.449,,10,0.0004,0.403,0.0,,上证50ETF,3.097,20.69,2025-09-24,7.68,0.0,0.0,0.0,0.0,0.0,0.0
10009811,50ETF购9月3500,,,,,,,3.5,9.0,,0.0091,,10,0.015,0.0,0.0,,上证50ETF,3.097,20.69,2025-09-24,206.47,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,191.0,,0.2056,,10,0.1701,0.023,0.0,,科创板50ETF,1.377,43.28,2026-03-25,6.47,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,191.0,,0.094,,10,0.1353,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,12.05,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,100.0,,0.1781,,10,0.1625,0.023,0.0,,科创板50ETF,1.377,43.28,2025-12-24,7.42,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,100.0,,0.0707,,10,0.0869,0.0,0.0,,科创板50ETF,1.377,43.28,2025-12-24,15.85,0.0,0.0,0.0,0.0,0.0,0.0
10009804,科创板50沽9月1400,,,,,,,1.4,9.0,,0.1398,,10,0.1204,0.023,0.0,,科创板50ETF,1.377,43.28,2025-09-24,9.6,0.0,0.0,0.0,0.0,0.0,0.0
10009803,科创板50购9月1400,,,,,,,1.4,9.0,,0.0344,,10,0.0449,0.0,0.0,,科创板50ETF,1.377,43.28,2025-09-24,30.67,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,191.0,,0.4889,,10,0.2057,0.171,0.0,,沪深300ETF,4.629,23.77,2026-03-25,10.06,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,191.0,,0.1694,,10,0.1933,0.0,0.0,,沪深300ETF,4.629,23.77,2026-03-25,21.93,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,100.0,,0.4299,,10,0.2171,0.171,0.0,,沪深300ETF,4.629,23.77,2025-12-24,11.93,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,100.0,,0.1103,,10,0.1421,0.0,0.0,,沪深300ETF,4.629,23.77,2025-12-24,32.58,0.0,0.0,0.0,0.0,0.0,0.0
10009796,300ETF沽9月4800,,,,,,,4.8,9.0,,0.3491,,10,0.1257,0.171,0.0,,沪深300ETF,4.629,23.77,2025-09-24,15.6,0.0,0.0,0.0,0.0,0.0,0.0
10009795,300ETF购9月4800,,,,,,,4.8,9.0,,0.0275,,10,0.0479,0.0,0.0,,沪深300ETF,4.629,23.77,2025-09-24,96.64,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,191.0,,0.405,,10,0.0449,0.303,0.0,,上证50ETF,3.097,20.69,2026-03-25,8.15,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,191.0,,0.0988,,10,0.083,0.0,0.0,,上证50ETF,3.097,20.69,2026-03-25,25.3,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,100.0,,0.3798,,10,0.0509,0.303,0.0,,上证50ETF,3.097,20.69,2025-12-24,8.75,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,100.0,,0.058,,10,0.0788,0.0,0.0,,上证50ETF,3.097,20.69,2025-12-24,39.3,0.0,0.0,0.0,0.0,0.0,0.0
10009788,50ETF沽9月3400,,,,,,,3.4,9.0,,0.3567,,10,0.011,0.303,0.0,,上证50ETF,3.097,20.69,2025-09-24,9.86,0.0,0.0,0.0,0.0,0.0,0.0
10009787,50ETF购9月3400,,,,,,,3.4,9.0,,0.0126,,10,0.0212,0.0,0.0,,上证50ETF,3.097,20.69,2025-09-24,146.08,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,191.0,,0.1869,,10,0.1711,0.0,0.0,,科创50ETF,1.409,43.79,2026-03-25,7.29,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,191.0,,0.1054,,10,0.1413,0.009,0.0,,科创50ETF,1.409,43.79,2026-03-25,11.64,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,100.0,,0.1615,,10,0.1624,0.0,0.0,,科创50ETF,1.409,43.79,2025-12-24,8.68,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,100.0,,0.0819,,10,0.09,0.009,0.0,,科创50ETF,1.409,43.79,2025-12-24,14.23,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,191.0,,0.1726,,10,0.1622,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,7.71,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,191.0,,0.108,,10,0.13,0.027,0.0,,科创板50ETF,1.377,43.28,2026-03-25,11.13,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,100.0,,0.143,,10,0.1509,0.0,0.0,,科创板50ETF,1.377,43.28,2025-12-24,9.13,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,100.0,,0.0846,,10,0.0751,0.027,0.0,,科创板50ETF,1.377,43.28,2025-12-24,13.49,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,191.0,,1.2314,,10,0.495,0.524,0.0,,中证500ETF,7.226,26.95,2026-03-25,6.23,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,191.0,,0.1678,,10,0.2166,0.0,0.0,,中证500ETF,7.226,26.95,2026-03-25,34.59,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,100.0,,1.065,,10,0.486,0.524,0.0,,中证500ETF,7.226,26.95,2025-12-24,7.15,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,100.0,,0.1078,,10,0.1466,0.0,0.0,,中证500ETF,7.226,26.95,2025-12-24,49.29,0.0,0.0,0.0,0.0,0.0,0.0
10009768,500ETF沽9月7750,,,,,,,7.75,9.0,,0.8645,,10,0.2587,0.524,0.0,,中证500ETF,7.226,26.95,2025-09-24,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009767,500ETF购9月7750,,,,,,,7.75,9.0,,0.024,,10,0.0465,0.0,0.0,,中证500ETF,7.226,26.95,2025-09-24,155.4,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,191.0,,0.4194,,10,0.244,0.071,0.0,,沪深300ETF,4.629,23.77,2026-03-25,11.75,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,191.0,,0.1987,,10,0.2275,0.0,0.0,,沪深300ETF,4.629,23.77,2026-03-25,19.29,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,100.0,,0.3546,,10,0.2472,0.071,0.0,,沪深300ETF,4.629,23.77,2025-12-24,14.55,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,100.0,,0.1354,,10,0.1718,0.0,0.0,,沪深300ETF,4.629,23.77,2025-12-24,26.94,0.0,0.0,0.0,0.0,0.0,0.0
10009760,300ETF沽9月4700,,,,,,,4.7,9.0,,0.2636,,10,0.1474,0.071,0.0,,沪深300ETF,4.629,23.77,2025-09-24,21.2,0.0,0.0,0.0,0.0,0.0,0.0
10009759,300ETF购9月4700,,,,,,,4.7,9.0,,0.0411,,10,0.0688,0.0,0.0,,沪深300ETF,4.629,23.77,2025-09-24,67.28,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,191.0,,0.035,,10,0.0224,0.0,0.0,,沪深300ETF,4.629,23.77,2026-03-25,150.78,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,191.0,,0.7974,,10,-0.0013,0.929,0.0,,沪深300ETF,4.629,23.77,2026-03-25,5.35,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,191.0,,0.1555,,10,0.1442,0.0,0.0,,科创50ETF,1.409,43.79,2026-03-25,8.91,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,191.0,,0.1241,,10,0.1154,0.059,0.0,,科创50ETF,1.409,43.79,2026-03-25,10.09,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,100.0,,0.1288,,10,0.131,0.0,0.0,,科创50ETF,1.409,43.79,2025-12-24,10.76,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,100.0,,0.0977,,10,0.056,0.059,0.0,,科创50ETF,1.409,43.79,2025-12-24,12.25,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,191.0,,1.0027,,10,0.5582,0.274,0.0,,中证500ETF,7.226,26.95,2026-03-25,7.53,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,191.0,,0.208,,10,0.279,0.0,0.0,,中证500ETF,7.226,26.95,2026-03-25,28.28,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,100.0,,0.8648,,10,0.5274,0.274,0.0,,中证500ETF,7.226,26.95,2025-12-24,9.02,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,100.0,,0.1428,,10,0.1882,0.0,0.0,,中证500ETF,7.226,26.95,2025-12-24,38.4,0.0,0.0,0.0,0.0,0.0,0.0
10009744,500ETF沽9月7500,,,,,,,7.5,9.0,,0.6283,,10,0.2874,0.274,0.0,,中证500ETF,7.226,26.95,2025-09-24,12.87,0.0,0.0,0.0,0.0,0.0,0.0
10009743,500ETF购9月7500,,,,,,,7.5,9.0,,0.0435,,10,0.0754,0.0,0.0,,中证500ETF,7.226,26.95,2025-09-24,95.84,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,191.0,,0.1391,,10,0.1335,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,9.32,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,191.0,,0.1285,,10,0.1022,0.077,0.0,,科创板50ETF,1.377,43.28,2026-03-25,9.32,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,100.0,,0.1112,,10,0.1201,0.0,0.0,,科创板50ETF,1.377,43.28,2025-12-24,11.47,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,100.0,,0.1024,,10,0.0433,0.077,0.0,,科创板50ETF,1.377,43.28,2025-12-24,11.45,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,191.0,,0.1203,,10,0.1161,0.0,0.0,,科创50ETF,1.409,43.79,2026-03-25,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,191.0,,0.14,,10,0.0857,0.109,0.0,,科创50ETF,1.409,43.79,2026-03-25,9.08,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,191.0,,0.3838,,10,0.072,0.203,0.0,,上证50ETF,3.097,20.69,2026-03-25,10.05,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,191.0,,0.0659,,10,0.1091,0.0,0.0,,上证50ETF,3.097,20.69,2026-03-25,20.66,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,100.0,,0.3679,,10,0.0735,0.203,0.0,,上证50ETF,3.097,20.69,2025-12-24,11.2,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,100.0,,0.035,,10,0.1005,0.0,0.0,,上证50ETF,3.097,20.69,2025-12-24,30.82,0.0,0.0,0.0,0.0,0.0,0.0
10009726,50ETF沽9月3300,,,,,,,3.3,9.0,,0.3511,,10,0.021,0.203,0.0,,上证50ETF,3.097,20.69,2025-09-24,13.83,0.0,0.0,0.0,0.0,0.0,0.0
10009725,50ETF购9月3300,,,,,,,3.3,9.0,,0.0077,,10,0.0318,0.0,0.0,,上证50ETF,3.097,20.69,2025-09-24,97.39,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,191.0,,0.1969,,10,0.1074,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,11.51,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,191.0,,0.16,,10,0.085,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,14.77,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,191.0,,0.1259,,10,0.061,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,19.26,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,191.0,,0.0965,,10,0.0476,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,25.5,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,191.0,,0.07,,10,0.0356,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,35.04,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,191.0,,0.0492,,10,0.0251,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,48.32,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,191.0,,0.0318,,10,0.0165,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,71.35,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,191.0,,0.0218,,10,0.0115,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,103.53,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,191.0,,0.014,,10,0.0076,0.0,0.0,,科创板50ETF,1.377,43.28,2026-03-25,154.72,0.0,0.0,0.0,0.0,0.0,0.0
